WT,pptase,ST,SpT
3013.440918,-40.600445,845.938232,83.551514
3330.875732,65.880142,1681.95813,81.203278
12117.38574,31.524952,7564.865234,63.391243
1945.76355,-28.950424,894.195435,47.266621
16114.75391,213.873016,10194.20313,8.426964
1359.633057,72.154457,1484.485596,53.673706
6044.128418,14.246662,3649.22168,100.455902
1525.100342,134.834961,373.646454,25.914406
1077.47168,-130.088486,1216.12793,164.23407
4556.376465,-23.015148,5301.67334,199.34523
114.891724,-25.971569,31.604746,45.82196
2100.279541,104.09568,3765.152588,41.157162
1160.259888,-7.228551,1309.282349,84.253754
3440.620361,191.878006,1149.645752,2.65513
8209.466797,40.622242,6101.574219,75.037827
773.873657,5.850015,165.57225,47.725098
2966.764648,115.724083,2768.072754,104.388618
2841.644287,-59.298927,1801.252563,6.803946
811.986511,-86.137955,1367.456299,44.01004
672.245789,-10.777887,590.737122,93.086617
8336.994141,117.937866,3503.150879,52.554203
3549.513184,18.621408,1938.347412,2.588203
2721.39917,-47.856365,2446.708252,128.262726
1558.539307,74.55159,399.766205,46.477005
2739.669678,-52.050854,1930.640015,128.587799
499.838074,-88.833626,957.876343,67.295959
1780.11438,-3.803082,1237.947144,47.351929
5319.899414,-37.582417,2110.537842,69.2332
7377.086914,115.044098,4643.744629,5.061047
2339.283203,50.366707,807.854431,25.649012
574.888672,98.343231,765.441589,110.88784
496.201355,-0.105741,597.162537,74.926903
2892.711182,4.120366,779.147766,52.809517
784.699463,-1.176932,541.313354,39.276928
2798.692627,16.974586,799.087646,10.80179
515.820374,33.873524,44.354553,11.733075
896.083191,-117.45314,910.556824,24.070034
2145.126465,-1.812669,1265.37439,130.514908
3093.285156,-162.031555,2752.950928,154.536804
4273.762695,-6.873894,4241.412598,12.103909
1781.431641,-20.138599,1255.958862,168.54158
1324.283447,32.924973,2108.44751,127.783768
4731.263184,70.586823,3004.119385,21.516417
498.253723,-213.060211,469.825073,189.885056
3536.926025,-12.912056,3816.425293,200.828873
370.557617,163.941193,265.851715,105.126228
4502.90332,-26.766258,2004.984253,6.21726
691.252075,44.381802,574.712891,108.009506
1052.07605,11.387416,1651.676758,105.855072
283.16391,-41.504402,164.442108,109.788651
422.350983,13.438169,1182.503174,97.873024
954.566406,19.469788,608.028748,69.00502
870.141052,122.110825,1372.793701,58.708759
2222.142822,-64.034981,1053.404419,100.991035
170.875107,41.513451,254.650253,21.377054
438.852844,137.106293,921.824524,125.136108
715.362427,168.201797,1789.981567,30.05431
7131.547852,60.247292,2431.231934,187.815063
202.763199,90.833946,752.120911,61.31094
576.25415,91.640594,548.313232,73.381233
861.844849,13.242615,8953.819336,17.799767
12525.33691,-17.940937,4934.768066,30.452702
1379.831177,25.282104,1339.038452,178.185394
1302.868652,103.140953,898.713501,66.552292
828.290955,-20.812597,875.726624,87.344597
1646.971436,83.77504,3046.483398,9.900925
4603.990234,-93.741142,2234.379883,160.904236
684.408569,29.380747,1236.316406,14.087864
170.843918,40.915085,136.843826,105.366302
847.1521,-16.598639,323.801727,86.413567
402.177338,151.459778,792.767212,58.795944
826.099609,-20.559359,1865.492432,67.563171
867.927917,57.720196,869.856934,14.026423
2581.407227,-28.00493,3415.562256,108.049713
1253.114014,-157.541092,1642.38269,17.475426
6710.073242,30.441628,8823.297852,138.683258
8727.030273,0.443607,3617.552002,116.640549
11141.78027,-66.326187,15288.59863,104.35231
2476.746826,70.073196,1587.313354,25.319551
3047.876465,56.428329,1041.778809,86.680878
4515.277344,28.710159,11034.72168,80.979012
2639.617676,-36.936012,2787.161133,97.500778
3187.679199,-75.765991,4091.306152,230.212433
1062.26709,107.164719,233.187668,46.933014
1524.390015,53.791023,616.73877,31.003948
1586.391968,-116.991035,1353.694214,130.672516
2574.181641,-22.884663,2277.081787,171.588318
3415.280518,-160.791275,4032.532471,200.411469
1498.873779,-49.962246,1942.349121,10.227826
5448.866211,84.412247,1916.044556,32.992767
7833.515625,-30.903086,4193.192871,49.608776
4454.262695,-11.608715,5089.114258,155.732697
2339.006836,-42.429516,1130.188354,119.716866
544.955688,72.64695,1382.011353,23.869427
2841.435791,36.671101,1158.738159,37.99511
295.491577,98.465912,518.091431,27.408876
6188.691895,-50.772781,4757.181641,80.710197
3581.940186,13.950003,303.922455,58.154903
1877.175659,153.942703,812.33844,14.943882
760.103638,-37.250565,703.159607,77.239182
2918.679443,143.534973,1847.347412,72.281998
1673.624023,-81.077049,1069.957764,95.444145
423.68399,-22.609604,521.202209,116.972794
1411.28186,104.612457,1562.015991,18.519211
16113.93359,-95.961197,7349.570801,189.151825
433.647888,26.872303,377.930481,53.464275
1913.076904,83.057472,698.855042,29.787508
1384.848267,0.341404,1302.233643,38.962677
617.141174,-46.339561,574.093262,105.921814
350.233917,35.475151,568.98175,37.267097
9512.879883,44.223763,7998.92041,153.291168
528.929688,54.561733,466.24472,8.61601
750.485596,1.718776,307.504425,33.90897
1072.000122,92.942139,1820.593262,27.467297
12534.59766,89.903313,5192.865723,120.090378
3892.224121,90.984337,2335.713623,5.985891
15445.87695,-93.917923,22370.76758,259.395203
8618.487305,71.976547,4085.560547,141.503174
4113.799805,61.573631,859.302734,39.431152
1278.761719,-27.12023,2102.693115,120.303177
1813.775024,-25.175522,2152.354248,69.567245
572.116089,28.008133,377.378937,57.940395
8840.107422,21.312628,2755.369385,76.233681
810.504822,-11.601143,708.584534,45.609592
1209.862549,-28.722069,1061.880859,105.208206
1605.412964,58.446129,1514.123901,34.976513
556.116333,194.259293,1275.195923,53.94384
1030.72998,-27.362701,1217.140259,75.099503
356.832397,-2.815827,884.093384,14.292511
3285.729248,-78.750404,3735.259033,139.93129
8541.734375,10.250726,1888.178467,147.253235
861.634216,133.766357,584.493774,5.74063
1106.030151,3.203036,818.284119,124.99337
4280.32373,-46.003445,6028.08252,249.209869
1818.488281,32.906353,1382.410156,35.256508
1636.066528,25.948811,2549.216553,49.598831
1235.167114,-75.481918,2724.716553,102.919983
10444.51758,78.243675,12197.57715,99.955238
2596.473877,50.638878,2766.448486,49.246048
728.653381,-17.923115,887.957153,71.996422
2268.071777,-78.187965,2192.618408,44.583515
1095.664551,15.040755,1191.928955,107.763268
2076.050781,66.817879,1582.370605,72.517097
925.004272,-21.859772,1138.057129,82.074303
4606.464844,-38.600014,6877.969727,69.84462
2498.005859,25.666004,2019.55896,139.899643
5023.470215,144.395508,4558.219238,35.982498
931.90979,60.792404,913.110474,6.171257
792.527771,33.230766,301.527832,162.755676
1039.250732,10.779581,573.574829,62.100353
14936.84863,21.089142,4604.45752,62.65432
722.104309,-0.238189,618.887634,37.242092
6151.674316,-16.102045,4080.503418,74.696312
460.821289,149.972046,829.66272,63.907391
434.721741,191.41272,395.276398,38.154308
253.433167,2.675846,1397.211914,29.255337
383.727448,-8.53969,314.858765,69.869179
5362.869141,72.418976,2256.758057,40.894539
2304.802734,-67.795403,1217.295654,170.863297
165.705917,90.838135,128.416641,148.670044
3195.591553,-109.620682,5290.880371,119.316467
1185.508423,20.386002,871.104736,67.23217
24161.20508,121.16098,2455.92749,96.238571
1394.933228,-37.525917,2360.90625,145.072235
1242.311279,111.627708,4537.892578,31.412865
686.813171,2.165596,383.480957,146.142227
1083.336304,146.158417,716.782104,9.47147
6340.02832,40.952446,2631.550049,138.888779
667.429688,92.364006,1593.167725,11.395524
1564.996338,-40.734806,1229.914185,51.918739
2947.990234,24.172081,4411.149414,141.889557
1387.206177,-20.957756,657.655762,145.37175
324.078491,-6.204208,786.542175,105.935333
3563.168213,-2.764851,4066.062744,55.855633
1030.220093,75.906136,1570.413208,69.007172
763.49884,-41.099079,201.049911,18.095572
8048.128906,78.212746,2303.90332,53.198479
1375.481323,-186.021683,2052.300049,176.710464
2254.75293,-12.527594,2020.994995,150.804993
2249.696533,25.041586,99.277275,117.885574
1026.508423,43.506897,685.57959,73.535149
1782.031372,259.985504,2603.974609,16.131811
1190.809326,117.941566,1557.349731,72.319557
638.537109,69.444618,655.100098,45.0228
4817.854492,4.663315,3174.63623,48.381866
3074.96167,32.523952,1217.498901,71.039886
10580.53223,195.943604,3668.592529,7.541361
10346.58887,53.005928,1580.805176,123.969994
208.497803,6.032563,497.310669,55.29929
2644.795898,38.312737,2347.432129,77.323982
2675.643311,7.491489,2486.588623,66.226273
592.666138,-2.045897,499.983551,107.818748
2852.739746,-78.950089,997.531555,139.357941
1651.152344,141.765457,305.395142,11.138367
1151.338379,91.500473,815.10321,64.396576
1189.702759,-26.024933,808.534912,91.143738
1554.979492,111.898361,2689.074951,27.361881
3557.266113,-157.293396,2520.971191,149.061005
447.902649,-6.496462,1161.629028,136.438599
814.113953,-42.705421,766.828491,100.865273
3680.292236,68.579163,5081.095215,40.921661
6283.251465,8.363951,2287.861084,64.477837
558.304199,-66.393723,246.698318,38.612797
968.373901,-166.329193,788.076111,156.79248
6794.361328,27.195396,11271.2207,200.584045
1329.959839,-11.529308,1218.794189,54.383099
13741.9834,65.835213,4056.805176,30.076511
1209.788818,-26.833443,1396.490356,55.929512
1694.611084,-156.701874,873.854919,114.985222
4233.941406,81.175835,2211.172852,37.044685
755.088684,42.038097,851.24707,95.877121
3006.279541,1.910913,658.696899,67.32328
1414.700684,-72.992065,2869.954102,122.646095
1653.144165,2.004678,310.715576,44.779942
713.876831,-178.811035,1094.008301,71.184036
5890.289062,68.863457,2525.906982,30.338871
3944.856201,1.993454,7455.249512,102.489479
9339.650391,25.528763,9426.358398,34.878563
3222.195557,-18.403114,1418.987183,7.976194
582.008362,1.508942,554.488159,79.36393
4167.199707,-51.230431,2154.203125,68.328094
5718.432129,-10.56044,2669.863525,86.743919
893.492615,-87.527763,1269.638794,259.828857
924.363892,-22.530411,459.753571,130.059265
3179.866943,-130.572754,2482.956543,135.277878
3224.93335,-125.227859,4011.701172,280.858826
6352.379395,-9.536557,1880.385864,113.311211
10031.58008,25.118382,2012.790771,74.921936
1996.796875,-57.936882,2375.573486,158.568726
231.089935,24.945904,90.056381,153.971664
618.677368,-21.134958,1063.172363,94.832207
5779.723633,-34.56958,5236.240234,180.137817
437.786835,-66.77713,383.788971,127.601936
2357.530273,-58.416885,2946.793945,132.320465
655.878174,86.263016,744.109985,30.018225
393.35379,105.538757,1142.5625,39.944885
940.352844,-4.293073,687.64624,123.740723
1366.927246,-28.98122,1482.668213,107.867599
363.38266,4.830827,413.992249,7.152406
2141.730713,20.465679,1273.911133,72.940681
37599.53125,-13.575542,7985.84082,105.46225
259.358154,-6.638584,224.158096,74.865479
6622.722656,90.413437,4524.083496,13.11718
40.721592,53.73867,203.806168,18.064335
2421.690674,83.518196,1222.315552,32.565834
709.437073,29.796661,540.427063,67.372032
558.292786,51.242138,399.175659,97.686317
686.021973,-37.753632,1046.737305,150.63765
1121.033203,25.364376,905.939453,70.570251
4484.635742,135.729401,5064.588867,13.333981
1446.704956,-133.231369,1348.506104,128.895645
6963.285156,124.870041,5147.502441,29.68269
573.104126,-22.262878,1907.512817,106.875015
825.914185,32.369751,1472.869873,82.972023
9727.018555,-98.513947,8497.930664,121.321304
7520.214844,102.770294,5935.768555,11.295017
2725.925781,43.452194,590.197449,107.583977
575.327148,122.761452,598.668518,12.959952
1455.163818,27.677198,2497.354004,82.243202
1273.736694,229.346252,1942.783081,45.74588
1301.246216,76.044991,1696.367188,46.117664
6769.42334,2.930733,6783.478027,52.22718
1344.292603,39.941502,1266.742432,33.22493
914.356323,53.015873,868.880737,26.388359
3063.47168,108.556274,1200.424561,31.301949
1594.269409,-85.116089,3407.989014,87.419189
3399.685547,63.390396,3635.738525,83.635078
2110.805664,34.652905,2018.77832,45.870457
355.76001,37.668682,235.827911,47.766022
2542.087646,33.372986,2893.434326,177.346069
1062.79248,-41.457878,890.535095,138.879776
899.186829,5.848373,464.465851,94.489639
4548.564453,56.020508,580.951355,66.585075
1925.230469,41.423351,2989.989258,63.967743
1678.901001,37.252594,2039.591187,65.556877
5229.616211,-43.417622,519.634705,72.415726
923.310669,53.856007,594.510742,25.120216
908.7901,-114.26947,1748.960571,37.910458
419.451782,-1.481922,214.67868,56.792198
6464.806152,-43.895599,2732.749512,127.308357
6009.31543,52.98275,1721.564697,23.493095
1330.703491,-7.532417,1509.494873,88.059433
377.574402,58.734375,1356.519653,116.502586
1432.161987,81.673172,1266.283813,114.637138
2869.869873,-37.130684,2511.541748,102.762123
157.975479,-104.288521,75.502953,99.828629
1990.467651,-78.493362,1385.940186,101.986572
1079.005371,-40.766602,1080.648071,34.569992
9468.074219,-63.955704,4263.378418,102.564575
1714.971069,-125.05442,1551.153564,34.336586
2421.541748,6.345119,274.940857,68.871025
877.794312,89.948593,940.211121,53.283512
401.234711,10.407545,578.899963,91.245209
270.441772,47.155415,273.92981,39.985615
967.955627,31.617689,1760.111084,80.036163
1977.237061,33.313072,1465.099854,124.715408
665.12793,15.691851,601.189819,10.921345
22081.75195,63.15741,12004.55566,134.606628
652.940308,-8.535025,793.125427,116.875549
2219.129395,57.514896,2841.905518,148.219681
2772.744385,74.117233,1938.455322,31.944118
830.928284,-56.763073,140.464157,109.015007
572.443848,43.381531,1136.846558,93.837318
1429.441162,44.272236,672.596008,87.220078
560.360413,-30.917196,332.736359,134.577789
2813.592773,-57.592216,1103.982788,62.508224
1103.800537,57.425034,476.747101,63.949944
3758.378418,27.208393,324.6362,72.495148
612.079102,11.547273,1412.790283,44.611641
694.562927,53.750141,1015.805481,58.24649
1626.29187,68.374359,1784.040527,45.155521
4963.34082,-111.78743,3635.935059,60.240921
1663.628662,-70.707817,820.759033,28.54657
8433.036133,15.889578,4130.162109,77.267807
3686.271484,96.965179,1355.03772,33.11068
5973.435059,72.608727,1897.412964,14.237479
1349.625977,-40.58252,563.500427,41.833447
3310.083008,48.611118,1726.252075,87.393761
712.152527,90.640137,378.813995,47.088688
6882.805664,138.750702,6670.587891,65.571472
933.597107,-113.483276,1241.680542,35.556889
1416.253418,128.690399,967.639587,122.085899
466.957031,50.475075,531.805481,13.409782
5887.487305,-62.773029,2423.302002,89.524719
666.382568,-6.82566,300.345551,33.465569
1562.063721,47.903755,1022.319153,16.824381
696.861633,8.530964,1119.891724,155.473129
428.215027,34.588863,872.778381,40.635723
3766.770264,66.599724,1592.322876,103.842133
2823.856445,-73.464912,3628.742432,261.631653
87.417358,74.799576,58.621834,72.278381
4470.44873,-1.795736,3533.48291,99.78537
1275.273926,-11.520689,1621.199097,95.637184
1762.173218,119.219109,891.730469,78.317696
1198.764893,61.07338,1824.944458,77.284073
2093.154297,-39.496635,6457.634277,138.884186
5107.447754,-154.83432,12563.54102,78.884552
6355.581055,69.192261,2223.037842,104.743561
542.723389,-0.422241,488.853424,86.013557
4123.504883,-50.951424,13363.5,145.529388
1910.00293,58.29324,1899.174194,135.556854
452.857544,-5.545281,594.425598,124.24926
222.050568,89.091454,149.887085,150.847229
27248.05078,145.87645,1225.694336,23.166132
3586.119141,-65.65731,1864.249023,59.392319
1679.896118,-16.102932,1369.278442,134.154984
955.041565,32.050995,721.305237,30.803404
1271.236572,5.044047,2011.327393,110.925545
360.216492,135.079559,754.855957,149.752686
494.298584,67.671822,538.850647,33.317753
2078.553955,74.241196,1236.785645,20.90188
5343.439453,56.968021,5940.08252,118.855652
1034.916992,37.485645,610.083252,204.62114
303.402802,-52.259659,511.897217,41.005306
1223.115479,-111.277802,1223.483887,121.075882
1041.818115,-35.783047,831.888062,120.688126
5372.636719,14.617443,3579.181152,92.881004
1229.930786,69.127571,1458.737915,133.051849
1202.698486,-15.227489,1569.914307,142.801025
416.456238,20.64015,432.265991,38.176243
4656.652344,-14.348633,5913.486328,23.500504
4714.378906,174.664001,1811.467163,115.890503
618.702271,10.105278,983.952087,84.372627
1417.784912,27.855082,1267.343994,48.720909
19239.18945,92.290604,1152.677734,76.57074
2508.338623,15.978602,1052.318237,96.277313
2975.557129,15.700178,2173.095947,106.545197
