WT,pptase,ST,SpT
9117.741211,559.235413,3504.296387,124.130447
3464.922852,-75.380188,1966.817749,442.321259
11566.10059,786.778015,5826.339844,2200.791016
4168.161133,448.925903,3558.186523,331.086304
2792.682129,451.396484,1415.564819,1759.389526
857.364746,59.258556,688.091919,157.677475
415.571045,-43.427872,416.09079,84.305527
793.263306,101.427963,418.693237,1051.050171
1483.497437,15.426588,109.998352,75.248833
1751.460693,582.450745,728.541687,1144.764282
827.881775,156.85408,228.574539,163.76561
1394.058228,63.410202,787.534424,797.576538
1130.019653,624.335449,780.311096,713.57074
300.265045,91.92202,143.860367,310.250702
1472.805298,639.208008,1027.395264,600.773071
6259.8125,84.446808,1243.520386,885.062622
1678.189331,164.481781,1110.452637,174.731247
2123.330078,204.080872,1213.728027,2011.75
5420.327148,360.348175,2622.410156,490.015656
737.13916,201.285919,386.008453,111.586891
3457.042236,328.956329,2254.826172,1004.781128
2563.858398,867.994446,1984.98877,922.611511
66752.57031,276.397644,11899.99512,8002.529297
5825.108398,-5.880509,1634.324219,614.692627
5434.373047,646.974426,2018.557983,1692.404053
9259.739258,1921.386475,21874.54297,125.650955
999.746521,31.825932,513.196411,1089.719849
2266.558105,404.722229,1218.418701,2836.247803
845.447144,228.510757,607.422852,551.771484
1960.978882,293.388519,1093.23645,1086.167725
12387.23047,377.294495,5684.533203,4656.950684
2247.665039,191.536026,847.004578,71.372513
555.899536,588.298706,390.215179,99.108818
73213.20313,153.931702,5964.805176,1111.482422
2025.87561,514.291931,953.223633,140.663437
288.607025,113.438004,115.853065,72.953209
830.166748,16.486156,524.593628,108.346031
894.861755,465.211517,933.740234,251.747467
1746.149658,-28.923077,463.77301,355.659576
24594.65039,827.567017,8130.61084,1732.089844
2734.951416,552.638245,1255.543945,2049.824707
4177.466309,-14.434374,1107.418335,631.257263
4294.45166,725.956543,2769.3396,2063.613037
14534.69922,136.820068,13010.2832,784.605347
2605.63916,856.553528,1277.021118,3312.404053
14803.64063,225.793869,4303.726074,674.183716
1053.07251,258.166321,690.912231,1043.01001
321.509033,11.299151,236.068024,30.042156
1254.484009,-8.069736,409.44162,1322.776001
1091.339111,-6.98519,478.546112,21.734058
2829.079102,136.240692,1420.203125,1080.494751
1589.84021,999.911682,1395.1604,316.22995
1802.379761,274.320923,922.889465,65.206642
245.980255,1154.938721,2504.840332,246.713211
599.818359,151.297165,400.381714,344.062927
1328.102539,139.496796,1123.665405,192.629608
1651.448242,297.462402,1130.159668,790.841736
1306.250488,717.934692,1239.660767,179.603943
4488.129883,2831.364258,5023.725586,610.570007
2024.092163,268.886414,2135.35376,128.73172
11621.90039,2223.978516,7902.171875,732.969543
8260.032227,182.03418,3171.820801,729.828003
5770.820801,474.20694,3018.448242,303.882477
13232.56348,576.44043,5972.461426,10333.40918
1281.587402,869.093933,852.636414,1105.863037
34498.51172,-203.405548,5475.263672,4652.322266
1786.704712,98.852776,778.392578,592.416138
1140.417358,865.819946,678.882629,784.808655
339.343994,0.609694,124.888428,213.951462
758.547607,26.248634,208.672394,165.536484
1064.50293,228.504013,678.516602,879.923584
1000.645447,-31.366665,115.261017,146.75
1861.346069,294.056732,721.099487,1397.7229
19473.25391,535.066589,11387.42969,1353.055298
4503.849609,203.022781,1134.227417,1868.473022
17569.00195,98.066452,3707.595215,1242.586914
2179.672119,137.368439,1951.242554,248.359268
13780,303.851562,2084.490723,369.828979
2571.23877,244.63092,1149.488892,981.035583
7390.391113,10.462252,743.567871,10.567118
4608.149414,94.099167,1087.943604,4505.350098
2666.968018,397.706757,1767.348511,74.922935
1861.471924,752.272705,2057.65918,275.991974
2696.906982,455.761108,1324.169434,2343.39209
32854.46875,3385.719727,27590.2168,2723.703613
4640.589355,211.980621,1497.917114,894.254517
1899.150879,541.756348,1425.665161,729.891235
429.693298,111.635086,369.344208,60.751892
1833.859985,-26.007774,1033.118652,426.022369
406.817871,392.980896,380.777374,19.703814
1122.467285,495.787994,754.924683,831.075867
33842.91016,195.732819,10749.18359,4736.553711
1598.952393,45.029099,946.067688,922.48468
1559.707397,-2.30561,814.50116,682.565186
2915.529785,675.118896,2618.765381,837.125916
13013.14648,369.249329,6897.897949,1052.612427
27881.18555,187.243927,8256.524414,954.100464
601.552124,103.143272,489.161987,539.802734
1369.611206,441.752563,845.313232,364.963043
1402.446533,178.912338,1596.321045,212.70787
243.655258,150.001511,942.190369,106.123123
1431.655029,163.188797,1209.300903,911.909424
260.721161,293.039886,235.019836,879.895325
1343.511108,210.919754,747.164978,530.090637
545.778259,291.556305,1468.954102,61.24234
5701.443359,263.034119,2360.574707,1925.460327
235.405548,383.782532,577.328491,54.411301
1915.152222,276.827393,2115.911377,161.617615
2007.986206,685.942749,2922.539062,73.752167
9123.373047,4384.849609,33299.20703,95.081116
14688.74121,903.213623,5626.456055,1122.221191
2085.711182,107.895981,937.074951,234.728119
5360.404785,551.424622,2615.906006,424.63092
21262.19531,156.780975,4588.646973,1526.87439
3268.688477,455.187531,1835.260132,3149.80957
2634.33374,115.36972,739.254822,585.957947
1975.687012,331.86438,1047.221802,227.888702
2307.460449,300.820404,1835.259033,239.311523
8664.700195,146.021973,3448.109863,163.913132
2140.259766,1.053218,749.048523,904.729309
980.173218,511.04184,703.046387,249.458115
3185.414551,288.747314,1938.5,1131.765015
959.879456,603.301208,1061.960449,181.334518
18078.75391,235.539734,5380.448242,5704.530273
610.217163,279.226288,469.604614,558.520325
1183.202026,954.039856,1275.05542,1140.059082
2802.858887,141.098679,1427.216309,533.072571
2565.650635,349.754303,1651.166992,363.121948
2817.572754,652.961731,1621.436401,845.07782
601.326111,714.590332,634.211853,61.277309
282.189178,-1.052841,253.285477,79.514862
17196.88281,66.631104,3273.183105,734.17511
1044.246826,411.451508,723.60614,243.306046
4153.57373,214.873138,1267.202759,1105.16626
1855.004517,231.43602,1350.598389,247.721313
897.210938,135.004074,326.908356,634.426331
3443.027344,108.751534,1765.133545,2998.705811
2061.970215,360.217896,1336.440918,121.051598
443.686981,126.719696,156.077759,121.382584
5232.168457,163.626831,2232.21875,406.051941
755.040833,78.784309,514.986755,518.856323
2695.037598,132.14917,612.020508,194.792236
2051.547607,-67.891617,1075.41748,1692.197876
2223.555908,898.675659,1148.798828,2263.639404
5499.640137,439.911743,4309.995117,354.389557
374.603363,286.590454,962.586548,47.946518
478.602203,13.879816,271.382294,72.500313
856.540466,2.796222,326.655426,228.071457
1357.461426,460.12616,1165.099854,211.882782
2706.124512,868.856445,1171.74292,2436.001465
1181.719238,199.516571,1079.135742,575.578186
4832.12207,432.443512,2569.303711,2826.352051
2439.87085,275.509064,1355.288086,1350.864258
1082.432983,-76.360779,536.697693,1578.950806
2375.687744,51.308521,1055.939697,37.072037
1372.770874,156.49527,373.008911,505.301514
1266.918823,778.797424,779.768677,217.592789
462.998444,284.410889,733.483704,34.589844
4266.321289,1064.486206,2779.043945,4234.438477
229.611023,-20.873663,167.867004,59.409504
4200.936523,242.742935,2707.024902,5915.268066
2051.451172,2170.885742,1212.684814,2710.817383
622.272949,619.963623,492.649689,224.966705
1701.577271,69.077095,1122.453857,252.368729
2706.004395,670.409424,1388.966431,655.995239
1175.928223,46.447853,478.33963,242.965027
884.236023,242.905518,741.282349,274.583435
1567.366943,209.446472,6014.018066,124.499985
1704.283081,188.101913,724.543152,2223.444092
4740.648926,873.682861,3358.743408,936.755493
644.791199,240.356613,639.31842,204.454956
1077.346313,450.168213,638.952515,656.994812
14129.51367,443.401733,4971.0625,250.348038
11799.33887,1134.358521,6857.658691,1932.109985
2902.77832,2.984604,806.535828,1007.030823
612.391479,136.892944,847.268066,27.321953
1933.445923,138.987076,563.484375,221.776794
2449.906006,624.412537,1922.186523,311.739136
18576.48242,164.286194,4797.289062,779.810791
1401.79187,26.001942,881.835938,549.227539
787.463196,34.140182,615.147034,171.785614
522.10376,750.59259,188.393707,626.78125
637.988159,143.458252,195.909805,24.720966
3921.773926,392.385681,2509.518311,2278.957275
1096.595947,162.366028,611.425049,415.491608
1201.242676,342.772552,695.837036,1325.311035
2674.063965,264.438965,1642.163452,1645.633911
50070.13672,910.146729,21674.23242,8013.678711
6799.48584,-72.960007,848.057495,1654.081787
8333.098633,256.392242,2798.520508,2713.476807
1125.087646,375.328186,944.508301,158.728333
1613.656738,-144.511993,662.702515,1061.625854
596.263306,196.068863,390.879547,454.400726
1279.935913,560.56842,955.065063,683.034119
766.745972,431.767242,426.948059,986.215576
2300.808105,857.657959,2798.028076,77.680298
49286.53516,437.158539,15851.14356,4827.578613
1921.029663,327.544708,1206.907227,729.390198
750.866577,122.634682,311.03717,438.724945
1637.596313,1350.906372,1466.385864,139.48291
2920.192871,531.012451,1294.254395,4352.138672
1599.483398,9.599929,327.401306,209.222504
1135.087769,1443.576294,1494.494629,371.343262
392.194122,127.576492,385.181641,199.194489
621.1828,131.056747,365.18222,370.468536
13673.25391,554.02533,6971.031738,1264.740356
1698.594849,390.280365,1221.657104,164.175186
7701.334473,319.610687,3296.802734,1639.461426
2569.549072,81.02533,1565.49707,1913.791992
643.459961,62.725025,569.315857,149.968536
3253.972412,-27.695349,684.646118,861.787659
4587.739258,1063.351562,3158.471924,583.679016
1193.09375,279.098053,1128.778198,129.091446
9190.324219,600.542603,5583.738281,4567.611328
389.89209,266.885376,1878.247681,125.304192
2770.306641,42.77454,705.705566,300.027374
1575.945068,131.048752,1339.806396,396.436127
1785.634521,498.86673,920.94635,696.588684
903.546265,136.185211,519.314209,71.403732
563.34729,19.352098,30.308985,113.651077
987.501221,211.702728,701.581055,233.326431
5282.049316,223.227432,2350.114258,4008.480713
4501.771484,1347.95752,3639.096191,3239.211914
23755.45898,125.252686,5758.403809,469.086395
2908.007812,427.932312,1200.728149,550.994751
3688.224365,279.80127,1577.615967,1273.328857
1323.357056,-51.19825,288.455902,3660.27832
5124.958008,1155.093384,5110.866699,299.747559
7208.320312,2560.164795,10003.6543,257.39505
6859.92041,482.578674,3148.190918,896.75238
1022.925232,-52.838097,1147.948364,179.609909
67972.78125,544.929443,17694.99023,1414.95752
2770.244629,127.735977,945.850952,549.02948
1234.482666,-49.171577,694.655762,200.183441
7770.705078,244.520218,1977.020508,765.878296
1929.341675,206.872498,1284.997925,2539.85498
292.005859,-2.391723,262.766479,164.794235
884.554138,600.079834,1519.021973,120.707642
900.359558,37.64872,749.007385,23.060333
7497.850586,-106.759743,1342.821655,1705.59729
818.773804,417.295624,2052.254395,68.717911
1685.360107,47.628403,1038.999634,1173.19165
6878.65332,351.448395,2220.024658,2348.324219
2919.516357,382.53363,1662.105591,263.044342
624.473267,44.822342,537.700562,162.506577
3968.23877,365.326599,1762.042358,931.681213
2532.675781,1003.144653,2170.708252,246.516403
2299.259521,587.725464,1187.739624,1656.149658
1454.172607,272.066162,880.645081,333.734741
1072.946045,325.246216,1338.20105,166.832031
38926.66016,1715.960083,26907.7793,24398.97852
11421.47852,415.1586,2188.355225,241.843704
5989.482422,117.088638,1361.379639,956.535522
23739.1543,33.812943,4270.763672,1774.681396
19196.51953,212.761169,7576.091309,809.206482
2444.514648,193.209015,1033.497559,3084.335938
696.028564,1046.952637,4971.003906,119.05304
4068.928711,217.741379,3014.541016,256.085693
387.588409,142.509323,293.1521,149.161957
793.061035,51.051208,595.371643,385.088135
3168.543457,157.958374,1709.486328,332.659668
556.801575,223.340271,673.59491,166.285431
9371.543945,-39.596558,1409.926758,3584.226562
7434.44043,-97.035042,420.939423,429.935883
1252.100464,62.23251,986.614685,268.595581
3816.159668,361.868439,2197.822021,378.65744
3970.011963,2674.564941,8162.381348,577.149048
20638.50977,120.106979,4092.022705,1660.846436
7802.658691,1280.858032,4807.166016,300.121765
1875.020264,55.749062,471.876404,170.99086
2313.5979,251.063507,878.728027,1572.864624
3174.374512,101.906441,1531.635864,1683.679199
3176.549316,331.460602,1855.292236,360.78006
728.737061,40.022278,254.452957,97.526596
937.641479,180.762253,1013.371277,256.761536
5548.589844,373.781067,2084.976318,2263.974121
420.049591,795.194458,454.916016,244.376083
273.890137,75.517807,258.099518,32.085117
1552.568237,657.040771,1332.518921,231.491089
3432.387695,493.281311,2696.344971,1873.261108
828.358887,56.700714,415.378723,1259.375122
558.350464,57.872032,258.66333,853.117676
5691.367676,922.149414,2946.244385,603.755615
102.20414,108.188026,466.66748,50.659008
1366.420166,1341.128906,1500.112793,153.500885
1228.816895,1037.844604,958.004517,233.610687
1079.517334,533.250854,1016.479797,220.784607
2230.220703,540.203552,1342.008789,787.136719
1553.195312,105.483833,289.452362,109.425369
1133.338013,270.46579,682.201111,415.178741
2163.612305,83.22448,1004.838623,486.134552
326.379486,-130.717407,347.050049,55.336533
444.715698,544.21936,816.442322,63.609932
489.577332,321.924469,587.952942,97.705711
1439.238892,1549.613403,1286.814209,475.069336
238.061096,106.126411,417.834564,100.59864
1897.295166,-17.940865,1037.926147,677.41803
31029.65234,-6.494417,3564.48291,145.091446
834.33905,-80.067902,112.816978,102.647095
10605.93848,280.153137,3766.893555,1046.267578
22056.95703,483.487915,13015.95117,7833.562012
815.337463,1591.136353,1166.451172,65.233925
5349.325684,587.58429,2497.942871,276.109924
2818.128662,20.915678,1860.764893,2475.255371
2141.003662,953.710938,1517.38916,461.742798
701.117676,197.970535,10863.78809,99.394997
1160.973511,534.353699,1108.056763,68.442459
5748.029297,132.04155,2485.802979,4176.729004
411.616455,241.74855,1048.296875,6.407965
2101.242432,153.295181,868.35083,589.159302
2888.884277,254.19696,1205.25647,943.127869
1878.757446,605.44635,1396.881836,1121.820801
1684.316528,291.84668,806.280823,985.025269
1272.289062,99.179214,966.198547,266.831451
2113.550293,648.554565,5356.635742,124.731934
13926.10547,422.603943,4371.498535,2149.430908
1286.917358,702.596191,1438.354492,105.918007
589.056335,183.708527,863.645203,157.218689
1631.869385,129.847443,1284.693726,180.585876
1221.233521,240.315002,788.438904,86.606903
5767.402832,247.114914,2235.704346,1010.081665
5760.870605,416.271606,1905.795044,3996.591064
1487.980469,1607.260376,3193.805908,204.466095
26992.55469,217.055756,9964.379883,908.537537
3401.979004,79.902634,929.3172,98.325836
6578.170898,767.902893,3531.919434,297.261078
291.66449,439.975739,122.414749,990.067993
439.094604,79.160568,517.072998,55.693047
754.413452,325.498627,1419.520508,20.051559
2901.687744,444.333771,1328.256958,1199.498047
1188.278687,1507.017944,4330.71582,181.669189
405.342438,131.680817,331.758728,257.681274
2114.633301,250.126129,1115.258545,111.722725
819.795959,287.322845,534.665527,1413.374512
582.572021,-35.852036,393.541229,43.137634
319.115509,6.943691,180.666443,38.536102
3735.258057,252.013596,1962.669067,2187.239746
