WT,pptase,ST,SpT
1141.91333,-50.027882,1205.492432,430.372498
9275.639648,261.064972,960.189026,169.214905
1590.250122,-32.375786,1463.586914,209.010498
3838.845703,-76.061874,1590.214233,386.221039
15358.32227,2.984589,7650.88916,875.778198
7495.27002,-24.193645,1684.077271,307.540619
11356.11426,-67.570473,898.57843,444.456207
4389.195312,21.039904,703.55072,172.974884
10865.57324,-83.908081,6502.328125,1492.449463
6380.865234,66.917007,2944.573486,665.805176
32299.80078,95.058357,5107.613281,589.159851
2439.407471,201.689774,1288.301514,382.827026
15409.26563,-60.293369,8860.852539,985.351257
9251.255859,72.81778,4477.175293,1328.67041
1732.215088,82.643852,1352.032715,250.585098
772.836853,-70.184921,1592.13562,107.307625
4033.846191,59.794308,1241.352295,322.194183
2057.793457,54.391159,1526.910156,198.433548
2260.471436,88.668999,1266.396851,690.559387
2265.17749,-74.61306,1084.583008,276.891693
11207.00977,-7.508022,2594.520996,1067.330933
1354.190674,72.447258,3294.907959,96.787865
5445.239746,331.465881,13293.86328,642.97937
1726.596313,215.129318,1169.057373,94.017937
1994.161133,12.342768,889.567139,193.201584
3098.172607,-18.86904,2142.703369,253.635666
6484.062988,-166.295441,1582.477783,1664.340332
2064.578613,-23.771011,955.80658,488.591217
6622.780273,63.15052,2145.637939,215.556366
5456.29834,12.608549,1698.282349,253.58667
7720.28125,-27.745308,7993.320801,1397.968506
410.593781,60.99165,292.966797,107.855209
1039.014282,67.729034,151.419373,163.832642
2709.713135,182.454147,1177.072021,64.394447
2509.187988,-81.300209,2415.04541,455.501556
4003.321777,122.333557,502.019958,65.411911
7692.148926,189.527115,1262.807251,902.829041
1213.317261,55.340855,608.418457,593.878845
2798.461182,159.103333,2656.379395,537.122253
609.735596,-17.646952,755.231995,207.13295
2347.55127,-28.177429,1603.069214,311.421722
7000.35791,-73.514824,2809.737305,1161.455933
4681.239258,103.46769,1246.130371,340.360504
15715.68457,119.954147,5950.582031,286.246033
1301.13208,90.322037,899.180908,188.425842
12207.00684,467.42514,3168.091553,162.626511
1374.981201,-53.345657,954.034241,914.938416
2093.551025,159.565323,1328.572144,67.709473
30941.42188,-47.244228,6367.987793,294.541748
1328.371582,-107.870903,962.754822,259.840118
3901.047607,-146.176254,1971.926025,300.591461
8437.825195,84.164101,2788.224854,1642.374023
14477.84473,92.030533,1383.074829,280.197418
3464.948242,-21.626854,954.736633,237.750778
1715.211182,161.572159,1167.893066,185.929916
3609.135742,44.324318,1909.891968,457.680084
4952.039062,-109.327606,4410.645996,1315.19873
12364.48242,382.897644,4707.77832,1531.318115
2311.749023,-11.890018,1404.817139,1419.648804
5486.169922,-70.831139,2192.183594,1064.836426
21100.1875,12.326263,9584.079102,2057.372314
68.059174,216.164474,9243.461914,38.660568
13610.12207,333.197418,5141.228027,732.191895
7674.803711,63.73455,3449.801758,114.172897
2612.563477,-59.922562,1398.954346,186.710205
7591.993164,7.898962,3801.55127,141.23761
10365.48047,125.082153,957.41449,695.898376
8035.589355,42.866497,1046.476318,158.997192
1690.965454,89.068077,422.753571,461.856964
7512.447754,-114.359741,1922.738525,1079.620239
5224.200195,41.484711,1230.469482,114.983856
6953.521484,-10.749191,8655.6875,1133.880615
2194.167725,-10.799438,754.876038,75.590858
4511.760742,-41.392418,1206.520996,211.496613
3747.352295,-34.855881,3384.822021,144.081665
2727.656494,-101.559395,2124.683105,427.700104
3741.281982,40.318954,2561.88916,303.810852
7200.906738,51.364002,1643.7677,556.009766
721.384277,10.88401,160.973984,353.870483
6016.255859,-51.515705,876.569885,259.170593
3518.215088,-76.576927,826.121826,601.6828
2769.681885,38.123058,528.483459,262.289886
2426.447266,77.027237,1188.355225,257.721527
11696.2959,171.320297,2537.215088,1090.506958
5748.420898,40.327141,2506.231934,446.651764
9412.125,301.343414,2620.717773,342.477875
4215.390625,36.396618,1305.270752,237.767776
12711.68066,179.379028,7116.930176,140.145844
4569.137207,10.762834,1914.984619,485.627502
968.106628,23.004269,838.766724,248.215698
5078.822754,139.095078,1040.358765,332.489929
2287.118408,75.239517,1308.067871,715.513489
8409.269531,60.097542,1367.243652,147.346115
1102.421875,166.665192,1245.004883,167.319214
4953.307617,200.003159,3028.871338,308.051208
2350.349854,66.595787,1221.259521,970.647339
11396.20117,-54.013039,4696.694336,599.498901
15849.14258,-46.498798,1722.412109,684.470764
3358.209473,-1.455023,2186.273193,1110.463501
6857.901367,39.435036,2221.951904,319.523376
14502.40918,44.485691,6154.368164,234.887878
3052.127441,-181.286987,1366.078857,293.931519
1038.893433,116.431122,186.98645,59.653316
433.377075,-0.201706,347.27832,52.980183
2282.189941,99.340042,1267.820557,684.765381
15725.60059,194.932495,3787.597168,1641.389893
4464.878418,93.480782,3307.072998,127.615883
6154.246094,138.558701,1272.725708,352.332764
13905.83398,-73.885345,3837.307617,1798.814819
10315.8418,226.173584,3386.154785,754.971069
1937.39856,120.111839,674.684021,498.166107
5446.812988,-3.486594,1055.012451,297.50177
6824.04834,16.865274,3224.072021,583.815002
2550.293701,-1.900826,1635.583618,549.635132
15819.97168,89.236229,2856.9375,337.192413
6794.839844,231.322571,7920.316895,162.191498
563.257812,-56.501511,262.347595,647.295959
2212.427734,-16.852591,1403.334106,322.024139
13074.50293,-66.989716,6926.45752,1284.555908
18565.22656,-148.162231,12019.19727,2023.567261
2026.226074,79.253944,993.131287,227.259857
5977.123047,238.96167,5232.502441,1354.96167
1185.065918,69.110107,1049.466064,151.022583
2310.128906,66.318588,2616.418457,1292.450195
1793.996216,278.487305,839.187744,151.237869
11490.29883,12.920544,2274.838135,202.674469
3687.744385,49.407906,847.027405,26.628826
18398.90039,3.45998,5957.72168,496.858917
907.894409,0.135025,378.739746,176.584122
5318.246094,81.341385,1903.148071,451.639038
2208.614258,89.670898,903.432495,136.919434
8710.753906,-8.578129,6114.061523,942.682373
13994.5957,320.029877,8454.519531,341.759155
1272.029663,20.298145,562.852966,81.788963
3322.917725,-0.548122,2193.565918,664.230408
25815.14844,-107.3162,8480.416992,1766.79541
4510.966309,672.92395,5542.393555,1433.414917
6870.473633,304.23465,5666.001953,272.397583
26355.64844,338.267242,6756.57666,1187.272461
1546.291504,-25.316742,1787.793335,467.168518
742.513611,-42.976467,1058.502075,150.486221
690.589111,15.371941,212.075241,109.088173
3611.862793,31.205648,2198.788818,1417.377563
4037.370605,-205.046188,732.172119,526.778931
19190.48828,309.431274,6465.189453,945.655151
948.404053,-33.191467,741.906067,253.255722
3581.819824,128.584412,3201.612061,336.167358
2860.360352,-38.914848,480.059662,253.723267
2918.758301,296.285492,1260.641968,281.29361
1193.778931,-10.349957,1050.826904,273.751099
5313.865723,-63.917778,1483.433716,765.59375
19631.38477,1.796907,2456.242188,209.470901
887.45166,-36.154762,601.340393,364.661621
6079.219727,-120.807297,7578.788086,964.077454
8408.853516,147.303238,1834.717896,244.101471
2905.94043,84.137192,2439.261719,151.837402
2662.431396,93.862831,1951.687622,64.999023
15246.32129,-52.0578,4405.667969,586.886414
2851.025146,-21.421759,294.661987,416.23291
10543.95508,-158.285675,6336.147461,100.147888
3562.747559,128.453506,1238.519897,715.64093
11528.59277,-55.007423,2309.806641,335.362946
4294.324219,-28.826096,3860.487793,356.460968
4287.133301,125.618759,1135.57605,222.120758
25473.79688,56.984936,4048.344971,1042.770508
7736.061035,-73.604637,5300.39209,803.963135
3372.671875,-194.062943,1832.338013,1190.803589
8131.186523,99.065521,3258.652588,611.222961
1271.639282,123.265266,425.901337,431.910156
6955.70459,377.935089,2020.355225,362.515442
6353.466797,127.136414,2958.586426,145.974747
3249.054199,19.479422,436.115326,64.000801
3349.761963,-89.405373,990.45343,504.896881
1947.740479,240.163849,1453.521973,260.989197
4859.342285,-52.355629,2137.322021,569.527527
2635.390137,75.555588,1223.654785,345.043915
8320.194336,203.956619,5274.07666,544.634827
5976.098633,-19.015491,1238.427124,874.541687
608.491882,-126.205078,129.532608,117.769203
7074.237305,-302.283569,4855.998047,1191.681152
4958.521484,3.042533,451.340912,308.484802
6490.083008,-22.915003,1881.620117,692.032898
2729.678223,4.564722,604.521362,102.872375
7869.244629,-46.658127,1669.157104,147.174667
2151.639893,-177.543243,461.229126,542.333069
2455.002686,285.595856,1191.62915,87.299461
8667.710938,-32.990959,3611.36792,1492.851318
12828.18945,456.998169,6554.727051,1514.010864
6011.983398,34.092049,1249.274414,389.136841
598.077087,77.466034,678.787964,267.429718
2108.30957,-81.663757,2484.169922,457.786011
1528.348389,71.317497,1021.65741,378.924957
13858.91797,510.985352,4288.694824,1122.61792
1108.431885,73.882927,635.93988,86.378601
785.948853,-142.839935,575.528198,61.530155
590.426575,-61.603222,531.97937,109.603027
380.299133,-47.747665,515.986633,214.537216
12673.13184,-15.288388,1690.291138,577.86261
11939.42578,272.82312,7152.765137,1127.664062
3337.048584,81.883286,1806.596191,727.362549
2179.605957,230.830521,896.314819,504.588104
7906.777344,20.558434,5424.960938,1658.164429
695.251587,-46.211273,587.132629,35.795929
3108.922852,17.990765,1514.846191,506.756836
618.391296,-83.306046,350.028717,583.237976
5329.94873,-60.318436,2353.17749,434.922424
8056.752441,90.474007,3086.188965,1092.99231
10544.68555,406.488861,15378.49121,284.534241
1145.541138,88.887924,969.359802,1005.569702
860.032959,77.039566,660.744995,369.871674
5144.937012,-59.455582,2988.608154,2129.010498
7359.824219,117.51474,765.535217,239.125107
3184.796143,-105.709602,1841.500854,918.717651
8641.951172,76.96817,5155.883301,1250.858765
10968.45215,47.106003,2622.48291,781.947693
23916.63086,-26.620392,19638.08203,992.365417
4559.359863,-83.243629,610.542175,319.083374
2898.185791,86.277191,2737.520752,126.325119
2675.391357,37.645863,1481.786621,317.219177
4653.604004,-73.126503,1153.680664,731.736755
1262.565063,-19.133778,1178.650879,238.174118
678.373535,-31.694366,485.687164,255.514404
8943.048828,137.821091,8205.628906,619.671814
2755.874756,98.45668,710.987854,191.340637
8312.289062,90.058716,2208.282471,439.133667
11453.76856,-92.173538,3003.981689,535.434937
1296.47522,-88.694443,754.807617,153.045471
6268.132812,-71.041557,5453.471191,1045.440063
2826.597168,-17.641504,1690.048706,321.72287
563.123657,-3.323894,424.618256,447.671753
6902.936523,305.010834,2366.752686,299.455658
9005.78125,-59.915398,3050.987793,952.334595
1863.429199,-54.56953,1135.922363,685.408875
14241.51172,-151.979004,7054.517578,3276.068115
738.690552,18.308475,169.1987,131.163971
1055.713135,155.537308,1154.529785,283.263245
8521.257812,34.965572,1422.806519,328.624451
2053.543457,3.582599,367.700165,349.610596
1416.402466,194.345612,1205.807495,164.341034
16532.32422,64.157166,6934.387695,1207.584229
9422.564453,59.593254,2568.554688,262.325134
8943.585938,73.363548,4155.795898,102.232697
5556.374023,-111.024284,2776.146973,922.201904
2458.774902,282.151367,2697.056152,264.271454
757.240173,6.510756,1013.73291,260.024658
4380.725586,-55.386024,2240.91333,268.687561
735.166138,-11.57785,460.11673,566.644348
12130.95215,22.978874,4978.408203,666.876282
4391.140625,-2.295917,765.394287,433.151337
21753.83984,331.618225,19348.63672,2208.267578
12334.17871,160.504364,4682.169434,1170.286743
19730.04492,11.565268,3264.959229,519.368713
4531.801758,75.657059,1631.46106,278.993256
7776.598145,7.409317,5396.591797,507.517883
2301.986572,-19.881672,1612.143066,132.666397
6649.092773,-64.663284,750.665283,369.766998
1271.427368,150.225479,641.854492,64.070786
2715.953857,-80.74482,744.648071,665.206238
1223.403198,53.159218,2906.987549,92.128235
12412.75195,-73.641449,4915.876953,1681.622314
10500.69727,-16.396271,1632.493896,939.005859
3024.981689,-46.674789,1838.010254,253.518814
7981.000977,-24.683403,6144.586914,1510.079468
7860.546875,-95.854836,2245.544678,1154.250488
8162.385742,162.366394,790.776245,373.321625
3389.383789,-57.627708,1253.172241,867.611572
1680.269287,68.288055,1037.717407,280.29834
3559.944092,-66.63401,4354.731934,594.933289
11662.74902,-6.049176,1743.565063,909.335571
4900.856445,104.196175,715.880615,122.045052
11705.23242,-95.014771,4348.145508,1100.228394
2973.487549,90.654678,806.57196,331.951324
11742.91113,367.556091,5171.594727,417.806671
3640.713623,-20.013405,1601.258057,441.392609
691.634521,30.673378,434.315277,148.668808
13931.66406,-20.12928,8120.611816,1046.852295
27633.34766,-64.730774,4597.754883,1383.519531
5883.876953,-81.583908,1781.836792,429.96521
3159.612061,-69.663399,2237.07373,714.711853
6058.616211,475.959137,4082.944336,967.014099
12193.70606,-142.457184,3805.520508,1792.420776
13047.71289,-96.045052,10868.86914,2276.632324
1804.188354,35.954071,1196.249878,333.691528
2846.462646,-17.217672,2260.63916,224.703491
6787.693359,-108.206009,5680.820801,369.864319
9290.626953,-7.710384,2018.742188,828.568604
10287.71094,71.210785,2459.748779,876.847229
13858.21582,41.212532,4086.70166,806.951294
975.930237,162.752716,419.265656,34.145184
3113.955566,-44.554184,3743.222656,1773.191895
7709.842285,404.263367,3490.058105,565.296692
2039.966919,179.352127,784.511414,91.754501
6232.759277,168.930954,2655.383545,204.579865
3783.123047,101.072945,2486.360596,512.512451
6946.937012,95.256729,2232.978516,440.886749
4905.291992,21.124092,2572.871094,597.140259
1684.791016,-11.442306,633.019043,357.055695
7385.362793,47.212646,1848.285645,453.036774
7051.884277,318.883148,831.374207,28.147266
2879.266357,-3.151468,278.854828,144.142151
9225.301758,60.125114,5318.612305,1560.315063
2671.661377,337.877747,1173.015625,437.910553
3461.082764,-2.069649,5935.960449,183.09549
8995.229492,45.27433,1776.137695,435.214478
4972.06543,331.504211,3630.754639,45.059811
865.17334,-15.476353,397.347656,283.598267
2264.658447,-51.745796,992.388,327.197723
12475.54297,300.542572,4714.328125,374.19101
10106.9375,21.659012,2002.37085,616.654907
21481.57813,106.532089,7337.371582,2839.783203
4088.885742,62.209591,843.427612,96.569771
1901.535522,131.32254,542.500671,74.363792
3013.252441,167.221649,2986.237549,101.962784
1263.50415,7.333881,908.922546,221.810104
1665.633789,-38.623062,1131.994263,714.397949
5751.987793,69.639343,1966.68689,455.553558
10553.10547,0.008836,1267.317383,677.698608
27091.99609,192.481171,9931.325195,1535.859253
7966.562012,-154.438919,3479.670654,665.568237
7297.398926,-106.486526,1241.683716,921.787292
13078.61133,156.213333,2667.777344,660.018738
18973.05273,-35.347187,6788.258301,1596.891846
1147.511841,49.826088,1281.911133,201.281235
792.718323,228.038788,238.621582,56.553135
13123.85254,52.017349,2809.577393,887.332764
3837.20752,717.857178,1325.454468,801.475891
917.492676,315.981842,1685.696899,27.903191
17195.72266,-45.793835,6949.334473,1672.197388
5563.325684,-66.353615,1599.205933,433.793915
1629.941406,55.926495,788.452271,581.327271
4877.150391,98.432251,2175.540039,1122.978027
1169.754639,52.818092,681.612122,302.796051
15183.7959,138.489838,3554.0354,11.069832
8106.304199,-35.361095,1395.535278,939.63855
1347.537476,71.05275,1114.983765,182.682373
11816.95703,33.081066,6784.831055,559.62207
1327.746216,174.636017,1517.522217,76.305397
13803.85156,38.095097,1506.897583,272.023102
9769.798828,128.648209,2625.448975,1046.536377
6159.100098,115.533463,939.494019,290.020416
2146.896729,63.785805,1839.168579,556.943542
2480.833984,-32.489624,1791.084839,576.485413
8939.166016,-104.79892,423.373169,200.042023
8752.512695,141.814178,4692.063477,277.13797
8072.699707,154.641418,1744.506104,476.015137
8478.875,-57.458183,4585.064453,1083.953125
3301.575684,51.749947,2077.300293,809.089294
724.879761,-90.067627,484.418427,389.163208
2950.58374,-31.328234,2081.064697,131.284576
2060.604736,57.465366,1347.301025,590.953613
