WT,pptase,ST,SpT
12582.63574,34.43819,1444.043457,106.0233
10276.39063,56.787392,1337.45166,183.471634
558.591553,152.069565,435.473846,157.887558
1578.307861,165.356079,1210.945801,57.116161
2346.038818,62.904961,834.086365,195.079071
1684.53064,49.113323,776.061707,353.070099
1822.936523,238.692276,1155.722046,22.687738
1822.02832,122.72567,1123.658936,218.70314
858.442505,135.799011,1097.762939,73.757866
1524.893799,5.907865,878.511658,142.618881
2334.719238,148.16156,901.399475,524.405212
4709.267578,325.720154,2243.314697,526.553833
8208.705078,65.103424,3722.219727,1272.767944
273.285339,91.304955,176.348221,139.838791
2707.946289,19.538082,2114.960693,877.475464
3197.040527,212.889877,1675.953369,155.854538
466.14035,221.32132,43.277424,71.904915
2289.372803,106.703102,909.60376,347.001892
2495.106689,218.711563,4980.248535,219.722076
164.73645,105.325195,589.53363,163.314224
1470.505981,154.262543,1196.188599,786.245483
696.780273,107.836845,402.724396,588.657898
3164.446045,16.271896,1002.203064,227.979172
3258.10791,70.78968,841.651917,19.331213
680.936829,220.152618,907.698181,640.928467
384.14212,141.23613,407.645142,211.85994
1929.410645,62.240963,1097.675781,504.337219
1573.161987,14.778535,882.503113,313.689911
88.41259,12.99389,227.208694,109.270477
3622.036133,184.256088,1949.779907,257.343231
160.260284,222.201904,406.454559,32.478909
315.351501,108.360634,535.108643,126.106079
2946.054688,54.623001,600.298096,75.522011
2121.71582,68.298203,292.776093,173.916534
1028.569336,72.148552,480.701019,72.170494
1059.600098,86.327408,1120.097656,33.717957
919.005615,17.64352,949.869934,88.036606
65.081444,278.68985,41.968704,95.002083
1272.414307,13.316894,930.168823,113.442406
4392.434082,48.825844,2384.397705,210.153
1569.523926,66.382874,853.828735,207.839294
5824.166504,87.904297,1982.640137,38.503487
6224.526367,149.840088,3935.183838,523.905762
2511.661865,92.498047,2035.904541,249.544678
1864.033325,433.986084,1098.439697,1809.267822
2969.962158,110.392052,1702.463745,239.395767
2093.094727,105.41214,1063.435059,216.392761
3550.991455,46.496513,1539.410889,383.766144
991.020508,201.307724,637.070312,402.595459
1249.053955,128.018982,967.451782,203.744949
3623.252441,69.579903,2777.192627,101.370605
516.086487,56.097023,383.766998,388.318573
1630.734741,136.2332,417.746643,98.06089
770.372742,172.770737,219.654678,196.04303
4278.010742,145.390503,1130.190186,88.754776
2158.094971,89.871132,797.573242,74.363754
919.581055,54.98542,1805.07312,374.889496
6106.463867,229.089661,2658.97876,156.584061
421.481934,68.876343,332.358368,213.564041
12121.09668,89.253296,2504.52417,290.34967
2299.230713,99.112671,1681.137939,359.259949
3469.815186,136.906036,3820.67627,1905.702148
21270.7168,59.601143,9202.599609,1429.380737
1658.350342,371.159882,3174.76709,37.398399
2663.806396,366.815582,1796.678101,19.867317
1324.416748,108.214546,671.553284,140.010101
2525.381104,94.411957,2279.436035,140.530182
950.274658,44.718433,574.57251,88.635368
1474.783936,110.585938,916.338562,407.889679
5303.782715,62.38781,3604.447754,1268.374146
756.601013,126.254486,567.372742,191.918289
8106.570312,887.334412,4506.114258,1445.855835
4202.347168,85.133751,868.160583,123.011192
4457.491699,2.093569,1491.550903,109.961205
4050.46875,177.822998,2156.902344,110.150429
7876.621582,14.228603,903.131897,129.00679
1718.530273,13.300945,984.507019,512.012695
2529.663574,251.721588,1085.201904,808.879517
2550.623291,156.025284,2012.157837,111.810043
3738.94043,6.667543,1253.818237,263.546692
6168.921387,71.35891,2657.113037,168.85524
875.993652,30.872818,259.427216,90.957748
3212.090332,233.277512,828.067078,507.970886
1083.77771,79.796661,871.967651,86.62941
340.205414,148.601669,2731.08374,122.462738
15977.18652,101.69986,598.569824,105.876976
2596.379639,66.74556,932.649048,94.458473
827.373962,50.75156,347.716217,138.679993
8258.272461,156.06871,1031.358154,135.825867
2104.893066,130.780365,1797.501831,87.260864
798.571411,130.741043,324.970093,36.698807
2065.63916,112.220825,1126.439087,5.071622
617.090027,134.469345,521.637512,130.757751
379.201904,94.545441,304.302155,212.06105
3990.778809,178.022125,1780.56189,181.335999
5627.411133,120.509819,951.675232,15.193975
1270.477783,20.299709,856.531433,287.965973
4410.058105,189.968094,1846.912964,126.908264
437.958801,131.535278,498.678436,909.08313
2716.928955,125.489937,193.334061,130.17569
1408.761353,53.083809,503.154236,109.920158
517.403809,122.921066,232.256165,94.172836
4608.601074,22.661282,3109.656738,2513.88501
11957.78613,156.009201,8266.474609,12653.46191
2814.982422,49.319386,1209.529907,348.824615
3154.054199,26.214478,2469.529053,3407.100098
5712.702637,131.775574,1382.927856,76.261215
606.69104,20.307709,595.103394,49.084728
3836.211426,153.135956,3874.307129,216.805557
6448.080566,78.849991,7825.070801,1946.515869
3881.299561,53.24823,2105.456055,324.302155
2159.828125,130.111679,1026.860718,94.599838
946.154541,197.346451,845.329651,136.344574
195.655273,29.392441,518.644775,105.343933
3177.381592,31.280397,2173.798828,505.013428
581.425293,73.114113,339.529694,94.083717
1876.487793,49.648624,1124.059448,79.524139
1223.592407,164.054596,742.442017,98.434868
2479.744629,28.062002,1824.224854,789.738647
3998.050781,104.823044,1250.446777,52.421913
1542.647583,162.541077,821.581299,170.238358
24064.83789,141.318634,5142.379883,343.364258
4694.898926,381.432037,2702.197754,639.56842
1252.034912,621.590027,895.741577,178.525391
620.885986,65.604813,179.813202,79.036194
1480.039429,67.757889,621.515869,73.558838
3214.494141,171.506607,1694.785156,230.125916
861.507385,101.332939,1168.867798,99.267593
16865.13867,149.55246,2153.572266,275.489502
2944.805176,169.304138,556.22699,109.645485
2379.328613,79.819626,610.283264,70.959167
1980.055908,88.200409,849.988892,93.373856
882.55603,16.056602,388.453461,139.436859
856.026733,50.004456,622.207764,127.89225
1982.521973,10.615679,1767.682983,984.16095
1690.485596,10.557656,535.976257,170.403
543.927673,63.288658,1278.396729,99.623436
1565.393799,55.996735,813.213318,200.195602
15651.38672,766.723877,7986.328125,616.981445
529.814941,95.362236,86.284935,58.875038
626.65033,31.676556,174.116074,96.859352
4517.814453,106.277786,906.292908,107.574219
757.278992,47.994106,392.117432,8.543698
4574.116211,214.046387,2050.302246,126.251205
591.54895,33.289162,105.09568,97.199287
879.680908,26.234848,595.88501,200.779968
700.346008,1.563393,1237.955566,72.985016
1724.736938,85.467918,285.42868,142.108948
5226.949707,31.262625,2245.718018,241.714035
68013.05469,81.646118,4235.206055,396.895996
1043.304932,41.63092,559.830383,141.753876
349.809692,97.905151,651.82843,34.009926
426.457458,10.287079,400.507782,167.057678
1659.485474,153.310669,1218.836426,752.18988
4013.149902,119.985588,1042.77417,61.711834
4993.541504,107.912369,1741.551636,210.814423
1715.998657,109.857651,476.748688,52.20586
2162.082031,77.544876,558.786926,45.288521
753.103943,125.543793,613.279053,147.42038
906.864868,225.770828,544.288208,488.38916
652.863953,70.364456,298.628357,72.876175
862.153931,19.97617,374.486511,82.608765
2705.324707,100.052399,867.313416,159.506271
1052.581299,38.422127,1677.625732,129.560959
8785.535156,15.501972,4014.442871,89.038719
36786.14453,205.997879,14771.9082,270.977783
326.384827,166.127411,155.395279,663.103577
1580.358154,110.019623,2370.135498,62.740292
775.234314,76.671341,583.963501,460.833252
21517.62109,43.775101,2841.310303,373.833435
1166.388794,47.095665,734.578064,452.752625
688.653381,107.325813,1949.642334,127.965233
1463.229858,74.3825,959.705444,145.494934
1704.899048,103.441429,722.059082,71.361313
694.699585,120.718239,496.37616,204.346313
2633.071533,70.368011,656.057617,120.609619
4078.562744,62.64724,1213.116699,402.14447
106.281326,71.506882,227.12294,76.1539
971.765503,60.565582,1018.468079,38.742397
2327.431885,86.047539,1005.132019,119.320625
11014.04981,129.535568,7128.825684,448.392456
887.385254,116.497597,623.003601,87.76194
912.507324,322.641541,571.006592,389.931824
6210.48584,77.467285,1308.19751,222.956482
434.292053,53.702446,483.77536,177.646347
3232.38208,736.889893,2504.201172,787.193481
3355.061035,89.447891,1162.941284,183.197662
1762.922363,90.319107,1072.554443,254.599564
694.499512,112.290924,1129.314575,154.030228
4078.282471,83.54776,3224.97583,81.712646
548.255859,1.348869,157.814041,138.860245
11666.72656,213.890793,1366.884155,53.162003
1714.280273,76.751579,860.605164,76.045532
2086.67749,139.933899,923.594177,151.6651
1419.064697,23.864227,989.176758,156.387573
1182.273193,33.287025,1355.504883,60.249981
2870.398438,29.467926,1116.406616,81.366791
955.907532,98.285995,1152.081909,89.054192
858.728638,144.184082,846.764771,129.471069
193.567657,98.092316,162.423416,55.596649
837.564636,122.751175,731.198914,26.313713
886.369141,65.084824,782.092102,222.024994
2618.842285,181.224777,534.594482,52.695103
1380.907349,81.909363,471.12381,152.340576
546.700439,134.762695,512.433228,1336.236206
3047.85791,135.415802,1518.374878,91.459877
1984.346191,183.571091,1512.276489,306.177063
1007.551941,98.565041,496.027802,92.087494
837.986328,32.785328,430.822876,190.027954
282.863251,34.355659,304.264709,303.935974
2692.243896,148.77858,2529.966309,2284.911133
4959.576172,172.333679,5616.313965,1006.81134
4033.915283,9.478015,1232.472534,153.387543
276.463257,193.258362,514.019104,52.3218
2974.325195,112.276962,2388.327637,96.253349
1346.302734,190.831482,1037.284668,591.855835
931.019226,130.216934,995.217529,99.915405
2748.377686,211.153885,2362.336426,1833.222778
322.406006,455.56369,175.405991,6.411302
643.521118,196.539276,1021.109863,48.799358
3335.746826,236.194794,4019.335449,5019.004395
653.384216,102.783142,1700.422119,174.806534
425.694763,83.926003,1675.661865,72.565147
1225.632812,49.290058,839.074219,134.429184
295.654388,4.591288,738.904114,148.326172
442.143036,49.714893,417.963013,86.649368
1147.843018,180.151672,594.311035,129.036667
4066.181152,232.396744,2612.403809,115.924232
241.26886,35.85733,302.720551,54.282295
3503.998779,176.538055,1156.113159,19.82366
3516.947266,88.464684,1856.876465,62.393585
1402.955688,141.693512,1468.702393,124.356331
1083.221924,67.051407,703.021667,186.859222
863.005615,60.152908,2775.284912,276.139404
10651.24316,159.005096,1956.926636,454.848022
2915.216309,211.335373,1302.015137,416.220093
1309.691284,67.987831,928.37915,71.628136
6200.623535,336.074402,5175.068848,200.593094
577.634216,75.746758,582.646423,123.889435
6929.969727,101.306366,3394.635498,889.760742
2997.443115,180.244919,1055.198608,77.452957
12055.47949,238.079346,4176.118164,1428.123169
1834.667969,45.412174,598.501831,138.335358
1851.80249,32.601601,822.187317,170.98497
3438.349609,92.309174,1784.053467,257.74408
1329.583984,196.139679,688.091492,687.16272
1348.138062,133.407669,720.501099,77.285667
198.199051,77.509018,158.319458,7.515755
2287.930176,91.212578,1026.864258,87.360466
657.877441,68.9981,1606.570557,226.731567
14731.4209,258.049469,11952.87305,417.544189
613.621338,111.063644,461.875153,45.326233
1080.508545,98.874916,918.078003,220.136368
274.650299,138.518127,1973.521118,131.247665
1401.490845,31.504429,1229.006592,151.025696
1068.275391,122.669197,765.603638,56.242996
738.387146,55.459694,529.214111,72.475746
871.211182,36.25975,556.794922,103.248512
1174.111572,173.984344,580.685364,592.895813
5083.796387,159.307098,7818.300293,127.630379
1235.789185,103.214233,3539.630127,202.437607
2058.58252,28.20986,474.973175,85.831894
392.536194,198.800018,1886.73291,572.717041
539.639282,20.15044,478.448669,163.785583
2459.736084,157.998138,1926.852661,181.79866
3248.200928,384.340363,2886.481934,184.240768
3515.653564,139.861603,1581.401001,47.121254
1029.393066,75.730316,430.418091,155.571609
5229.89209,56.651497,1173.365356,92.155869
439.691589,129.853012,343.308319,55.720787
625.102783,104.500801,406.115448,985.979614
3797.609375,219.770401,1570.121582,482.466797
10069.91602,114.591522,2004.185181,290.650146
4102.977539,18.004314,754.895874,187.199753
1087.033569,281.02298,429.832611,191.071396
3269.861084,103.253288,641.303101,120.859657
1766.567261,163.951385,807.368103,41.495487
1961.51062,596.40686,1675.335571,350.248169
7220.36377,38.797718,2048.433838,581.553711
1035.079346,51.238304,408.735382,87.017906
2046.086792,133.335236,1670.115845,561.054138
1924.506714,86.995201,1073.477783,202.742981
2980.083984,286.97406,1240.474487,1864.994751
2530.976318,57.38916,802.019958,184.612274
3145.598389,173.473175,1555.209839,190.097733
1353.600708,6.756229,389.546326,64.846596
1507.250977,27.004864,1070.577271,403.023041
892.729553,92.77066,525.37439,338.271301
8977.425781,343.510071,6389.044434,600.377502
751.539795,201.919037,584.393921,481.768311
3611.565186,218.694061,1601.89978,233.164215
1252.790161,207.143158,1657.249756,101.408173
1124.59314,22.318577,833.248291,291.624512
765.714905,3.899738,790.618713,77.69239
465.894073,108.71022,326.026978,163.720367
1617.931763,314.204285,620.553833,239.803482
5767.585938,219.81282,1953.02356,123.609314
6033.629883,175.643997,1574.342529,61.833183
4737.662109,97.261292,3003.000977,217.984161
1575.861206,76.793884,433.373199,418.303009
3340.374756,149.27887,660.021729,149.952927
3469.880859,62.6623,1238.061157,234.086868
3324.859375,213.642883,4390.479004,1386.046509
2485.274902,59.419861,207.997726,39.615364
2371.206543,22.606934,4341.62207,130.762253
2424.289307,299.362488,1743.387207,2122.950439
779.192261,97.742989,587.908752,279.667938
2348.519287,32.705177,2221.330566,233.7883
2398.307373,195.17334,2198.987549,983.702148
1292.639526,362.586517,550.117249,373.558075
3896.250977,119.850754,3393.525879,141.452591
3115.958984,26.790783,1441.66687,496.003845
1789.209473,148.470154,832.322693,323.293121
2891.069092,126.011322,2798.616943,39.314751
1555.963135,5.170406,571.222107,26.417171
799.868591,132.004028,525.932861,224.066116
2330.277344,91.27169,1136.010132,50.961075
2146.271729,154.361816,485.639984,90.752769
2504.067627,68.445831,1435.402832,172.450623
6803.405762,239.866898,2229.793701,69.39032
22090.56445,42.49234,15923.9541,788.35437
170.236389,90.876678,1506.283691,40.626907
27763.73047,86.027092,3641.429932,51.818939
753.660339,101.062782,944.730042,55.904442
4014.085205,102.301224,2062.116455,213.084076
1329.781128,86.955147,814.76825,818.100525
3309.496338,147.987061,975.917297,56.667732
3870.909668,92.559334,1191.285889,229.747818
202.232407,7.066607,314.51178,162.037048
163.19519,150.81398,847.775085,81.905052
1773.833496,124.916603,1482.895508,444.083344
1408.44165,113.69442,1071.749512,109.280373
295.033783,24.951159,101.406761,98.325569
1847.10083,41.010342,1020.936768,958.851257
1992.10437,3.918262,1443.661255,157.237442
302.684235,157.641663,1077.524414,74.20005
992.87677,96.997208,1179.022949,15.491849
244.046844,127.884628,972.834229,129.87912
237.919876,142.214462,171.839951,95.016029
482.258362,173.157639,349.014893,29.611528
2246.568115,105.256668,1875.471924,159.907761
973.577209,15.056758,593.800781,363.999329
2057.612549,106.890923,1287.524292,151.10379
3843.44751,190.39595,5815.228027,70.917175
3546.858887,343.399017,1291.741577,169.029816
1697.014648,11.269131,869.484924,566.938354
957.329712,84.896042,952.790833,231.954285
