WT,pptase,ST,SpT
1039.713135,50.952389,682.782654,4.415743
2287.775146,164.078857,1923.93396,105.768066
541.730042,-25.975958,316.583832,181.882446
1166.480103,-48.456371,907.708435,168.868195
1152.258057,106.818993,573.546082,49.33979
2924.6875,54.604828,2562.056396,51.396049
295.376343,46.478603,112.384186,22.92738
1410.349243,-96.156418,719.965271,14.63675
1403.662476,130.294296,771.566162,74.677193
728.847595,43.144653,1285.779297,50.012848
1485.286011,74.918167,2514.890381,2.256683
17352.37305,60.173157,3046.196289,78.76767
1339.153564,84.785355,1081.672119,9.641441
1315.331055,9.006866,1170.728149,63.022072
556.122192,-18.318943,350.525848,32.526699
619.382019,85.337952,1266.299927,9.03043
434.809021,-25.267738,322.854065,48.168205
333.302124,55.523575,176.375122,38.435066
1512.69165,-100.211594,920.021301,186.440811
1147.11145,52.705696,619.002625,21.969427
455.417175,-32.277428,451.237335,105.561684
5810.763672,90.872162,2658.970947,192.295013
1630.692261,-70.508774,692.137634,91.763855
560.22345,90.432617,350.891296,37.768013
695.270996,190.834198,818.312927,47.510677
2172.444092,41.544113,592.044006,73.423843
1680.612915,17.4991,941.021667,81.065132
1676.641113,30.717375,1504.568848,79.325775
189.156418,38.527695,213.593475,63.809254
786.151245,-35.166767,1335.934814,26.287371
6089.525879,-45.371174,4816.487793,89.25827
408.853333,8.724035,326.278381,108.510307
1431.219238,46.930496,1634.70874,114.480003
2171.935547,-77.800789,1504.562012,134.218002
1045.929199,-40.033577,885.156189,77.688141
1042.067017,-24.77132,1092.38269,69.260605
209.126968,-42.828064,72.220261,101.756752
3514.051758,-37.287201,1464.083252,177.647552
8661.797852,9.610977,4233.959961,92.659225
2130.18335,88.318085,1856.362671,59.979034
1885.803833,13.19669,616.909973,31.295574
293.729523,0.995056,172.003799,167.839859
4682.729492,52.128674,1993.893677,106.715851
608.465332,56.96394,276.543365,80.568924
1702.129517,-4.502517,1009.368164,100.97435
498.665649,-92.595535,208.775818,140.472748
318.256927,-31.213112,261.717957,40.397896
931.110657,34.267178,467.642883,76.882446
1801.539429,-116.89621,1751.750488,105.397453
262.780151,-35.409733,252.256653,37.059437
710.711487,73.908051,906.899292,58.334965
1211.457764,-155.200211,1099.513794,97.554359
2638.427246,103.531105,1405.969238,15.33492
257.50885,18.21866,678.892822,197.087738
544.663879,-71.312141,365.688324,78.753334
522.063293,-3.054472,376.436798,71.206497
3158.807861,-19.019793,2185.032227,34.020767
5474.861328,-7.184151,2712.433838,163.717987
206.859314,-26.648067,80.617432,58.10593
9674.792969,84.036079,2058.148193,46.228294
3607.327637,44.483139,1543.029419,36.341316
1110.661011,-15.630625,584.206848,75.817139
671.670105,-51.682571,368.214813,154.641434
2213.88916,8.268231,919.023621,61.134659
411.239624,114.620514,444.231293,46.367226
1921.231934,81.726402,861.500671,134.446304
1230.282471,157.986801,766.791626,48.613373
1660.838379,38.90612,638.696594,45.069328
1679.542358,153.145752,1202.900391,87.202118
18404.28125,-58.796413,6403.688477,158.069092
4704.66748,-5.389765,925.437134,113.949371
8651.439453,6.025208,2120.140137,45.918777
15325.28809,-117.651787,2256.878418,90.076912
2720.706543,-11.871988,1996.718384,145.183441
668.998596,-126.202843,747.65448,110.461273
423.501129,-87.211578,386.453979,105.68969
610.46344,5.617641,545.852478,117.652328
1015.011658,58.629623,1858.375366,24.836542
1346.550537,42.464272,1041.885132,18.337673
3434.294678,-16.452087,1928.526001,4.021854
11583.12305,-146.107101,5345.491211,11.591362
1081.699341,-47.018803,648.10498,143.244446
657.898926,96.770805,405.752167,43.241196
1072.987305,49.759712,849.001465,86.444099
754.053101,-11.225466,911.559021,82.581734
2348.654297,25.149,1279.595093,71.297943
4338.014648,-25.019932,3812.803223,124.833336
847.805725,-118.126526,486.981659,118.45755
3543.611328,87.549767,1402.383667,132.294937
4471.303223,-96.582687,1050.228149,119.847832
7921.565918,324.137268,6693.90332,189.749329
15939.57715,4.895988,3138.163086,13.627012
174.837936,-52.508781,194.163116,133.680832
56.434223,45.571888,191.142899,21.623837
848.568787,36.812294,736.129089,62.398327
653.992798,-45.481331,576.876465,70.184937
4414.825195,-139.43428,1061.573486,69.728989
9648.285156,-22.916069,4016.733154,94.134201
961.622742,-24.983868,734.719116,116.60659
6768.407715,-24.242626,2608.10498,3.055813
294.883759,8.213088,834.429138,163.489273
1005.012329,73.392838,914.279358,86.671196
521.368042,115.839539,370.512054,7.122255
2089.279785,17.887823,2796.950195,46.161846
452.166931,-18.221706,249.705505,70.597633
165.613525,11.05501,128.116806,3.214855
2024.355347,-169.97406,1637.504028,123.793617
1402.157471,-107.415787,845.527954,112.105713
16711.18945,-76.784973,9931.52832,373.045135
2558.56665,-13.351688,1663.249634,119.064774
2287.897705,-5.544033,1422.28418,47.878838
1439.046631,-55.599251,385.932983,34.294254
5747.643066,177.659836,1527.193359,140.314957
289.321472,19.392725,350.662506,52.438435
320.139343,-21.366982,411.219757,53.253132
2220.988281,164.121292,1151.88269,12.077703
4540.836914,-20.319563,1900.522583,61.071136
240.74469,90.307289,6568.497559,187.801987
3764.729492,-56.091797,3471.772461,20.53157
792.963379,33.918873,575.675659,154.124405
2528.112061,63.947121,1655.852783,85.56897
516.642578,-117.875633,326.032898,124.866188
3446.904053,143.778656,1742.011841,19.094229
349.986084,17.794628,88.770424,33.40506
1297.685547,82.07901,4318.401855,33.856232
420.236633,-39.317467,261.579956,108.97731
483.428619,-37.661629,482.274597,57.051216
3922.838623,7.421614,2347.85498,126.048256
849.35968,-19.538528,718.798523,163.777084
2545.823975,-13.991267,1850.192871,94.907463
2648.515137,61.406212,1569.117188,49.217354
2491.597656,-64.725586,894.545715,52.300869
1422.61145,173.838928,453.718109,11.936567
4492.246094,13.702387,2999.269531,118.79847
833.288269,77.666565,462.131683,70.240242
577.822266,77.338234,983.727783,8.681464
284.086426,110.73716,556.784607,110.515869
134.892487,-20.517994,1246.686279,4.589864
889.710449,94.940216,460.213928,51.664211
261.394196,128.259506,525.840637,4.464036
831.239624,-35.441299,395.588135,146.045456
198.716507,-66.517609,124.680847,90.63884
2272.744629,-142.476364,1997.944702,151.32991
1246.95166,15.70048,1237.396118,69.050369
1452.857544,37.703983,1411.186035,46.176674
1360.551514,-16.218594,2094.501953,136.028915
650.193848,48.58522,743.421875,118.263916
2133.70166,-63.218819,1854.150635,33.222462
1408.421631,-141.894669,1167.557495,224.024307
1466.908813,-54.300167,837.532227,175.854828
208.262833,40.356903,233.557068,97.132568
529.449707,-19.820435,388.353729,17.287659
10233.88477,-47.831429,6775.090332,77.956619
2724.421875,-21.133327,1901.960815,49.50116
502.780243,29.484243,552.479187,68.64727
8237.458984,-61.409096,6602.983398,87.73555
917.432373,48.494324,836.732788,2.656198
5552.85791,61.762432,3684.543457,58.139664
898.799011,-30.040043,983.945923,97.651375
547.15564,41.489948,555.896729,126.777283
2767.338135,33.097794,2980.739502,52.070869
2283.816406,-90.342964,1396.594116,212.961487
363.482788,2.955699,216.267029,56.626369
823.801453,-76.495056,616.894897,132.389618
965.235535,-5.819049,693.885864,89.180809
1602.916748,52.179623,549.123718,86.845146
1345.801147,78.672508,866.350037,78.888054
3534.933594,142.447128,2382.130859,16.841927
833.493225,9.997495,591.76355,73.744354
1137.173828,-13.144138,1046.554443,139.67894
952.124268,29.300362,923.903381,123.27742
531.605469,-117.809715,428.364868,22.274788
6912.671875,32.997406,2868.556885,18.08367
2460.347168,-0.49487,1838.498047,29.765602
1145.125488,-61.720909,800.611084,174.679245
527.242188,-26.001131,527.000244,124.199532
7088.135254,44.158974,3112.897217,83.273315
6634.429199,162.320496,5674.221191,30.170334
1203.304443,266.140869,916.459106,8.504992
1647.067383,6.950613,1917.156128,74.569389
18659.40039,9.044571,10310.97852,66.327461
784.119995,59.714756,601.529175,86.384842
1414.735229,-206.600769,954.079834,161.729599
702.134033,-28.493164,317.96402,19.812901
524.798401,-18.729404,491.050781,74.894402
240.58429,101.715401,286.658539,53.825462
451.343292,-49.286411,579.991577,84.557861
6210.952637,71.514565,2109.928711,81.259338
8901.089844,34.079597,4488.548828,95.188232
379.188629,78.344719,156.216782,76.125732
2508.598633,-11.145402,1391.086792,120.752228
1941.077881,-101.908424,822.058838,155.781937
222.545944,7.865827,164.524353,19.621483
2074.224121,-21.036116,706.318115,74.126328
9616.330078,42.289337,2267.334961,74.750191
1051.370361,66.715706,676.305481,61.083523
690.436523,13.140411,496.470215,153.761902
2057.88916,-106.949539,417.044647,235.719254
212.9561,157.654861,205.942413,121.957802
29211.54492,-18.912256,4516.428223,137.144806
2415.589844,111.23127,519.046875,20.491505
392.21344,0.512019,262.511444,94.256042
399.446472,-32.862728,211.197205,41.489182
1868.273193,-55.98822,803.065735,79.464378
1040.836548,-33.61203,802.150146,115.934654
5471.962891,-22.341846,2988.709473,99.675598
5853.944824,-118.764381,3384.876221,28.013979
19517.17188,-0.219326,2470.286377,96.360382
21613.125,32.307755,5169.621094,33.742828
1621.819824,83.369888,2146.855713,87.496788
2990.633789,54.240482,2119.055176,99.586334
6510.927246,132.911926,6006.963379,105.125519
783.034424,27.221157,1140.080933,91.127678
7381.845703,7.689352,3169.133545,47.610931
4338.474609,-109.687584,3126.373047,120.310326
1803.893433,86.960258,792.332703,24.256012
1539.033569,36.883972,822.092712,4.687222
3153.129639,143.21431,2285.133789,25.28187
276.229523,38.315418,223.011734,15.648615
8708.265625,86.625946,4838.743652,130.229156
3420.567383,148.816055,2532.023193,48.114983
1397.504883,-12.380939,1889.38147,67.589317
735.783203,-9.966602,1120.464844,38.12698
3337.931885,95.947571,1252.766724,32.223984
830.948669,-33.388165,601.898987,96.916931
1073.645752,72.202019,896.427307,42.296825
383.336395,-78.564041,234.106689,65.751045
95.303307,-6.081792,467.476624,109.402946
2661.81665,-36.306026,1832.185181,112.209656
1324.877686,19.138435,755.532654,13.248438
2438.786621,-0.870825,1378.352905,180.936295
8016.294434,-67.739014,4799.539551,158.341721
505.40741,77.322151,366.066101,101.555733
4255.29834,-41.26704,1248.965454,78.279045
1723.465454,54.174229,1249.341919,54.821384
131.058563,87.106232,298.299042,41.816174
1919.261719,-36.855278,1120.937378,32.694229
1047.674316,-5.857959,240.68634,108.79847
131.340866,22.598373,58.792618,53.630211
1325.091309,-3.248985,612.408875,69.218475
8624.219727,-9.487091,1829.728027,115.672897
1357.473999,-69.042313,832.711121,56.139332
888.973999,34.307713,934.470581,97.693054
19769.5625,-46.095901,17375.52734,136.068695
880.259644,123.803604,4689.96582,31.851948
430.680664,44.438522,254.25444,107.518478
1864.587769,-124.653854,1312.363647,171.626938
5500.890625,-84.401276,3003.593994,126.732239
1534.022705,30.172009,1262.644409,91.929825
636.627686,89.898407,316.596497,64.529922
1574.733032,-24.692686,783.369995,94.837433
205.627396,120.846115,231.131119,6.948846
6134.234375,90.884781,8325.842773,86.473114
452.244019,77.470993,385.996674,57.051025
386.863068,-6.625578,365.146149,32.012146
654.853638,111.074486,230.653244,7.353263
7774.753906,32.569878,2038.104614,11.41395
520.426208,12.21641,632.681335,157.249878
118.638786,-89.325378,1593.596924,149.896667
3885.455566,-159.266968,1895.859497,235.01059
532.525574,-17.040401,422.026733,80.88356
10432.50781,-69.484474,3091.166992,117.009987
2303.255615,-171.601562,1464.008545,154.450974
3954.717529,23.276533,3075.669678,26.276495
2930.349854,13.478609,1900.257202,113.563545
1379.902832,135.789566,1354.263184,15.919712
1224.979004,-66.782654,1335.813232,112.298141
19320.49609,2.479744,6784.412109,84.942055
234.117599,67.908493,245.73085,11.783236
1098.256958,17.938591,754.088867,111.876564
957.262817,47.594791,905.467407,30.611549
2719.82251,-107.9384,2567.685059,130.739426
1505.034424,19.665581,2196.076904,130.936295
919.917542,108.653252,609.970764,33.93515
1180.261108,-44.182503,908.36792,124.336716
787.075989,6.26617,748.64624,21.224037
353.25824,77.351585,205.99968,37.795818
649.561951,157.436813,908.884949,18.658939
796.079712,43.506672,501.16983,299.983459
723.911072,6.34764,561.910583,46.986877
19804.42969,-124.162773,12867.92871,101.772415
1152.02063,176.380234,714.19342,20.779469
4825.837891,72.384415,1574.189331,5.320162
1085.937744,0.729411,1051.966675,212.292221
1568.168213,-35.028572,975.028564,111.060059
5911.379395,-128.566055,2474.966309,177.801865
1839.610229,-1.704501,894.107544,2.776702
1300.017578,-7.532481,715.588989,97.823654
24537.41797,-73.737839,4599.588379,88.402573
2192.747559,42.221588,1893.866211,21.809067
3156.184326,-43.89455,1577.429565,156.47171
2785.223877,174.811172,1652.588013,32.164883
2368.449219,-99.032898,927.841125,86.054276
17359.53125,-4.993633,6157.927734,99.891754
828.33197,-14.862782,295.273804,41.385895
1127.084473,-40.474129,647.586487,94.70401
615.793274,18.636021,495.506866,130.601517
427.667297,11.371798,326.95047,75.653717
750.642212,13.084265,566.798035,32.401466
2357.351562,-3.101914,663.175415,151.921021
1258.952393,-4.996834,584.919983,78.792686
373.96814,79.315117,177.064636,36.163494
2120.393311,-80.794067,1056.647217,54.457573
2998.174561,143.440918,1512.873779,89.114464
490.011292,0.564676,338.499725,42.737572
754.820984,-22.53159,290.48056,66.00428
1097.889282,96.839561,454.86734,48.195164
516.582458,-9.89768,906.653015,75.020653
2260.297852,22.189377,2475.984375,147.381149
2474.875,98.890999,2202.067627,26.960075
225.821838,14.847306,105.359406,124.366867
1395.327393,74.672531,447.737396,8.559169
1870.990845,24.513229,1681.894531,9.520923
648.826294,-53.048561,644.536377,111.672272
277.202637,119.274132,197.521057,60.882187
3448.652832,175.833862,2433.231689,68.865219
260.895813,1.849039,155.869781,66.122787
2803.347168,136.505142,1544.424927,66.692612
241.383667,162.23378,650.129456,75.982513
5063.195801,-52.954628,3306.168701,207.693619
730.855713,-18.191988,306.050507,58.415668
917.732361,-78.321411,555.295227,153.317398
13725.36426,-30.787447,2681.656738,103.325447
2417.950439,-10.595708,1719.161499,23.757679
1906.076294,-30.25053,1196.099487,38.929497
1268.157593,22.604273,868.099854,13.825174
3489.828857,166.250946,1335.841797,58.181702
15765.36328,67.580635,4327.098145,74.896286
3448.240479,-4.514366,1633.942261,36.824764
4508.232422,16.050045,3890.062256,101.681717
358.741241,112.867302,175.705475,8.146558
12061.79102,36.953556,6930.465332,274.17337
5029.556152,25.872955,2310.159668,145.284302
191.829544,-35.289894,243.245911,138.998276
795.995605,84.593338,381.839783,94.980042
5570.087891,68.210464,2112.52832,42.247967
601.304871,-28.730143,1095.644531,75.211075
1022.069214,38.32922,667.776245,93.626312
887.103333,-11.39942,939.003723,78.831726
8462.640625,14.725296,3749.099121,12.968647
3038.98291,55.994568,2528.547607,42.115295
1287.147583,-41.905815,689.006592,84.113998
2118.286621,-19.029354,1686.826904,110.382637
1004.973816,-219.076874,230.567795,5.414999
994.307861,-16.042358,2701.223633,107.184814
2781.74707,90.587212,2481.280762,15.448524
6037.953613,-7.419858,2051.202148,170.858139
3572.976807,-65.293571,2204.472656,46.777061
5855.991699,110.752037,2309.367432,45.52808
292.417664,53.188694,376.720917,48.770985
1807.455811,15.315958,1178.364258,51.89595
3768.222412,78.430252,1536.385376,3.437331
1298.87207,-18.703615,827.721069,110.06089
590.248657,-185.513275,483.302582,36.612915
392.307434,-71.089729,304.235626,117.10952
2388.240967,22.226021,1241.37085,81.779266
743.818481,23.085516,186.75441,116.104111
3285.85498,-1.019044,1600.82666,126.508194
1439.151855,-12.035411,677.245178,44.771965
1957.303711,-92.61277,1136.826782,182.248535
601.521729,5.148753,725.723328,33.27787
1722.061401,-10.83058,1275.672852,110.460037
641.80188,135.52095,341.199615,49.205936
1426.835205,20.684277,522.402893,16.306036
