WT,pptase,ST,SpT
9155.947266,281.754669,4112.435059,384.993622
1239.672363,49.107422,601.05658,136.381592
330.401001,9.407457,2577.694092,189.07135
471.401093,-79.394043,337.123413,228.207367
870.221008,31.562004,756.559998,59.754375
12068.69531,91.306755,3471.385254,173.662598
11226.77539,463.025513,5061.081543,7.458164
7022.013184,66.946297,4023.380615,152.26799
8189.559082,252.253616,1578.755005,208.425018
1868.23291,-4.674665,1792.857056,102.082611
8364.357422,44.671471,6966.263672,59.788647
1628.837646,26.317902,828.051025,540.511658
2084.536377,378.270782,1820.740601,176.984253
20675.74609,-39.033718,3233.651367,74.121605
6544.835449,3.047112,1736.122559,97.26432
1045.037109,-121.842079,1145.852539,175.265747
511.28302,49.618397,656.68512,207.230682
1856.71814,122.544762,2069.072998,140.817657
5425.512695,-93.280403,4303.899902,592.277161
762.222717,13.541534,1338.167603,58.298195
8259.02832,107.336418,3156.216797,163.280518
3766.318848,-131.218628,1920.235596,184.600342
8816.791992,-34.232162,2931.344482,80.896057
1807.263062,-14.069737,1512.000366,79.860367
11672.76074,-64.727776,13306.20606,865.329834
1319.456177,-42.275482,715.771729,255.892059
4209.333008,24.547762,3327.50293,191.710052
27954.22266,132.880447,1016.08667,24.513315
10650.24512,99.519966,1127.982544,162.109558
3695.329102,212.463181,1157.736816,147.48732
772.104614,-44.309368,890.981323,109.237381
1255.520874,116.318481,906.064209,356.385345
1431.327637,-198.213501,1749.646118,189.990692
9982.191406,45.195976,3135.324463,245.694687
1997.094727,81.586975,2023.640625,180.61615
1748.767822,54.88205,865.441162,76.443916
5444.933105,207.952301,4424.617676,458.983612
1565.260864,74.117584,966.636597,34.032982
9083.68457,133.88002,2990.284668,28.771755
1040.439941,13.252526,790.701721,194.096008
2630.390625,62.253574,758.298035,63.60582
8209.676758,87.58609,1124.126831,183.992676
8482.533203,157.910141,1837.11377,128.514374
1668.916382,-42.944717,1183.765869,184.578461
12899.65625,92.03508,4774.552246,734.78241
700.939697,-33.406914,783.359741,71.242477
4112.073242,51.264515,1707.853027,251.351089
152.461594,190.71019,275.626312,10.528194
12955.64258,-53.851585,1990.573486,221.188553
5595.087402,106.107704,84.323181,54.635872
19600.33008,2.003139,6854.587891,266.247711
1080.503174,-6.887941,719.732605,150.338821
2577.783691,56.668709,924.820984,300.392548
2519.730469,69.289284,28.76223,44.315674
1907.104248,12.204754,1586.674683,110.161858
897.553345,89.687737,1756.539917,165.916962
3968.130859,119.78054,1534.513184,203.983231
310.919128,-31.496634,343.384735,226.088928
4589.320312,-66.89579,5554.246094,99.467773
1496.829956,28.757948,1233.841309,98.430359
3278.547852,6.957167,559.489868,515.490601
1035.251099,-119.439545,1392.83606,272.579285
1433.802612,15.567696,700.435974,121.804253
142.284424,-67.345573,140.351639,110.626656
571.700806,224.166122,1324.487183,37.40414
7063.709961,-28.88316,576.392944,116.999321
713.133789,-17.797081,519.25061,135.110229
4095.48291,64.646149,745.217834,122.015747
1906.468628,23.721067,2178.923828,153.90741
2462.400391,92.663879,1151.56604,141.094574
2869.136963,64.514099,6486.702148,192.82309
3216.462646,-64.903709,581.741089,174.079086
648.999756,112.02079,334.789215,105.761978
623.649963,-81.526337,217.142731,47.106339
1477.692749,57.6287,824.058838,247.009659
900.955444,106.791618,792.616516,239.295364
7006.869141,-71.621658,3908.42041,257.887299
1884.430664,85.695129,440.94397,49.652641
622.614502,147.064545,558.343079,363.849762
3009.156006,59.674183,499.454987,87.97258
642.799316,11.284926,566.265259,132.686264
1591.784912,19.161804,1525.955688,66.627342
4646.814453,146.989304,1175.662964,20.91198
5524.145996,-216.422272,15546.00098,450.39801
1702.771973,24.264532,1591.522095,309.875488
1473.356689,116.459106,572.678833,60.671337
1054.540405,98.252975,286.408112,28.33865
3399.669434,8.653406,1272.970093,45.565323
1449.181152,-55.836891,1197.676025,222.899246
9357.486328,83.706604,1792.272705,194.757767
9928.432617,58.698177,2531.23291,117.203941
7007.438477,64.642685,1631.5177,151.343811
3327.02124,40.348095,1066.279053,186.679413
6144.894043,-93.657524,3770.510986,133.200256
4954.087891,263.496033,874.443054,111.284286
1241.215576,157.963531,410.057098,190.277725
2296.469238,149.881058,1418.701904,110.967346
1586.682861,36.056839,632.910034,151.588196
669.034729,79.417709,167.563416,39.712395
2785.804443,39.974056,1662.123779,42.646751
4899.158691,141.800049,7929.231445,145.132812
777.262634,-24.021889,573.630493,111.040863
16160.83594,-10.981464,3375.468018,3.468096
1688.856812,65.333183,1151.678589,206.832153
1218.016724,128.012451,553.563599,243.403458
2520.586182,-42.785191,1266.754272,82.020569
4016.885986,-4.217368,1986.819702,279.528229
7413.519531,-6.654102,4279.032227,88.108429
28993.55859,419.835632,10499.40039,764.739868
804.77417,2.903443,1302.82959,52.708828
2593.61084,34.784275,247.33429,7.50278
15990.61816,-50.820946,3970.597656,308.094025
501.764008,-24.162331,620.104736,66.936287
1178.973877,-19.615282,886.451538,98.270905
10022.10156,-1.08506,6218.180176,689.461365
785.192261,-35.436764,396.894043,137.867783
4733.625488,37.797424,3138.664551,286.958374
1564.919189,-105.033463,2434.466553,203.802429
11713.23047,169.350021,4633.685059,700.129578
2267.234131,-113.409294,5021.796387,478.376587
11106.23047,-3.125944,1543.521606,135.435181
2039.154541,-130.570129,1652.045532,254.6315
16297.69531,-34.27771,4036.202393,295.753235
31268.75391,53.567833,5055.284668,120.859177
5011.806152,95.637093,12090.57813,285.688232
5598.859863,-31.273046,2346.385742,89.844978
2159.043701,48.498447,652.795898,72.2911
9045.630859,200.980576,3206.41333,209.953964
2859.455811,612.770935,2077.385498,17.440014
971.432434,-6.861522,1580.545288,125.188217
1409.436768,-121.578033,1815.745728,250.610901
8380.40918,3.890062,1061.95874,152.087173
5214.796875,-74.055061,1461.825439,139.801407
5603.209473,114.14373,1042.532593,109.454514
1273.20874,85.234932,553.289795,149.412109
7407.51709,122.805473,1406.995239,72.241753
3005.414062,99.888519,938.688049,97.901245
7921.15332,68.067528,3230.790527,29.46034
2142.186768,29.473124,1162.423462,129.196426
15117.76465,-59.722637,4361.094238,144.75769
10510.80762,292.359009,8621.044922,292.55899
3453.127686,193.031998,668.218689,141.228424
2032.906128,42.446419,1033.079468,51.582226
1723.158691,-4.770201,889.101379,390.553833
949.643555,-38.283318,1464.790161,83.864319
1822.564209,-68.994385,624.853027,73.364296
841.573425,41.59462,650.451172,302.276184
1936.508545,156.054352,1106.77832,671.124756
15184.26465,-8.071625,2816.019043,358.982849
17526.30664,248.701813,11548.09277,303.970917
741.942749,20.306946,1058.126343,66.695366
1767.224609,44.84581,1788.676758,115.126366
3495.510254,-162.41983,1929.523071,60.693268
27773.98047,258.727448,10437.90527,368.792114
1526.918823,157.571472,947.487854,220.090469
4772.645996,47.336098,3289.855713,120.509079
5298.033691,53.921406,337.37738,64.049515
4066.178955,-12.422996,1868.638428,144.868652
3948.345459,67.255844,872.924194,15.262524
8573.038086,250.072922,8389.585938,262.926208
4890.700684,22.033806,2779.710205,170.941193
616.164307,67.978485,1061.40271,101.477516
6761.282227,57.729244,1621.134399,142.420868
773.360535,118.324379,639.290283,162.949478
268.100922,284.804504,291.758698,23.623177
6718.947754,132.957031,1807.457397,214.5905
5573.036133,-1.268539,3201.657471,166.110489
915.996948,63.284794,1297.463745,124.662704
16881.75391,-34.154526,1194.255371,240.756042
1569.42981,-31.661163,1444.858276,125.99221
2561.190674,3.656036,1289.526733,283.63205
2429.988037,-18.150034,2682.078369,199.97583
1832.182007,141.205582,1587.269775,151.037125
5793.911621,-17.715794,2429.192383,261.745911
4517.618652,123.396698,1981.743042,358.908783
1959.675903,43.928337,799.007568,59.413372
2434.482666,-17.865801,1284.59375,211.139038
3515.553711,-2.867817,1337.682739,320.440765
939.774597,115.029388,713.33429,244.365738
4423.679199,40.873547,1285.665161,279.073883
1925.617188,-12.424079,913.740906,23.278681
805.060486,23.510979,391.93042,186.500336
403.57489,-28.117702,90.408974,121.884712
2709.041748,-44.772324,907.847717,160.194839
307.394531,8.813082,426.771454,246.990616
668.739075,75.290611,317.173157,40.75605
2797.804688,-20.00635,1099.360596,134.864761
1110.489502,33.960159,1084.858398,156.34729
4980.794434,76.696579,772.911804,77.464279
6442.311523,-123.566429,2038.398926,74.716919
1141.88269,43.357815,453.018463,11.508242
1042.490356,97.685959,911.106934,34.958328
2967.49585,-6.987523,1498.45813,157.298843
3781.598145,55.497154,884.115662,161.530151
959.046875,79.747543,1063.236938,84.162361
9046.135742,-68.089767,2129.138184,228.078949
2009.39563,-12.429982,1151.270142,255.989456
14259.63965,3.497057,4450.225098,221.025787
1156.89624,12.915058,273.938385,150.447372
489.975922,-0.150785,880.864197,162.055161
1480.134888,96.988663,1547.677979,24.21258
1737.184448,-145.390472,1334.500854,94.956841
1804.258423,17.400713,626.596924,145.882385
5968.231445,4.94857,971.209534,113.786247
5316.19043,140.398743,2172.516113,49.73819
8140.789062,101.584457,3490.048828,497.771881
494.316376,44.003952,710.066589,118.597343
9416.959961,65.935196,3743.088623,532.220764
801.730286,-79.751114,1679.029541,191.303436
5803.154297,90.261299,13582.38574,283.933014
1445.947144,44.136238,870.334412,114.581383
2538.44751,-7.20891,2061.488281,266.723328
3796.684326,-113.599861,1178.859619,234.246033
1181.643677,127.696861,1074.109985,236.881149
4978.801758,204.689697,1809.911743,418.957336
2379.013672,147.72142,1061.776367,353.480286
5837.335938,-25.582148,1040.667358,111.959671
1393.427246,-2.323675,763.107178,11.232784
3747.115967,30.276981,1345.866333,286.873199
2858.014404,-72.189003,1262.484131,219.604935
205.930389,177.861786,192.462555,105.795364
1151.593628,-66.156929,621.591858,146.759888
3928.478027,212.497208,4909.964355,37.788578
2463.301758,117.053406,1844.44458,389.771759
234.541031,152.069,295.817749,62.676052
5829.405762,-12.403895,1648.515869,326.099121
1251.195068,8.273306,670.836792,231.307007
814.494629,55.587971,417.425171,59.0075
608.382202,-19.238977,449.21936,197.375473
1664.417358,131.61145,1090.505737,96.945587
1154.659912,74.121056,745.222656,54.081039
2164.355713,209.34346,519.268982,41.244488
1559.231934,81.108337,1891.856201,52.654846
7006.597168,166.229996,1968.115601,20.661697
4891.821777,-1.025794,827.832886,137.71431
172.856155,23.444031,332.169525,174.721725
4578.821289,6.559914,1291.596558,47.154259
1319.269531,-10.086405,1298.679932,56.607109
9977.519531,-5.538202,3097.033447,145.150085
5801.183594,71.893799,1631.875488,162.209015
2250.807129,198.36409,1179.586426,91.308838
4684.061035,-13.291677,2493.021973,139.313416
843.932068,-10.22916,608.177856,310.814758
461.664551,135.161636,619.084473,248.482559
25981.78906,98.324387,7457.904785,572.852173
7048.627441,139.158051,1993.77002,324.739502
680.440674,49.291504,727.841064,100.606827
827.734924,122.383095,789.583252,81.029243
7889.958984,105.557442,702.294983,88.011147
624.672119,-66.008087,2251.215088,149.167877
7630.362793,-67.2267,1226.049316,161.579681
5476.848145,-35.967445,2694.671387,118.326324
314.058563,11.739157,186.492493,35.15472
1432.768311,-17.486509,2020.113281,110.304253
984.93866,24.378704,939.447266,413.038879
10915.56445,90.281456,2325.979248,59.328339
5623.380371,30.757601,823.089539,201.003555
1002.872803,220.194107,405.623352,18.389261
2282.354492,196.64209,1940.103394,84.036186
1070.46228,-14.156708,805.554993,71.070526
6464.834473,-92.890579,2068.80249,365.033447
4041.479492,37.956772,2520.729004,248.165558
8553.645508,-56.551651,3020.79248,1277.666504
7962.253906,9.335171,622.707703,201.962921
2423.200928,-61.520672,1240.917114,202.951874
1015.58728,66.032394,2615.565674,99.12677
1630.059448,5.295677,788.624084,305.375031
1816.654297,-11.00765,484.912354,246.034668
876.438477,92.153709,620.473999,352.287415
2744.460938,18.052822,2062.811523,132.282562
6114.916016,102.620193,871.644043,251.633728
10308.83594,156.195557,1687.20166,40.943199
3817.674805,86.724609,806.865479,155.460831
10098.99512,24.400375,1332.574829,233.298004
1240.44751,8.681997,610.553284,89.718613
8030.630371,81.556717,1858.198608,153.111115
13914.21094,-101.851807,2903.406006,154.817001
640.013184,22.070677,503.98468,90.890495
6209.530762,135.667496,1720.078247,275.341644
15654.03516,161.527832,2702.208984,180.627075
314.630737,-7.407022,428.438965,49.892487
1994.489502,-13.210066,1231.860107,302.594238
1229.151855,43.752411,1563.681763,386.855438
3041.63623,37.596191,2714.447998,164.615753
1946.025391,77.991867,190.539795,79.684486
1637.152588,-41.828407,153.103195,141.35675
2591.470703,-16.684286,1117.503418,182.873535
313.096863,63.363201,473.657593,41.742897
7311.763184,-251.105469,9962.428711,1033.658691
9216.561523,-161.034882,3084.970703,123.740051
2640.125488,78.762955,1703.477051,129.121002
2332.628662,113.111694,4793.229004,101.759804
2523.736328,11.064919,757.509827,54.406448
7835.455078,-1.015307,1871.998413,182.911804
6909.368164,-8.352859,2167.046875,158.666794
1547.59082,23.516071,1372.049927,89.118294
10349.73242,113.409798,1229.774048,201.250107
1361.911377,-58.030945,1176.132202,23.316402
1725.119019,151.300018,351.641785,41.187576
458.900726,142.889679,575.808044,48.051964
1493.108643,201.142014,3066.854004,79.767181
2440.385986,125.310707,101.16552,7.308438
2932.124023,16.136311,1076.126587,203.291321
341.68927,11.701962,402.787598,48.991661
6756.506348,84.555908,2168.435059,169.168564
3206.546875,100.705452,1795.545654,85.176239
4870.347168,46.945847,1728.412598,373.560883
2911.188232,32.247017,4782.327637,429.627899
377.454285,115.148453,189.79425,100.002617
251.667603,-27.981163,153.987976,310.941925
8728.84668,-98.043633,4934.779297,1762.989014
273.778046,95.880966,427.425598,68.020439
9664.958984,196.077057,4493.755859,43.834793
3760.12207,-23.611393,3506.839355,559.848145
2044.816284,122.138794,1861.865234,52.661999
539.029175,-28.674049,392.087494,75.477188
1059.664551,186.882736,896.38031,101.496376
6347.706055,137.235779,1073.832275,33.024849
10387.53418,-16.63586,6820.510742,319.066711
2032.127319,47.783947,2109.680176,459.587494
1366.682373,60.010799,706.1745,254.103928
331.431763,67.160835,195.719467,258.480713
3513.039551,-57.429443,559.50116,153.541092
5848.044434,10.3146,2129.912598,76.792274
3920.272705,58.277851,1410.708984,167.199326
940.74176,-198.549271,125.352875,34.391552
8167.635742,117.529861,5207.21875,647.247498
1824.417236,75.151108,1132.264526,232.969284
802.592102,-55.789803,467.555908,162.024124
1777.587769,67.254974,1400.420044,63.723801
4013.530029,86.189186,4379.621582,567.115723
998.164368,218.113266,578.676331,146.172318
1208.41333,165.964371,2631.459717,79.460289
2983.660889,-16.47723,3438.418213,184.727661
41760.07813,-63.665653,8664.757812,542.112488
2962.349121,17.924923,4610.936035,93.625946
4081.702881,-30.270548,704.649841,106.197037
2379.695312,75.844292,811.770264,102.293541
1281.987793,70.32251,302.767242,67.129433
1313.446167,-7.900252,956.22467,64.74556
3528.128174,15.477938,1707.194336,145.620255
124.860229,54.725815,1545.952148,101.74984
3190.580078,-225.294388,2303.719727,687.349243
4484.103516,60.829586,1244.254517,170.422302
2812.575684,66.420288,1517.479004,107.405029
4589.043945,208.943893,2829.831543,132.432816
1283.546387,5.731987,1707.686401,306.78363
7699.17627,-38.621277,3623.906006,369.31369
688.099915,36.531017,793.346008,37.774815
1169.214478,97.986351,1123.131226,17.545444
21030.80664,129.86441,6659.805176,319.501495
1330.845215,-155.967224,674.519836,698.611389
1082.640015,72.520279,788.302124,100.890091
3710.794434,120.877396,1069.313232,158.178284
