WT1,SpT2,pptase,ST2,ST1,SpT1
381.302246,99.462845,79.095253,467.447113,269.44809,176.317581
1802.319458,3467.539307,4407.790527,8861.134766,4252.259766,1374.789185
4246.632324,2003.961792,81.143715,6542.602051,1081.257568,618.723267
305.129822,62.041264,274.895935,520.696594,607.134094,481.92511
253.272186,293.284943,104.834373,513.395691,326.643036,425.77121
1850.021362,3000.438721,476.220856,3989.681641,2526.6604,2054.994629
2145.129395,7981.526855,753.736389,8998.199219,3942.266357,4515.800293
589.299072,1010.375366,98.498596,936.61908,1055.45874,2311.863525
3811.400635,1287.398682,227.941101,6158.001953,1206.155762,127.063972
602.14917,662.027039,60.355869,968.9505,1135.394897,1520.349609
175.73233,1580.247925,931.959167,2257.751709,1303.105957,796.06488
1865.526123,507.498047,524.448059,2047.75354,1242.132446,680.553528
396.801758,619.04364,1053.981567,1294.745117,1088.50647,501.977081
823.921753,530.855042,123.127914,968.983459,871.809448,1118.176025
3035.546387,1205.155518,1536.62146,5376.347656,1631.004395,945.49292
179.826065,97.525047,190.983322,432.183838,94.638855,143.617126
848.372681,327.537567,159.206558,2731.366455,139.18808,407.52179
382.584656,104.548531,165.51799,862.96106,679.937683,321.941742
271.171173,12.946146,654.374939,854.356262,835.19281,365.811371
136.801483,302.571625,84.987076,517.062988,539.478333,259.788849
380.492981,1280.9552,88.447334,1630.508179,555.403442,356.183136
382.822815,274.910706,620.611755,865.90271,502.564392,176.160797
1456.278809,320.423859,532.075562,2166.602051,755.251953,147.468475
12175.32324,1313.333374,449.068817,12154.96387,2186.074463,448.710419
1179.622437,485.15451,119.172493,949.141357,337.934448,627.120605
791.382324,527.812744,1172.854126,946.543945,2306.515625,629.66803
2064.487793,468.700104,602.553589,2394.614502,1098.655762,661.609802
96.570618,116.400192,39.969296,237.824799,193.541199,235.240738
4220.462402,4052.147949,767.762939,7400.053711,1211.090332,651.071411
3873.70874,1172.453491,818.668579,5977.874023,2311.158203,594.670837
1111.40625,350.039917,137.753723,1401.870361,755.082092,504.474304
9595.706055,315.392181,421.86261,6236.227051,1188.334351,549.11322
1353.241333,444.612274,361.160919,1682.395142,711.343689,449.730957
128.703873,66.056129,183.014755,128.538269,45.277065,79.775429
210.117966,74.450111,385.137238,757.034607,305.255951,139.90625
305.210938,394.021423,122.426682,1134.397461,172.909119,265.934509
127.018433,71.571449,88.460106,218.485336,390.895874,372.031464
1983.1875,3960.756104,1484.627319,7040.584473,2587.247314,1500.766968
266.123566,102.84977,548.985352,625.756226,374.942139,100.344444
464.923676,703.011475,1217.561157,1654.765625,1706.887329,852.029663
15.989201,145.909927,112.038887,646.72168,340.243439,336.986267
176.047028,200.277267,58.119934,358.246155,635.204041,717.190735
506.746948,543.891541,916.648926,630.186462,1069.967651,1188.619873
817.825439,566.727844,55.768158,1021.762268,752.582092,1133.685913
587.65863,705.455811,1667.530151,1724.523682,1622.254761,783.512207
595.849548,11.761194,56.139019,735.343262,210.655884,230.586853
2757.180176,1214.558228,256.299774,2347.641113,799.761719,642.402405
2748.291992,669.694214,514.927185,2624.098633,785.848083,780.388672
447.22937,266.820282,427.23584,1734.421387,817.950073,357.087982
1105.99231,557.47406,1318.196533,1908.327515,1769.839722,895.882935
707.69165,220.452881,230.237122,649.661682,448.95401,396.301819
694.896912,208.654816,253.531052,1030.057617,354.76297,278.874634
2157.860596,1116.554321,347.21048,3781.654785,1384.537598,898.197266
11765.83008,195.695251,254.392029,7041.806152,468.595245,434.969421
447.088562,170.663391,134.871307,846.714355,533.700378,389.877533
5378.598145,2586.427002,666.668274,6390.897461,2053.908203,2418.053711
820.511108,99.123581,350.099182,1414.05127,831.658325,320.108337
369.053589,607.273438,62.87381,880.538269,660.853516,581.078308
322.897308,110.919151,285.869659,654.733826,337.036163,110.803848
13299.90234,6488.288574,1279.680054,10054.11035,4077.847656,3257.857178
1779.109009,188.376648,14.216083,3102.397705,255.298965,301.842987
287.264679,813.187988,1130.987793,1423.142212,882.747253,86.527161
328.353241,53.662174,98.256088,431.907532,199.200226,154.889755
948.749939,64.747368,149.319504,1553.591309,366.497192,7.157355
942.570435,306.743256,204.735626,1199.367798,719.607849,445.736359
1487.743042,51.776173,159.244247,1310.129272,290.136566,117.389175
369.60556,111.347908,96.173752,990.255859,709.901367,85.434921
50.78088,72.160934,185.595001,172.751877,49.010574,114.38871
180.902328,129.407303,372.776184,709.830322,240.943268,255.985825
1655.800903,799.142029,599.24292,1615.631836,1044.531982,1100.598877
408.250671,715.396912,30.635826,1095.351685,874.967102,868.404602
11162.39063,2360.481689,39.788242,8835.956055,1146.83728,1026.360474
2276.011963,1200.369751,525.007202,4860.322266,926.816467,866.479919
22545,3180.988525,354.011566,10590.59082,2018.267212,1714.672485
311.44101,767.252502,291.777893,841.566772,1326.985474,1980.904785
1239.41687,725.854065,11.862759,3873.794434,474.501801,336.300903
1474.185547,51.229477,100.339195,996.918823,351.817627,329.34375
2902.03418,156.661942,293.464172,2248.469482,301.532166,102.723534
2766.525146,646.351196,8.577906,2891.673584,492.381348,868.763367
602.406494,668.813416,632.777466,788.192383,1458.888184,843.207825
287.023682,24.784101,68.534775,77.307396,242.179718,359.799133
212.852524,134.954117,210.059631,475.810333,268.159393,9.690673
870.271545,2249.220459,707.126526,2649.853027,1841.364136,1484.806152
540.712769,3871.349854,775.721802,3501.72998,2164.422607,1719.454712
226.095917,670.264832,217.811172,1161.374878,405.503998,407.340607
2749.513672,598.288879,613.619507,2534.659424,708.53363,783.593262
595.586914,322.98233,674.824036,1480.358887,520.934143,344.872192
1296.853638,321.998596,329.532532,2096.875488,952.728821,451.221283
388.033875,205.834915,366.5737,672.164673,217.440826,125.720436
54.933815,87.175217,284.377136,373.622314,485.71228,95.296158
658.203796,399.65744,780.008362,780.728088,891.780823,639.628174
543.771851,7.596314,120.218597,1130.704712,429.812073,254.399887
715.346436,713.293457,1871.805176,1015.594727,1612.919312,586.698669
111.981934,626.776428,429.33017,1077.326172,816.621582,933.077209
2047.575073,3642.367676,2839.456299,5955.763672,3145.72998,1591.134888
387.263245,20.256523,241.84108,1078.296021,49.80751,91.01619
2261.658936,3856.592041,933.370728,5439.314941,3138.17627,2152.982178
1299.794312,1397.206543,314.745148,1938.069458,1483,1485.749756
63.948277,41.302998,128.286377,39.480999,180.880127,346.052216
1180.325195,357.202393,542.968933,1539.242188,591.011658,287.137665
114.181122,359.114929,103.977249,404.990753,370.462036,385.266998
369.70752,568.335327,523.191101,1613.692627,965.757874,314.627686
1862.230103,318.313873,218.631714,1173.338257,687.549866,598.63147
1984.179077,1105.25,495.959229,2151.647461,1558.498901,1020.19751
255.272858,1290.787109,926.254883,1445.597412,1257.012085,844.201416
8774.489258,3078.431152,665.619263,6775.408203,2442.90332,2632.906738
502.941193,92.790527,307.963013,1343.845093,382.929688,59.004463
322.040527,449.867584,712.450073,803.688232,754.228943,761.49469
2526.901611,461.352142,216.844101,1548.486816,300.53952,415.951599
539.549622,135.006027,27.405901,1271.33606,246.115387,350.964722
598.688049,146.919769,230.178101,807.016724,362.043549,259.141663
2195.20752,701.270569,99.276146,2177.023926,696.652588,795.969727
12908.14648,4684.840332,749.818115,16467.04102,2733.158691,1550.631592
39.717258,340.228729,701.481323,867.723022,786.149902,117.111069
423.350769,2089.196289,1537.664551,4062.08374,2443.66748,259.4534
70.721725,129.301605,239.970657,1091.598511,363.117767,31.48381
719.963196,445.726013,250.732056,839.191162,764.856934,776.409302
816.170654,726.292053,19.643158,1099.679443,1139.488281,784.459595
6039.091797,316.149902,929.128601,5618.216309,1115.737427,17.39196
745.821899,221.63945,29.101456,938.000977,62.777992,223.653564
101.158737,445.627136,406.430359,643.060181,610.296387,521.844421
2328.012695,544.518311,416.569672,2433.903809,943.945435,703.738159
448.71524,830.108948,309.379272,2374.552002,509.238281,528.265381
736.599854,1690.891602,177.623383,2937.383545,897.838257,293.511658
402.507019,732.259277,1293.321045,3451.091309,1621.490967,1128.139648
3394.597168,6988.125977,355.912323,6768.36084,4643.240723,9627.822266
1925.7323,101.379105,469.518677,1156.389038,798.493225,670.752747
707.228821,1151.418091,179.246231,2369.245605,966.540161,752.919006
544.867859,62.174858,255.949127,776.048279,237.155869,268.668335
1669.292236,4811.502441,1315.793701,6879.959961,3117.379639,1515.887817
1460.627808,1118.333374,307.699829,1846.409058,1076.181519,1608.231201
7952.954102,6723.631836,930.629333,12419.42285,4021.53125,1319.730957
219.79483,34.550743,106.714775,238.834244,80.597786,38.542786
1532.424438,342.744324,223.575897,1469.348511,464.625244,414.99939
559.450378,257.031128,130.780197,1005.559204,483.983948,424.781525
229.414261,224.795532,354.511444,695.662109,318.828094,212.755737
746.792725,587.605042,320.828033,1556.609985,823.85553,545.110901
1628.119385,45.152622,67.507812,1215.324951,562.314697,648.213257
325.806763,12.775083,408.703552,208.03862,306.309875,185.628174
5490.030762,5.96305,170.904709,2198.771973,755.383362,29.078014
9843.210938,749.469482,385.285187,7272.581543,904.253845,486.460327
5566.116699,665.374329,824.984436,4201.594238,1762.144287,1224.362427
1509.338989,418.382111,305.52063,1369.543213,1125.137085,747.300964
13991.33203,291.737671,479.60083,7238.882324,765.623413,383.602631
4905.47998,715.067688,791.824829,6713.544922,1545.297607,124.081825
492.026093,130.241821,136.343323,742.109436,677.826416,349.851654
374.354065,283.476013,153.729828,660.847107,718.397705,499.916229
494.343628,357.699677,84.859955,613.918396,811.748779,1150.631714
1326.015747,336.311371,479.797424,2386.803223,804.67334,379.928711
709.064758,110.965187,35.221252,1069.58728,140.394211,107.557693
1965.874023,1445.177246,310.476929,3151.087891,1287.741211,831.432922
143.998154,166.815842,200.04126,532.701416,128.956573,96.552261
731.177612,147.991806,292.351074,496.380554,565.88739,619.042603
9856.931641,2549.877197,575.512939,6769.707031,1776.75708,2459.124023
118.216171,304.545532,1281.294556,376.402039,588.864441,271.049194
112.313423,596.428528,324.690521,677.966492,682.785278,1168.786499
663.221924,608.273804,379.16394,692.014343,990.852844,1519.134888
726.865173,1111.236084,1078.690918,1891.533447,1114.219238,588.52655
943.361877,1930.630005,225.545914,8543.779297,1007.7771,314.503113
763.063232,174.868713,362.384827,1057.761841,625.351624,445.800751
412.426849,306.094513,1000.378784,673.507935,915.640137,126.909073
221.975876,86.852386,429.653076,1027.296021,316.762756,15.806038
877.394897,20.033566,61.071533,71.355698,57.985748,232.129807
1343.126831,37.51936,1.344473,1332.862061,255.099442,328.040314
97.544022,288.021088,37.13969,435.129303,175.710922,359.505493
344.54538,109.118484,42.726097,196.849411,153.072891,243.208115
14085.37695,1694.68103,301.509308,15317.24121,2820.097168,830.859375
319.906036,12.400398,115.503471,773.722961,593.901428,686.624451
1336.667725,925.366089,207.83223,1504.066406,594.456116,192.954956
621.47168,1576.672607,377.033112,2886.789062,588.727112,362.31604
1889.68396,559.516052,838.31012,3675.929199,2105.833008,529.338379
745.949707,472.454193,508.086426,1278.981201,314.499786,497.215485
6391.296875,99.198723,240.787369,3797.303223,494.858002,214.240799
515.447205,410.740601,710.98175,1185.344971,679.316284,280.530701
2604.508545,209.314133,452.763123,3073.234619,1235.529541,346.5896
914.522034,561.02594,588.229126,1832.55835,810.19812,275.341888
1781.096191,453.404144,272.610687,1520.060425,601.780884,470.782928
1134.969971,738.973022,71.323128,936.718994,1734.90979,2282.806152
14275.92773,3829.412354,161.050812,10530.76367,1396.589966,2052.060059
634.57959,1032.651123,1583.651611,2885.710938,1842.591797,21.291851
586.655457,1770.533081,146.26944,2348.739502,1370.459595,1487.532593
566.517395,83.758453,407.514526,1590.133545,488.370148,304.639587
723.058533,230.015839,245.495911,1438.623413,1323.541382,304.437408
1057.802368,2030.371338,65.339188,3311.926514,995.781372,989.544617
400.079132,78.147537,136.866455,667.563965,436.462128,213.387604
901.604309,607.116577,471.320343,2233.413574,1111.937378,525.035583
3421.93335,1903.823364,765.527039,4699.709961,2142.090332,2333.922119
829.34137,128.540787,72.672844,1254.35083,287.48938,195.821304
1416.05249,36.845203,145.953674,525.718811,229.117523,63.053719
9.834521,146.036301,386.58255,668.820312,327.420563,39.372955
123.18457,211.193649,1240.438965,843.11084,1521.334229,535.640137
2665.275635,371.004608,119.913918,3423.646484,1794.867798,1106.188232
2845.517578,1451.758911,132.337708,2164.627441,1090.682739,1138.580444
1118.986694,58.002796,308.543213,1747.592529,539.752197,60.270718
829.582153,145.819626,143.866959,1667.782349,134.600952,241.782135
1282.313477,209.375061,201.191696,1501.232178,768.682007,752.957886
207.980469,190.437759,35.033737,806.280273,415.748444,237.604111
1235.956055,1145.344727,230.998291,1649.865234,1169.425293,1111.006592
665.138794,389.288971,753.499817,1642.149414,610.66272,458.069855
115.086334,208.861572,137.731827,603.028503,293.653442,134.618469
206.082947,439.658905,603.167542,1466.881592,941.578491,220.540176
1587.751221,543.664795,28.111521,1500.010498,346.890045,415.480469
2986.878174,1375.870605,170.867752,2838.229492,1222.809692,1229.247437
453.549194,92.247505,139.920593,717.889771,253.654968,575.777161
2260.089111,121.860321,385.680695,1240.587891,495.34549,492.248169
1511.905273,56.599243,97.518394,1352.093506,292.554932,198.778854
1385.382202,1490.861938,675.841309,2248.031738,1382.706787,1046.895264
143.285431,1213.360474,700.435913,2032.255981,929.496094,85.566589
2863.083008,2405.960205,73.127556,4490.999512,679.294678,1104.778198
634.692261,303.880066,535.602356,1007.833923,834.140808,446.414978
1047.498413,132.753647,214.220993,1093.867432,557.96759,464.799377
1790.617188,3067.814941,151.358978,5049.812012,1029.158813,947.744812
1813.432007,656.952026,188.123871,2817.077637,1240.92041,838.286682
182.382828,15.818503,48.610741,104.484299,135.461594,179.159973
1703.089722,1000.693176,622.552856,4536.569336,897.25946,48.786667
322.95755,202.177719,192.939468,359.871368,295.374756,339.655029
466.686157,30.810787,359.873962,1177.92749,254.684204,1.953974
361.823914,454.605591,272.753113,840.890564,903.486511,743.900146
355.991608,388.505249,680.183289,1342.165894,929.928162,197.176956
801.881409,33.799717,174.606262,1417.52063,60.153862,80.103432
725.191589,1714.477661,714.045044,1569.113037,2021.969238,1770.551514
605.121277,423.030884,205.925079,1513.090698,618.759766,379.140137
6747.787598,119.822624,154.542694,2727.036865,404.288574,340.988586
1169.757935,131.040985,49.023575,763.055542,425.601501,110.654289
2820.991943,228.051544,2344.237793,5062.613281,2355.8125,450.973053
3940.686523,707.043579,99.061905,3991.871094,976.159729,455.494629
1551.866699,614.349792,1189.984131,4584.825684,2186.632812,340.749176
1296.62854,229.458221,499.504059,1448.591187,696.07135,662.475098
39.736767,81.42086,76.846199,13.774806,7.639623,132.526825
1191.718994,416.327026,473.787445,2346.05127,890.973145,166.855774
