WT1,SpT2,pptase,ST2,ST1,SpT1
1716.849854,1671.846191,1921.411133,2971.016113,2752.505615,4224.895508
511.448914,7.610495,317.951355,1063.601074,882.969299,2970.8479
577.113831,438.59552,274.9263,1183.491699,983.019775,2097.167236
2395.484863,2691.714111,892.801147,3264.838135,3741.003174,10180.17481
759.121765,32.284142,173.790176,277.043915,148.808426,594.73114
3368.063965,1726.389038,114.320801,3159.845215,1297.267212,7307.783203
1636.710327,676.377258,1168.462402,1307.603027,1074.620605,3369.167236
1874.029297,516.482483,250.79921,568.690002,406.275879,1636.044922
270.289886,40.817375,46.460323,323.330505,85.200996,627.215576
3770.549072,1579.063477,233.514984,3411.726074,1060.345459,5498.724609
840.306274,160.03862,1116.930664,781.11084,765.667236,1839.087769
491.217102,83.458206,658.24353,713.24884,393.132996,1095.753174
874.231201,18.290274,178.935913,1084.488525,322.281891,795.85022
1706.339355,357.248383,715.212158,629.400146,653.477539,2229.546875
2870.860596,441.322998,500.96283,1059.320557,781.162964,2557.881104
1868.664551,2789.072998,2328.628662,6067.551758,2929.996826,3202.606445
1780.612427,1185.67041,1523.44104,2106.467041,1783.646484,4014.236328
6665.881836,8060.45166,3424.827881,6851.938477,5493.164062,20510.4707
13345.97559,4117.831543,1336.041626,9504.579102,3959.85376,24585.80273
1753.868042,1390.284668,675.365601,2434.87207,1768.082397,5420.277832
7501.40625,1278.865601,173.417328,3246.585938,741.21521,3064.874512
1163.436768,1003.26886,55.012329,2613.898926,1237.058838,4087.88501
151.119934,35.69643,26.725344,226.249786,217.134232,450.055511
855.866089,361.663788,217.532516,1191.415283,312.128632,2017.839844
513.721436,253.882492,84.219269,1097.5271,355.453339,1745.374756
3213.178467,956.144958,1566.458496,3984.908203,1372.204956,4171.783203
5852.132324,1307.741699,270.912201,4091.895752,1032.291138,5210.913574
9899.092773,730.946472,595.093628,6687.65332,2182.717285,7118.927734
813.679016,1522.070435,246.302887,2048.279297,1139.717529,4292.455566
339.21167,532.371155,860.280579,620.313721,1220.304688,1949.854614
1459.27124,226.875488,408.937531,3677.828369,1470.636597,2862.568115
5893.79541,192.543152,57.134525,6319.597656,616.836548,3209.759033
10095.46387,7591.50293,870.756531,8553.416992,4792.802734,13904.69336
3788.898438,1104.678833,9.317318,3207.291016,1843.068359,4429.358398
626.117371,385.638885,614.06604,876.256226,911.030701,2311.036621
2256.661865,2666.619141,930.651917,4030.972412,1784.481812,7837.122559
948.043396,17.650261,437.15744,683.762207,95.239098,464.037476
863.072937,681.388245,345.697876,1042.164307,895.821899,3170.258057
630.504211,270.487732,739.419922,729.674622,796.967224,1978.822266
2709.791016,2459.253906,937.956116,2807.127441,2972.681396,7569.504395
673.672668,601.425903,293.143036,1112.05542,1388.086304,2801.852295
326.962494,40.457916,10.886353,137.962082,71.15522,173.691711
593.749146,205.353729,410.913361,820.542053,695.182129,2583.256592
886.112,1091.903931,376.043915,1956.716309,994.097961,2000.767944
2875.411377,536.259644,796.427612,1491.335205,525.34021,3903.828369
289.626862,13.758392,299.625549,672.882751,971.623718,977.657227
2263.295166,106.159218,988.34906,1056.463013,287.340118,1081.742554
517.185547,712.061401,34.854687,842.026245,593.541016,2050.241211
568.632568,86.405289,1889.11792,711.49939,1485.112793,1174.552124
3471.894287,1458.234497,1157.922241,2910.581299,1883.846558,5344.847656
6486.737305,401.809662,1446.633911,2413.825684,1631.734619,7048.681641
312.548431,9.742079,113.501289,288.216034,161.679001,489.123566
1076.616455,770.39447,280.305603,1121.102539,1592.527344,5854.513672
465.145569,105.824951,305.228912,417.626953,345.15448,816.191528
3843.949463,1712.967651,923.720276,3556.453613,1258.073853,7970.280273
3882.95166,654.670898,714.668518,4264.276855,596.980408,5134.030762
1670.680908,274.952118,1434.665161,1371.890137,538.851929,953.467468
1708.135376,1454.507935,144.638336,2867.472412,1467.690674,4747.117676
1326.781006,127.027176,1112.966064,1032.993652,1226.611084,2157.835205
1498.362793,215.667725,1621.873291,1070.521729,1339.689087,2498.658203
463.148193,198.234009,20.267635,573.976135,293.776215,1094.940063
2117.213867,167.132141,139.401184,1159.425537,468.40274,2503.24707
8113.89502,4220.70166,1710.787598,8443.648438,1968.456909,13131.30762
2055.397217,3287.319824,270.738464,3887.306152,2710.413086,8442.287109
834.36499,661.881348,672.472229,1696.893433,708.069763,2504.007324
552.659546,618.702515,126.851929,794.181519,590.133057,2201.001221
4828.472168,1370.637939,4045.257324,4542.869629,3774.23291,4951.501465
3687.838379,2190.033203,974.516602,3923.611084,1787.469604,7606.033203
1327.663452,271.273285,439.642242,666.514771,321.418335,1099.22522
773.024048,576.084961,146.140808,799.320068,714.760498,2184.372314
496.178772,2275.429443,938.169556,1718.166504,2944.598389,5455.633301
1651.163452,528.729309,2262.337158,3146.753174,2576.620605,3117.092529
264.632355,609.837097,721.928284,1633.898682,1061.152588,1741.199463
1834.192749,217.772964,301.920776,1070.399414,523.839417,1670.698608
142.841888,601.864319,380.849304,1789.370117,738.909424,579.543213
2346.720215,162.278152,444.556641,3118.580078,1283.573242,1652.504517
1385.877808,663.211243,155.617966,2276.557373,1036.963989,3260.678467
613.745789,661.600281,1280.409302,1500.067139,1415.302734,3035.417236
86.228973,42.310135,541.531738,1217.183594,1087.937378,1754.78125
163.198029,84.182083,603.913879,347.80072,454.940002,562.206055
1379.610474,207.648804,335.151031,1427.385864,663.483826,2315.547119
501.459076,36.473454,77.187309,406.494202,487.204437,1418.045776
1640.964722,1289.57312,456.865692,1969.162476,502.901062,3353.130371
87.035805,348.553619,97.480232,434.446136,134.363342,1564.84729
492.34201,285.361511,921.561523,792.506226,1127.788208,2827.700195
1283.679932,7.288318,340.908936,2002.824585,587.558899,1618.762695
793.7995,178.898407,354.876038,806.354797,749.8396,2132.102295
9276.577148,672.955505,2908.642578,7597.466309,1652.755371,2530.080078
770.951294,235.377869,1152.409058,744.295349,588.934814,1777.088867
4945.47998,1175.935547,947.688782,9909.114258,2927.331299,4710.577148
1684.272217,123.949341,264.283966,610.005005,173.301422,944.272278
2040.389771,1369.623535,1207.213257,2390.790527,1852.897217,4945.489258
1390.057495,936.603455,206.031189,1676.187256,686.047485,2967.886475
11063.51172,625.19696,2412.481201,6788.405273,2016.380493,6479.209473
8770.779297,3335.11084,1626.949097,6490.833496,2414.575684,11737.92383
2172.78125,214.902786,556.98938,1890.321533,879.788025,2454.372803
457.39743,657.658936,439.52951,939.498779,1091.951416,2562.091553
2093.145264,1038.122803,616.66687,1835.449219,816.218079,2956.139404
600.602539,552.063843,733.332397,730.45459,1062.630371,2436.658203
628.463684,205.402039,330.012115,893.579468,293.011139,2003.780518
7161.551758,807.252991,3078.429932,7656.459473,2853.028564,3774.505615
822.196106,271.759094,1393.687744,4399.82666,638.269714,685.584351
2392.166748,1953.390869,1322.134277,2556.624023,1134.679565,4281.160645
715.784424,165.59201,1180.85376,943.925232,1353.233154,1976.216797
558.026184,167.297729,169.082779,479.308655,199.774384,793.948364
455.634338,351.553925,840.985474,947.588501,725.187927,1904.457764
112.052368,205.290253,1359.421875,740.545532,1203.474121,391.722961
384.932068,24.848129,30.412317,150.121216,471.263092,814.425354
777.134338,1453.672241,248.849213,1372.957886,1300.589478,5386.591309
2335.275635,2234.020996,200.221924,2683.856201,960.939026,8707.868164
294.139679,417.093231,1023.1297,1947.878662,1200.890381,713.282776
1710.026123,1985.25708,1208.323853,2319.58252,2974.885498,4828.963867
3374.088623,1190.511719,237.813065,3563.101074,514.464722,2902.913574
493.621521,477.83606,1929.407104,3823.3125,1950.799072,702.60907
3384.960938,124.642975,347.753876,8576.103516,3042.858398,1337.900879
2138.919678,1924.517822,324.550629,2752.818359,1633.266357,9300.911133
162.100067,373.577576,526.083069,2326.523438,861.515015,520.394409
2332.229004,643.401794,1103.887939,1693.585693,1314.929565,4227.614746
5587.133789,1392.823364,2441.979004,3517.906738,1393.207275,8873.359375
1683.735474,892.283936,688.233093,3343.483643,1460.852173,2765.450195
1794.038208,118.981628,1371.984131,1449.491089,713.421021,1442.289307
5667.074219,1104.040039,2324.114014,5890.478027,3456.859619,9408.860352
163.797638,311.838287,321.482117,798.057861,540.87738,1156.675659
940.040527,274.822174,841.552856,779.636475,642.625366,2035.63855
104.495438,362.91153,24.564137,393.597229,267.91156,1370.215576
2985.950439,1234.803711,1670.696411,2229.363525,1759.032593,4941.04541
724.468994,1063.154541,375.109955,1586.844482,1475.657349,4171.734863
1060.180054,115.095116,365.311188,1878.761841,513.058594,2440.42749
1421.806885,598.180664,2037.621704,1299.40332,1796.328735,3574.807617
2125.75708,713.893555,158.757187,1883.7948,1173.165894,5132.075684
4341.851074,955.550354,1187.481323,7670.949219,1533.456787,9046.464844
1421.418335,985.609863,738.227112,5897.466309,1493.195679,625.265686
584.85791,176.137634,278.265503,571.365295,348.258575,1444.103882
1231.389648,486.967072,1353.540161,1728.824829,1110.552368,2701.965332
5332.821289,3895.118164,1035.138672,4695.904297,983.009277,9536.150391
1679.212646,953.238281,112.089821,5484.069336,847.924683,1205.63916
1975.289429,1354.562256,84.634491,633.323242,494.912323,4332.72168
804.22345,98.604698,435.787048,1236.114258,495.99942,2002.967529
336.320557,966.337402,1979.025757,3137.583496,1854.806396,898.379272
1339.063721,407.983093,1445.758179,1408.417114,1731.215942,3744.887451
530.794678,80.599258,1609.157104,663.535095,1248.457275,1758.733154
1372.813232,1219.08606,746.492798,1837.374146,572.356262,3844.857666
1034.299438,391.810822,964.509766,1687.60437,1603.467773,3152.354004
2329.374268,389.864105,2158.817871,1673.293823,1023.731018,3600.304443
2087.86377,2115.381348,834.033508,2019.981079,1482.758423,4871.592773
971.143494,704.788147,542.508179,3129.284668,712.851929,2386.336426
236.542358,49.57235,1124.602661,560.275269,584.789856,614.965881
1109.74939,768.731018,1087.394409,3079.891357,1557.551758,2365.229736
2301.251221,798.227539,1347.065552,1380.73938,1154.256958,4136.06543
1231.258789,1043.800049,393.55957,1453.573242,1222.430908,1268.478271
263.305084,61.923527,1025.084473,1221.838379,1174.440186,808.428162
151.996521,108.360107,659.731018,405.03067,498.193878,410.519073
6971.897949,6410.082031,1434.099121,9717.332031,1469.015259,13095.3418
3020.734863,3234.833984,478.210327,3868.717773,2873.494385,15011.62402
1581.802124,19.334524,1260.714966,2136.877441,1525.611328,2219.190918
1542.06958,1028.340576,527.832764,1972.210693,1269.562378,5746.85791
9677.944336,190.54805,35.298233,3875.37207,152.065384,2122.611328
1533.444824,239.476135,883.219971,1071.961792,663.405518,2462.198975
462.919983,5.534105,1282.937134,618.599548,1038.514648,863.132385
1416.932617,82.731598,630.705383,989.574463,608.936707,1388.920166
1604.514771,235.157104,686.07959,2106.769287,1492.376953,3547.635498
923.898499,238.051208,1893.667847,1099.839355,1006.909485,1757.670898
2231.520508,904.428406,408.191559,2891.81665,1142.088013,3862.751953
1023.860901,119.077988,345.236755,654.628052,429.651917,2683.588135
1500.377075,688.531189,228.678009,1278.779663,325.328247,3347.506836
1122.470825,40.757717,531.811279,895.138855,830.968384,1824.06311
1378.926514,502.848663,214.676987,1185.621826,290.971619,2595.278564
1636.774292,2239.168213,873.596558,1946.564209,1556.886841,9377.741211
151.728088,93.266747,251.558044,393.483551,431.380737,283.805084
669.967896,885.277466,443.783325,1039.787354,1037.365112,3252.281738
10222.07617,116.287834,1592.547485,7147.069336,3189.688232,6083.513672
832.522644,1639.088867,1344.153198,3910.083008,1954.134766,4737.037598
313.198669,357.137085,688.329529,761.454163,921.526306,1556.46814
3766.953613,1115.962646,673.470886,3097.952393,793.922729,3466.534668
2217.15625,502.671448,159.720215,1443.292725,787.441772,3480.051758
868.476379,274.181305,445.314667,1417.616455,826.069092,1820.143555
505.708649,132.495468,72.495316,1023.590881,123.148781,677.834412
506.639923,66.713699,307.938385,336.922577,111.930336,402.621155
755.955688,113.493896,279.925873,1037.537476,591.433472,1460.258057
761.246521,234.918198,318.531494,1628.130615,523.014832,943.334106
10337.62109,27.163216,18.563459,4875.849609,451.374878,2152.510986
1553.976318,45.887581,265.026825,1142.520996,777.742676,2256.917236
2933.10083,2752.992188,501.722412,2174.821777,831.051636,7608.572266
188.568451,2.082615,96.065216,68.356628,61.120468,391.728119
624.637695,374.890289,1751.492554,1856.179443,1329.525635,785.862183
1538.161377,2059.184082,20.654709,1991.206177,1276.287109,4692.174805
3421.962646,65.54554,808.246399,793.405945,374.059692,1206.476074
578.961304,97.437416,156.108749,970.337402,408.243225,1159.712769
3347.218018,79.134949,230.309158,952.490112,152.999466,805.722961
1615.208008,167.587448,2609.152344,1499.872559,1426.332886,1331.212036
3556.229736,12526.9043,5698.57666,11001.99902,10690.20898,11307.07422
1789.708008,466.577484,868.27124,1807.726685,868.340027,3876.241943
1609.935547,470.246155,747.084839,1329.072754,596.327209,4122.512207
957.717712,730.014587,457.495789,921.2146,686.717102,3550.477539
2237.719238,1798.422485,915.298889,1881.028564,1711.800903,5790.540039
201.433594,370.946259,182.539795,1852.205933,693.767151,1434.034912
1728.164551,510.046356,2222.263916,1435.095093,1347.864014,3885.364502
1780.393066,828.166077,1283.608643,1049.369263,557.14325,4195.986328
337.085785,1.580051,527.13562,610.163269,525.399536,311.986328
347.765564,275.322876,1086.268066,542.079712,987.499817,1474.024292
3075.972656,278.491699,934.832703,2379.413574,1122.114136,4402.625977
1337.613525,2126.644775,6.955175,2785.077881,1018.437134,3693.549072
481.480927,453.437073,498.927948,1534.633911,1128.966675,1732.3479
2614.556885,766.528625,713.882019,2676.284912,1051.858643,3859.124512
16.756004,121.537422,286.140381,301.315521,584.386414,1090.136353
19664.08789,7146.372559,1459.379395,9645.453125,2917.671875,33394.65625
1398.047119,1356.27124,5.354763,1254.575439,1245.488403,3178.844482
695.89801,271.59317,657.422852,2119.97583,774.575378,589.468445
5173.961426,1861.493652,1688.973389,8416.576172,4108.42334,15933.71484
3613.283447,1549.314453,795.754456,3936.736084,1601.705688,6092.77832
4519.405273,7796.612305,1680.561646,6871.959961,4658.742676,18783.33008
3461.547119,1574.450806,519.359619,2815.662842,1364.062378,8048.086914
327.586273,246.302246,61.075821,486.215332,360.506775,1739.831177
6791.740234,3832.035889,3097.786377,8600.576172,4253.049316,14552.88086
3078.483643,1022.624573,3142.476318,2501.106934,2879.880615,5291.61377
713.461975,61.711369,1688.401489,1218.477539,629.972107,716.123901
3232.672363,2080.001465,1497.95752,7473.565918,2858.109619,5382.687988
219.283813,32.206535,325.147644,1170.981445,348.031891,656.925049
450.33609,944.765564,350.804291,3418.740234,802.19635,2206.26001
236.601181,55.988705,486.890015,428.396088,500.470032,873.918457
1489.106689,1030.150146,141.517151,1445.142212,855.878418,3097.994385
13382.31152,469.3992,90.119362,6944.98877,587.852905,7463.330566
443.8172,15.118773,1067.441406,420.285156,606.017212,998.164978
374.21637,273.035187,265.156708,493.493469,234.919067,799.1828
2427.650635,1248.255493,1983.618042,1793.367554,2184.261475,7200.27832
21806.85352,733.906189,3584.743164,14302.37305,1139.080444,13314.76856
436.407898,69.530296,689.197998,775.700562,733.333618,921.019958
597.816406,78.630424,745.421997,564.862305,629.335876,1565.4375
421.744263,400.745331,190.170425,710.285522,518.801331,1786.205933
4287.763184,2545.924805,131.555786,3868.746094,694.213562,5205.874023
