WT1,SpT2,pptase,ST2,ST1,SpT1
1439.519287,379.669342,338.366699,1315.454224,1385.639771,670.601318
982.684631,133.424438,220.903122,2105.875488,428.364197,32.584793
2324.345215,1002.592712,603.813354,2452.799072,1514.051392,1277.120239
1067.79187,800.077576,1663.640747,1664.858643,2904.877686,627.325195
1525.712769,509.816925,489.929688,851.400513,3548.611084,3185.607422
981.648682,292.106415,204.103714,1073.675537,1246.726562,1112.172363
735.921509,128.266769,303.990479,810.00354,1164.73584,1319.797485
481.495453,475.201996,275.911713,996.898315,631.450012,351.73349
1078.890869,70.259514,504.654602,936.0979,315.878082,193.224701
2287.200439,3390.119141,283.728821,3336.943604,2005.103638,3234.013916
3454.928711,1022.865356,90.604134,2920.074219,1389.052979,1457.64209
3916.579102,490.806854,165.076157,5012.535156,1208.904297,1027.044189
4468.205566,269.602386,116.211678,2455.631104,362.050385,304.988678
2087.867676,234.875732,380.632721,1877.5979,1063.342041,578.918457
1515.745117,491.399536,416.409912,1794.780029,1761.656982,721.38385
1074.914795,271.715973,116.87439,1680.440796,354.734375,340.491913
645.795166,1085.564941,883.246704,2552.548828,1209.312622,404.428711
1625.820312,209.332016,28.379013,1095.310303,319.764801,437.029449
232.099655,1981.887451,290.116516,2188.244873,1219.60376,1395.680176
20720.95898,5409.90332,36.812099,10246.33496,2247.913574,3978.198242
1026.040161,407.886383,575.284546,1869.061035,1321.443604,246.78508
571.831421,16.561796,199.894608,391.735443,39.757782,7.446692
1102.667969,18.545088,9.565221,673.52771,183.690201,141.98848
4681.310547,3247.939453,50.503952,9410.829102,1411.839844,688.555542
332.116455,753.465332,246.098907,1000.840454,1049.789185,368.345825
1549.046875,4211.102051,347.384338,10155.27051,1563.132324,439.695587
523.985291,460.279694,395.221924,771.782959,976.930664,392.660614
9156.165039,5546.757324,350.871765,13498.04199,3814.22583,2249.4729
1880.458862,123.569611,353.256104,1685.665405,903.832947,395.980042
2585.99292,2682.2854,309.079315,3482.777588,1202.790405,2110.506104
3044.175781,102.058762,73.084206,1585.327148,368.464752,325.694672
264.172516,964.394348,895.215637,2400.453125,1205.094238,480.892456
1963.987549,3043.912598,147.12851,10882.56836,732.144592,468.364044
972.204468,797.808167,105.059669,3994.206787,224.444,258.844269
19013.99023,3411.384766,671.057312,11810.39063,2974.443604,1022.106079
6360.813477,105.784645,23.64336,3783.008545,220.714584,263.216431
10885.31738,132.605682,47.558903,5063.941406,533.481018,322.409882
6588.711914,2071.785645,333.111145,5760.064453,2080.28833,794.717712
614.997192,185.030014,77.437485,852.587097,438.003479,395.309357
1609.095337,388.431396,430.945679,2378.38623,486.157806,43.625275
1157.79895,489.675262,6.312641,1703.522827,810.430664,951.994873
4233.043945,485.112549,428.277008,4207.828125,788.90625,144.350372
2911.318359,5556.135254,169.752472,11040.45703,2974.08667,2547.673828
700.512634,329.601959,320.451965,1034.022705,412.263367,236.357224
394.324097,102.608139,689.686279,1150.45459,1028.317749,348.720703
4072.820801,1549.303101,141.996338,6301.181152,1042.757568,488.817841
10707.24609,980.804077,96.276306,6702.931152,709.793091,651.27771
17345.57617,2512.945801,73.001549,12335.28418,1365.921509,390.266754
1002.776855,201.338257,297.010956,647.741455,873.128296,300.962982
2115.459229,42.498268,219.277344,1864.370239,242.531616,11.579878
11910.14551,752.647827,481.062805,6330.027832,1769.785645,375.711304
2147.500488,74.813713,151.149261,1881.723633,459.681396,216.276932
278.834503,537.118958,42.588821,705.256226,392.647675,447.629669
19754.24023,354.654449,171.309235,8325.123047,1387.977905,774.602051
1328.143799,517.012634,442.988495,1646.104736,1315.508301,801.062195
4266.493652,1396.65625,743.203613,5448.950195,2487.873779,494.415527
960.269958,398.935669,403.547791,1505.639404,1036.520752,620.753723
682.93158,1151.912109,210.483673,2602.837646,1448.822876,726.408081
2610.842041,458.789062,76.348572,3081.344238,189.39447,426.47998
2423.609375,2571.99707,334.218109,5172.175293,2144.081787,1088.731934
1741.623535,1085.875732,149.113098,3447.955322,723.427246,308.369324
1686.266968,411.49649,140.826965,2031.426758,461.225525,305.357361
6131.85498,300.953766,237.41333,4143.297363,782.209656,520.743713
2057.659668,199.781403,652.077698,1727.74292,1454.528076,700.483826
2181.866211,1499.27771,215.220154,1453.200317,2124.112305,996.688171
2567.377441,299.157593,1.949583,2744.744141,545.837585,737.045166
5171.538574,2362.873779,127.723236,5007.509277,1273.56311,1026.804565
1029.926025,293.96225,332.0784,1449.437744,243.572968,36.983463
2020.033936,194.886459,160.884827,1844.02002,453.763397,23.110935
3875.871338,14.147373,42.124828,806.437134,41.215267,87.881432
721.086548,778.518677,520.914856,1979.818726,1258.960571,362.197815
1648.498291,2482.125244,629.138733,2958.002686,2267.232422,1737.449707
742.696045,683.216919,203.463654,2224.388428,599.566589,553.042664
765.291992,40.987328,86.912056,368.367859,99.939156,182.372665
26.396908,757.701477,351.178131,3344.47998,866.669495,104.10025
418.645203,140.562469,191.490387,1042.228149,283.819061,295.559113
2908.720703,1706.126465,349.837738,5951.943848,1431.300781,967.598877
3311.613281,1402.28772,282.851318,2709.636719,2000.906738,1133.169067
6585.406738,271.546326,112.713013,1706.916138,605.271545,429.435425
314.161865,134.275284,1.532696,551.689453,259.003967,252.741058
1165.895508,97.281776,73.079796,1412.187012,402.843719,203.3246
1523.755737,1950.891357,471.365143,2364.738037,2598.181641,1489.699829
2849.329346,479.565826,256.076569,2250.01416,840.962402,439.920258
1538.26709,216.891739,255.520416,1774.672363,949.101929,682.441772
2366.025879,373.15744,722.707031,3545.632812,928.797607,501.960236
3459.918701,847.972595,277.696014,5763.130859,1173.135864,111.932961
1301.635254,1364.389771,1112.274536,2984.479004,2652.134033,436.123566
583.078613,36.269009,335.630737,848.317383,832.13269,223.669418
437.43277,59.811317,18.168324,734.648315,963.660522,584.978455
1661.467163,206.21167,342.479889,2160.321777,1854.614868,1313.052368
11381.28027,623.39563,43.387947,9595.905273,558.715637,560.378235
488.233704,364.568237,507.647644,1593.256348,1034.016479,305.7677
807.761658,38.070442,173.51683,990.414124,305.358765,193.275467
2352.851074,236.888885,176.260422,1719.685059,305.808014,209.60257
235.676544,28.441235,212.264191,1627.965576,427.348053,48.242237
1994.484253,344.812042,468.188416,1339.423706,718.823669,772.440735
531.028931,38.764194,81.060631,498.742401,133.769272,6.078718
2211.898682,229.589783,132.779434,2699.608643,483.526489,172.167313
7491.427246,269.334045,405.4133,4041.82373,499.440521,5.537559
245.49411,565.387024,14.864302,570.602295,454.657318,804.522949
12406.66504,48.186333,116.065681,4128.187988,396.866791,197.00058
1372.14978,568.762024,111.776543,1872.598022,720.486694,830.915405
20998.63672,758.482056,471.27652,11015.76856,1957.872192,626.51239
10930.80859,4395.487305,336.965973,13326.38672,1611.915039,1178.512329
501.809814,100.290405,101.810326,635.88855,325.132355,205.526031
6137.202148,182.109772,494.414948,5658.835938,2175.226807,1466.638306
15876.42773,508.903717,123.461403,7325.204102,1108.53833,571.308228
7097.150391,1243.609985,346.842316,4120.355469,1582.584229,1145.385864
108.267799,69.07563,168.59346,644.703308,232.943039,133.1427
2736.212158,27.864391,236.190598,792.206055,368.274475,150.790741
244.354477,13.021021,64.820587,279.694946,225.621658,197.792816
890.937927,63.736065,290.007629,1158.913818,449.34787,256.195526
8102.623047,560.78833,819.09491,8309.191406,1396.369019,834.496033
12292.5459,254.948608,191.466064,4913.773926,937.846252,570.35675
11356.29004,27.620485,53.564579,4805.10498,313.927094,260.058411
1259.113525,700.178101,366.614136,2061.860596,1280.130493,454.4953
2948.460205,136.077698,83.543381,1976.601318,284.731964,324.912964
12056.05859,3437.868896,86.451302,10573.81055,1796.069702,1759.331787
24.976336,256.83194,146.84108,338.276489,366.088745,148.210175
3250.958252,89.164902,63.942993,1440.133789,252.098328,257.70224
365.755432,489.69339,79.536919,1308.776123,708.547852,421.514191
320.68277,24.01841,69.628883,323.352722,317.683167,202.65686
500.068634,14.701966,852.068848,1749.783447,769.788391,431.287018
3893.128418,4230.128906,347.337219,6087.197266,3818.203857,2244.897705
1003.704834,653.999207,316.90802,1374.918457,1180.720337,578.657715
1620.432495,61.777248,11.776292,1865.877563,548.547546,783.797485
16204.98633,2518.233887,965.011719,15235.38086,3193.12207,630.855408
465.659821,300.659149,819.474976,617.856323,1397.016602,663.014038
8452.953125,4328.46875,405.918182,6475.746094,3395.066406,3366.348389
1521.075928,4873.331543,96.260361,7726.869141,1199.91272,890.90802
1440.517212,230.777222,94.856247,814.503052,1645.008911,1165.524536
558.970581,23.149433,139.815063,3763.571045,961.622498,37.396591
317.041412,525.842529,99.413361,664.774597,457.510132,404.046448
1729.101929,813.807739,14.403595,4661.901855,815.893616,285.499451
1920.087036,1517.598145,64.109253,2482.818115,1813.069702,1205.395874
878.374023,227.157455,248.762436,877.542542,556.332825,482.48764
2082.834961,393.287354,278.391144,2564.9021,516.634033,412.80127
2057.702148,151.054443,257.514832,1758.815308,986.329651,249.097198
738.405334,1081.64978,161.526016,2421.009766,756.719543,445.863953
847.289856,627.658264,214.27858,609.031738,1208.430664,1022.470886
782.534729,2079.212891,96.792679,5668.777344,405.92453,551.777527
155.923416,253.024796,391.405701,650.110474,570.019592,13.70103
1006.598267,473.855072,1.248088,2007.314697,191.454239,202.265579
5505.719727,636.560303,15.471977,3728.873535,870.318787,884.178162
937.254456,63.829258,86.804214,670.932983,209.413544,263.789886
14354.53223,12095.59375,766.338196,13910.62109,3844.686035,3029.73999
2808.223389,1121.987427,276.75824,2615.769531,1692.439697,951.339966
4276.739258,676.130188,170.990143,6880.154785,1521.708252,831.673767
2260.501465,1034.316284,859.670349,4151.459473,1224.820435,697.953125
14114.87305,5.460968,34.927872,4572.884766,801.430359,553.342468
10288.99219,11308.28223,271.209686,13043.67578,3951.158203,3902.49585
2266.785645,26.382343,292.904175,1680.060547,521.270996,384.773224
852.105042,177.874619,116.292267,2276.057617,479.168854,262.687408
1520.44812,694.625854,191.94809,2646.879883,911.547852,461.970673
163.549561,1405.165527,73.801537,2388.713379,384.066528,398.600616
67.261955,210.183945,249.071213,459.044495,393.154663,257.245636
7274.896973,261.306091,310.746887,3700.021973,821.794617,149.45343
2006.138916,147.997269,217.250015,1492.119995,728.971558,494.460571
1295.67749,508.275848,111.348663,1715.228271,513.640137,698.064514
8665.416992,1805.218628,175.827103,6486.455566,917.089722,887.103394
370.15155,566.630432,159.436478,695.006531,952.519531,563.356445
1605.320435,90.425591,1079.571411,1882.90332,1595.353027,446.97525
1581.093628,143.308975,218.122253,2065.948242,1053.794922,331.152069
8070.211914,1676.751221,485.558228,4569.118164,1745.052368,1008.828674
289.461273,105.464539,147.934875,736.255981,613.940002,52.023651
835.644226,562.048401,279.5737,2461.271729,501.4422,155.692245
17175.19922,233.612213,258.06723,10374.98828,856.696289,62.661484
656.551697,336.659027,440.657288,1266.518311,463.309021,378.888336
9871.293945,283.034241,194.22049,6096.849121,2073.512207,640.299683
1107.946411,536.028137,209.141266,2484.054199,880.726624,628.392273
1097.902344,205.095901,234.575226,1675.286865,840.788452,151.660965
340.957001,770.543335,44.417488,1036.422852,741.897217,414.843933
897.847107,253.525116,283.341461,739.101501,261.919678,32.827293
686.921326,126.175995,122.201416,700.886658,148.984497,87.54789
2630.375977,1260.265259,190.056259,2651.362549,729.463928,588.132751
2966.422607,258.10318,392.417175,2808.839844,1077.247437,119.320526
5959.70166,577.791992,175.825897,2914.042969,893.867004,562.062561
6869.616699,1898.651001,190.78392,6170.498047,1299.586426,1232.150757
1368.298584,57.960468,268.95578,1745.62085,924.241699,270.927673
11450.23145,445.595917,46.175514,3781.050537,1833.335938,1042.37915
1615.428711,59.123241,85.459396,2425.129883,762.130676,410.444061
370.020691,273.40625,383.328827,753.91626,698.707336,307.630493
909.339661,505.376953,89.130836,2554.394043,502.93219,334.55011
1610.15625,240.99855,448.989014,2045.311646,622.664062,64.565407
498.397217,21.309647,79.273827,809.804688,256.378021,273.10611
1418.727417,594.8573,588.289246,2958.239502,859.388489,181.684509
5106.57959,296.350586,45.442348,3243.19165,1130.501709,285.692657
656.083374,93.852585,98.401306,1142.544189,392.042206,331.763611
980.354431,168.659424,187.047318,1160.865967,721.995361,286.564911
4275.400391,99.779976,153.750397,2578.661133,1134.517578,281.944794
1605.280151,672.638672,225.096039,1145.180298,363.1315,563.805359
761.02179,1118.433838,727.069458,1698.045044,1682.006714,562.11322
905.076172,1053.414795,654.03363,1097.906006,1827.146484,1387.611816
154.670746,162.434982,138.820847,418.490417,302.723724,227.127518
747.675415,644.859985,332.215424,4117.234863,1183.189331,311.335297
5293.95166,1571.427979,378.628296,5581.841797,1050.447266,906.577698
2537.7854,265.780518,179.42334,2452.986816,728.134033,365.380829
1835.164429,330.401001,455.777893,5160.479004,1881.02002,287.283905
36545.07422,3861.821045,332.336792,19189.21484,1790.552979,769.008362
2718.660889,791.937134,566.603455,1368.071167,2242.542236,1631.543457
1960.269165,913.306824,320.625305,1527.241699,1458.33374,778.216492
158.218307,421.534851,254.5271,883.176758,778.284424,304.132294
691.009338,116.918175,20.836685,2224.688477,372.63797,258.78537
150.82103,65.873138,176.447586,196.926422,347.713104,311.488586
17217.43164,2197.459473,357.525574,12455.30469,1263.447998,532.774963
798.378113,249.863937,140.264954,595.29126,775.304504,1023.994629
31220.35742,345.600494,921.88916,19816.22266,2941.756836,45.66959
191.752228,14.737315,17.490856,578.282593,554.85614,535.956665
2556.321533,5334.337891,434.799255,5755.605957,4552.415039,2427.791016
8538.952148,3489.612061,151.725983,7073.873047,907.03363,951.432007
1083.168823,1215.205078,393.390991,2907.683105,1762.336304,289.818481
974.485596,61.362782,242.289551,671.309387,225.435806,79.604469
3718.894043,35.80619,23.598909,2122.192383,232.737137,466.398834
936.050354,139.568085,33.324959,736.871582,426.770416,225.88147
2448.993408,219.736374,119.078568,2674.928223,364.583221,451.587769
1052.158203,622.010559,20.014784,1083.892578,579.218994,640.408508
814.843445,614.564331,344.816284,6071.969727,1161.413452,368.436371
15123.08301,1899.504272,239.27742,7806.993164,796.881775,1007.89209
13814.23633,686.746704,502.82959,6890.108398,2553.08667,791.855347
7176.510742,2760.799316,409.147919,7482.094727,2017.067261,826.601624
1195.9646,391.657043,48.461605,935.227539,416.287537,442.963409
712.814514,2428.118652,579.827332,3948.306641,1640.383667,954.578613
519.325989,519.096497,178.872543,2169.065918,853.622131,176.500916
3512.219482,153.011703,8.632885,2374.48877,327.33902,398.342926
966.461365,222.224442,933.133423,869.836426,1438.184082,571.793152
12487.88281,1441.832764,538.113464,10703.2793,1324.799683,272.010529
1471.050293,556.564819,266.661133,1328.812012,837.821716,433.877197
10658.69531,47.003189,123.839058,2693.286865,202.26207,112.281837
2558.601562,37.577484,94.479614,763.338806,272.055939,107.881058
5049.17627,595.689026,124.934959,3329.026855,727.792725,396.582733
