WT1,SpT2,pptase,ST2,ST1,SpT1
10510.62305,4023.778564,1596.242188,6744.691895,2941.396484,2965.026855
7374.416016,833.251099,860.041077,5530.714844,1025.240723,513.593079
13159.69434,2192.294678,408.100586,8111.597656,1525.684082,1570.951538
11413.30762,515.381042,2457.770264,8288.855469,4064.114258,819.852173
2461.174805,759.770447,433.622375,4430.484375,836.188904,591.613647
2225.679932,1077.411255,81.24649,2620.834961,544.055359,476.128906
5843.150879,121.816116,1549.060181,3983.76123,1830.219482,1227.237793
1603.914062,143.856384,530.368652,1371.908569,1076.808594,840.372009
5728.410645,5252.365723,399.087952,5412.256836,2536.810547,6217.568848
941.616211,85.183975,229.280334,1086.772461,352.913177,863.340271
427.021271,224.547134,83.359154,637.993652,644.085327,637.178162
1664.359009,31.724636,213.266327,509.813843,117.549843,179.408691
3647.763672,1179.578857,130.052475,3472.339355,1362.972412,973.956665
7276.439453,250.077148,26.131451,3683.528809,405.573242,369.567963
3634.792236,2380.290527,303.6427,6062.628906,4521.449707,877.854797
5831.431641,1207.108032,893.958069,2710.563965,1512.86145,1833.389038
7284.063477,559.235657,164.923874,3640.004883,838.508911,1287.637451
1508.175781,211.48674,2114.592041,1468.637573,2428.798584,3368.438965
6824.882812,818.869751,1305.527954,7098.936523,2580.540283,610.955383
1469.983154,1173.21228,3868.058594,2952.435791,3024.289551,3656.431885
3083.575928,3883.32373,322.535248,4667.999512,1520.461548,2495.800781
1085.483276,2179.772705,6958.72168,3999.554688,6680.64209,3549.918213
4625.32959,177.43782,138.509354,2072.013184,326.889862,530.524902
1994.085693,2253.09082,2929.065918,3069.599609,4494.973633,3240.418457
2302.404541,2518.733643,827.048828,3871.652588,2433.124268,1851.730835
678.394958,4892.921875,317.074036,4616.533691,3411.351318,6154.410156
6211.327148,2635.794434,814.418579,9161.078125,2277.221191,1635.850464
2829.124512,3344.805176,1453.691528,5357.035156,2771.674561,2272.045654
1811.931519,264.615814,7.39282,1507.48584,135.362213,514.380798
1659.081787,1895.995728,597.927246,3122.904297,1430.998657,1544.391479
2288.030273,103.463318,41.092628,987.007935,570.825745,585.766968
4686.621094,1004.010132,330.397125,3595.128662,830.359863,617.954834
2196.925781,499.540314,314.724121,1830.854858,915.09491,798.400757
1086.916504,1503.544189,69.649765,2480.076904,986.842896,1261.712158
3649.966309,320.000824,157.028656,5705.790039,891.888367,683.166443
4225.5625,982.220276,576.674988,3272.224121,939.128967,1066.313965
6660.243164,1467.288452,823.90033,7864.427734,2162.212402,928.438843
1836.325684,367.088379,498.215729,2125.862793,920.454468,894.806641
1567.666504,232.043106,796.456055,2047.135498,990.078796,747.901184
1299.084595,54.646832,381.96991,1467.355469,482.114685,520.933777
6532.572754,2063.710938,1008.732727,6664.388672,3153.222412,1326.422852
661.302856,488.783875,1577.940063,2060.423584,1157.863037,966.658569
1510.870483,356.715912,207.536682,1929.058105,832.088989,747.357239
14039.10547,16653.6875,19.46434,21826.18164,4248.527344,2794.797607
3636.992188,774.445618,643.877991,3556.565186,1522.270752,1347.133179
3110.285645,1845.537109,374.518127,3867.298828,2556.474609,2950.734375
2562.497803,1550.776611,781.069885,3646.462646,2667.40332,3130.383057
2208.942383,655.009399,77.488144,1433.819702,2408.352295,3959.63501
3373.885986,358.68277,169.425308,2308.843262,278.974884,408.47583
3246.422363,83.417953,128.663879,1737.916016,500.964539,667.859497
6465.133301,873.698364,781.946716,2930.60791,1135.569702,947.640076
2131.083008,1710.336548,103.598801,3037.318115,1948.597656,2635.717041
2342.910889,217.993927,1654.74707,847.760925,2191.320312,1357.030029
3975.307129,4180.747559,818.489563,6012.883789,3823.895264,1976.721802
698.0578,343.764343,131.307449,943.205017,536.454529,861.669189
7314.853516,6686.569824,156.950623,7004.471191,2349.241455,2198.539307
1014.17157,388.3172,1602.120605,1351.158203,917.013367,406.761017
3166.195068,1848.59729,415.471771,3454.756836,1294.519165,2097.802246
7450.903809,3583.323486,1549.68811,6952.348145,3444.244629,1515.266113
3454.830566,8.335713,74.519638,3435.797119,346.60495,348.599884
2740.849609,341.569855,1142.30896,2186.888672,2368.920654,1938.60022
8993.283203,4487.333008,1886.242188,9014.608398,4732.037598,6054.38623
1060.392334,223.464539,344.414795,1596.344971,1220.121948,919.272095
7800.13623,1417.619995,1578.023438,6825.674805,1654.97583,958.163086
4942.537109,974.977112,1457.341431,3696.71582,1493.082642,839.962891
643.94989,245.500351,189.852112,945.567322,1048.108643,989.882019
6521.599121,2271.958984,5349.797363,6702.558105,5551.017578,2595.352539
2213.622559,1124.723389,939.77356,6976.204102,1033.684448,1048.614014
458.572052,1995.421875,324.532471,1572.361816,1432.989136,1225.060791
3434.944824,241.852829,1084.602417,4210.731934,2089.509277,860.085938
3793.15918,683.610046,71.049973,3169.111572,1533.431885,3096.948975
2626.328369,2867.143066,177.509857,4414.780273,2049.501709,3893.484131
1064.788818,356.361603,52.757336,1594.631592,370.904724,492.365784
2083.893066,851.291504,172.391464,2117.054688,697.414612,1081.096191
11959.48535,121.975616,460.632935,8131.971191,751.155579,214.386963
14817.45898,1284.018799,1832.372437,8564.756836,2515.006348,1546.182617
2027.453369,566.57135,1379.398071,2604.745605,1974.416992,1405.229614
6483.057617,501.225372,399.663818,6599.330078,3242.671631,1980.184326
2531.571777,417.915924,41.311939,2656.621094,1075.963867,904.056763
3243.531738,1935.624512,1265.129517,3956.714844,3221.988525,4182.866699
1309.931763,489.54248,1378.671265,1409.793945,3650.362061,2864.813965
2030.022095,84.323807,3472.717773,2923.641113,1078.70813,992.664001
3714.145508,660.042236,961.782776,2878.151123,1967.758179,995.035645
1456.241333,151.308472,152.314362,1617.591431,646.238831,285.205841
1210.486084,228.188614,289.48175,1698.421753,322.059692,374.878876
1566.371216,756.643982,258.417328,1607.317627,1343.039429,1707.951538
2017.379517,1252.753662,352.610168,2596.944336,1306.083862,1188.603638
5244.669922,482.761566,985.390747,3246.09668,2333.830811,1236.23999
1656.065552,27.954706,489.844757,1834.957642,758.941895,420.533997
4540.140625,1086.356201,550.878113,3320.81543,1721.609619,1126.185425
5640.861328,644.319946,110.849197,3096.074463,1014.892029,714.978699
389.276489,531.634277,405.205109,1489.085693,774.346863,586.289551
5186.619141,372.85321,478.686584,3166.959961,1007.579407,725.605347
2302.681152,326.543213,1751.741821,2731.015381,1586.49231,1280.87085
2805.479248,814.013306,588.819702,3096.572998,2445.430908,3572.493896
1975.138794,641.39563,261.147034,2159.557129,393.757782,562.885498
1703.184326,172.466675,262.889435,1990.599121,1093.585449,1156.62561
8303.875977,1793.917358,297.029083,7520.496094,1725.709229,1958.401611
2657.550293,305.840424,1251.185547,2583.14209,2077.472412,1290.335449
985.523804,481.845825,782.414551,2818.571289,1887.649292,939.162842
2374.935791,396.535706,1006.988037,1924.908936,1514.516968,1238.422852
1259.156738,827.47522,200.608582,1158.652832,1380.496094,1916.971069
2718.974854,934.900635,150.19902,3076.90918,641.103088,492.540771
1951.849121,2843.271973,532.877869,7079.245117,1516.794312,1757.742188
518.630371,244.555939,1136.169678,821.132202,1731.990112,1322.037231
2682.777344,73.239395,688.327454,1791.773071,961.296387,505.653229
3570.469727,17.595942,30.765911,2085.973389,217.05957,352.409668
179.603806,53.524303,174.38121,647.069702,499.213013,250.416687
544.800781,1692.928467,2160.411377,1952.763428,3754.55249,3121.102539
2803.416992,2293.828369,246.561523,3700.830078,2198.177246,3461.518066
569.657104,495.468506,142.362778,1186.40332,922.730469,1077.168091
27.345425,354.849823,266.985229,1495.776855,844.102478,1082.609741
6632.946777,612.989624,351.53064,4709.013184,740.193115,700.145142
813.369141,1803.376343,1777.804321,1951.574829,1872.99353,866.776794
883.66687,77.329681,137.851089,895.270691,358.61969,553.498718
6978.519043,2905.035156,4744.89502,6827.443359,4001.092773,2128.966309
890.388611,457.33075,1026.264648,1921.016479,1748.808105,956.718994
2140.924316,766.216675,663.78833,2076.65918,1663.28894,895.199829
6163.974121,1113.664917,3314.26123,5515.098633,4742.840332,1273.362427
9520.105469,2903.207275,480.223175,5638.594727,2271.545898,2353.565918
836.611755,216.889908,322.395569,846.871826,1165.155762,584.924255
13927.27832,274.404266,248.668427,6968.985352,1169.819702,555.189331
2122.987061,1803.192505,320.240295,2755.477051,1801.943115,916.585571
1818.918213,1248.695801,421.752777,3346.592529,1898.723999,1190.134521
9003.299805,1720.819824,519.247131,5498.69873,1829.624146,1106.360229
9574.732422,171.929169,710.069519,5753.240234,883.500122,446.179443
9483.670898,563.094788,4921.14502,8308.037109,6366.070801,843.982483
5530.304688,675.031738,1381.555176,4800.07666,2984.88916,1739.939575
1899.680542,2493.434814,61.385967,4954.969238,1463.314941,1044.490601
4962.004395,5358.206055,668.75354,4407.012695,5990.522461,7272.467285
7106.278809,781.084595,680.682739,5618.720215,1393.261108,889.317505
947.740173,347.044434,621.879578,1312.447632,1933.793945,2220.014893
10116.99609,6805.067383,247.727539,13136.68652,2922.468994,3725.960693
293.193176,1301.748169,3559.959717,1978.723633,3561.38501,3081.869629
3556.453613,232.234909,951.499207,2851.668701,1615.856689,1934.102417
1776.564209,61.879589,46.554379,1688.926514,1127.768433,1197.315918
2966.546143,142.02356,256.276825,3308.26123,473.744873,513.148499
1975.44812,583.772095,232.755844,4382.405762,762.408508,310.076416
1003.786499,1010.983765,156.410889,1936.325439,538.052673,513.01416
1954.364746,870.119507,471.68866,1715.865845,1416.568604,863.339722
3570.158691,3621.976318,95.390129,3105.489746,1509.709106,1539.728271
5582.907227,1351.144043,2020.63855,3686.198486,3439.63623,1172.684814
8717.045898,902.213989,3119.126465,6142.87793,3956.440186,1164.316284
264.286438,46.638935,23.255678,503.155365,206.618546,288.705811
917.116272,479.960114,1681.269531,1993.623901,1236.611938,1440.148926
2463.143555,1260.823608,303.249481,2076.243896,1492.388672,1942.865356
960.44043,1292.960571,1823.251587,2600.865234,2703.333252,2120.791504
3748.864746,851.434692,2078.693359,3943.638184,2588.014404,3202.341064
7787.221191,1568.369995,107.065681,6013.683105,721.342285,751.063538
643.565369,166.620529,988.059021,673.33313,933.210083,1102.655884
1887.115723,153.378357,570.581055,1861.811157,1015.433044,747.442505
3359.060791,293.056885,787.416443,5158.72168,1866.147217,301.357941
6181.661621,2165.220459,370.162781,5519.529785,2134.820557,1512.02124
3099.358154,248.774734,342.883575,2756.231934,577.061218,305.611908
1402.241577,92.088478,360.58609,1097.177002,765.691895,468.712372
5008.937012,3796.427002,301.781677,3837.193359,2159.131836,2340.398193
2138.232422,2730.188965,794.542175,2667.82959,2108.877686,2201.398193
341.62265,296.510437,335.826996,528.11438,824.810303,822.964844
6427.65625,184.929367,295.390442,5250.697754,807.918396,625.660217
943.406311,1681.396484,911.381531,1982.323486,2578.569336,2926.467041
971.874878,570.334717,672.523804,874.397949,1280.120361,861.471313
1340.115479,79.969215,679.77533,1827.348145,658.506104,245.823425
2402.329834,41.671761,507.129242,2375.300537,1421.079712,944.13562
3067.036377,2796.524414,104.293282,4689.280762,2419.174805,1696.291504
5625.126953,1381.049438,163.084656,4996.973145,760.440796,1172.040161
1541.095459,1043.719238,2068.430908,1893.48877,1651.10376,985.879578
2065.094727,4375.763184,533.051941,6401.260254,2126.647949,1913.081543
2264.536377,1262.752319,666.948486,2554.884277,1637.273682,1743.822998
276.843719,1704.03894,2406.945801,3453.117188,2214.436768,1406.674072
4756.972656,3533.397949,772.024841,6878.894043,3810.94458,4995.748535
758.21167,87.61412,330.929169,741.383667,950.766663,585.789062
1945.519165,2892.995605,930.622803,4196.86084,1752.918335,2064.307861
1100.50769,1671.542847,1692.361816,1902.474609,2512.907715,1891.26416
254.465759,26.847551,639.177429,376.709961,491.886688,259.670959
4973.472168,4286.308594,2669.106689,7511.098633,3941.610107,4751.286621
501.854065,20.790327,86.738579,608.65271,218.731522,370.099365
2153.465576,192.948425,671.075256,1716.650024,921.982361,1659.530029
2856.9375,1988.313477,2531.036133,3363.231201,3195.287598,1756.204712
6556.541504,249.501678,153.126892,3422.886963,316.693207,606.692383
4003.158691,3081.080078,1256.478882,4388.108398,5269.389648,3103.486816
3420.037354,393.259033,103.362907,1975.816406,361.204865,637.136047
306.081848,4.668956,191.199951,732.611389,328.846405,401.673462
1210.863892,1387.4823,206.257828,1869.925171,1439.805054,1338.503052
2624.108887,47.792744,75.005981,1105.771973,526.535767,681.269409
6849.888184,191.312851,856.316284,5140.864746,1220.619873,895.087891
3061.004883,1614.897949,1928.745605,5742.235352,2557.272461,1788.140259
2592.29248,488.001526,570.375244,1489.306396,1207.587402,1074.308838
6196.680176,1610.353882,842.648682,6272.918457,1907.205322,1617.220703
999.098511,44.014454,107.445351,1299.434326,1007.740112,917.920898
11900.13477,2090.847656,878.26355,4436.461914,3246.493652,3608.312988
2251.993652,102.555786,967.107239,1971.38208,1144.059204,342.917328
1666.393677,180.568405,307.468994,1505.991821,882.761047,634.318176
2218.583252,989.616333,295.157867,2561.993652,987.682068,965.427612
2908.33374,614.501282,39.029179,3297.103516,378.779907,537.567871
577.167786,207.497528,339.257019,884.701599,878.143982,1092.510864
3550.793945,3325.220215,1537.782349,6406.615234,3680.652344,1786.06604
2736.766602,162.998672,864.688721,5905.344238,563.574524,540.154297
3473.834961,130.862701,422.685852,3041.339355,1358.97522,788.53894
233.333649,387.073303,416.678101,527.285706,576.843506,614.303345
2738.886963,2519.7771,2620.913086,3888.874756,5773.792969,2947.90625
2216.50415,407.502655,502.434235,2508.717773,1837.811523,1485.275513
1685.757446,382.891205,371.958038,1747.477051,1028.985962,1273.19104
443.872253,7.432123,206.551865,1110.251953,569.839783,686.349304
1574.347778,977.990173,133.668182,2914.397949,1121.664062,1415.552856
2697.302002,1440.475586,283.088348,3145.458496,1434.759155,1417.946289
390.585785,558.967957,175.419235,1187.970337,715.645081,487.688507
2629.374756,1115.439697,148.260529,2908.772949,1854.265747,2244.077393
308.688843,148.715073,405.206024,550.339966,836.812622,688.37323
1080.792725,670.659546,389.308533,1605.38562,818.75,1060.793457
1228.037231,413.080444,648.249146,2616.333008,1100.812622,1633.920898
10632.85645,1953.256348,194.600433,9280.981445,2100.475586,986.63385
8468.583008,7116.780273,1156.054443,9810.679688,4385.322266,5153.343262
2112.841797,1565.010254,2410.625732,3152.773926,3190.766357,1055.137085
1634.498535,1229.27356,274.587952,1717.596802,1091.719116,1279.414673
3029.33252,3174.709717,1183.337769,5910.621582,2548.509033,3255.88916
3021.903076,1139.182739,1546.569946,2657.770996,3139.675049,2835.732666
32.397018,96.17112,88.271049,145.908783,129.822662,208.279007
159.140747,149.160004,265.279175,1732.873291,544.350647,440.583527
1501.128662,613.153809,697.67395,2143.203613,1869.190308,978.637573
5623.541016,8794.577148,502.026428,10556.46582,2961.994629,2553.685547
2979.967285,144.438934,182.288971,1789.02124,879.087585,682.465454
3189.669678,2809.735596,715.64325,7304.99707,2530.294189,949.281006
2347.51709,593.647217,1709.938843,1834.549805,996.098938,990.769592
872.687561,488.669281,561.149292,1813.869873,1236.460693,745.198425
861.865601,743.336731,523.256287,1412.764526,1284.63147,1084.67749
1911.911377,470.519989,330.091614,3047.392822,1153.036499,1300.738037
1775.296631,1151.802734,229.373703,3359.90332,766.441406,357.67865
2822.788574,215.301056,323.536407,2399.191895,463.640808,642.182251
3207.658936,452.579987,75.653526,2206.427979,576.125732,872.858398
