WT1,SpT2,pptase,ST2,ST1,SpT1
15.563515,1083.071167,395.556366,835.83252,1401.279419,2194.640869
114.130722,327.42395,791.846436,842.362671,703.153381,1166.932007
550.319885,3292.909668,2209.835205,8512.94043,1465.915405,1773.940918
6.977757,27.525866,46.233471,202.217773,194.28331,26.943447
221.669617,486.475769,520.650391,2526.223145,691.983215,585.658386
43.29805,207.607422,271.260406,727.156372,351.393158,501.345764
47.433147,56.86013,771.174683,498.59137,863.776062,34.64212
23.396999,6.125868,106.318222,248.786621,145.235962,35.400585
244.087158,1015.810974,500.929871,1700.828491,968.715454,1572.828125
4.281637,265.513947,516.688965,1122.181396,227.603027,194.011963
192.577667,1019.092651,1737.967041,5123.57373,1415.918091,1823.392822
54.008991,317.035553,270.452637,514.821167,366.385315,411.961578
49.55949,36.792343,440.92865,1012.323364,157.408844,344.818085
1.361784,108.072815,372.130646,548.396423,296.360474,483.526306
69.383728,86.887863,120.710991,2631.485352,308.439331,499.429993
105.181107,99.603088,105.751144,118.442001,108.119774,202.113373
19.322731,345.191956,1047.841797,2543.580322,1687.151733,769.008606
78.024178,55.866268,109.416168,630.846252,10.738558,163.225204
33.030762,74.683052,427.646698,1163.355103,924.299072,142.126129
69.872925,232.886932,246.348969,483.693634,348.730316,286.239319
196.528229,738.344543,555.292603,861.58606,2803.062012,3692.108887
23.838272,253.570526,497.184692,584.871887,739.978821,620.442871
162.538437,138.767609,156.688354,125.533401,6.357168,68.796875
290.958954,787.668091,1648.885986,3344.443115,1407.698364,2448.00708
96.258484,58.504948,376.039856,1699.595093,316.934052,218.050903
61.049885,136.253922,412.263,1244.748779,529.539429,455.666809
287.935303,221.898041,151.4832,1464.772583,332.935669,1205.675293
31.041882,132.663849,99.073311,3183.412354,325.674774,289.184845
68.503952,2018.50354,2262.114746,6166.21582,2649.958496,2474.458496
132.429657,772.108887,917.234497,1091.223145,1383.77478,1316.184448
2.12928,1583.524048,2695.387207,4089.184082,2349.504395,2299.487305
19.496311,107.176323,412.473877,835.800781,641.007263,389.800232
8.092532,50.778076,266.794586,161.277435,26.444677,51.612148
93.767235,358.390259,773.71814,1073.826538,1069.156738,707.067932
71.315048,34.527546,65.647217,204.938416,114.178284,137.259064
93.183853,449.60257,460.764587,3075.058838,427.108948,502.975342
28.186481,61.854073,49.385525,611.923401,76.111969,140.772949
53.677113,95.711685,38.758972,347.269775,55.923988,180.631042
135.447556,324.021851,300.182709,21219.25977,720.717468,541.195679
31.175808,28.578922,111.730576,366.624817,64.988098,115.61409
44.89645,46.514671,263.755737,762.797058,249.781555,130.205261
185.513885,120.148705,193.475647,481.992676,626.21106,484.81073
114.062912,187.675186,195.843338,712.028442,294.589447,322.495544
112.576263,528.916687,737.480469,607.392273,1423.012085,2667.450684
160.931351,233.997986,326.168671,1726.33252,860.392944,422.099548
45.744781,106.87867,995.036499,7575.26416,1538.802002,546.575256
81.640663,62.955345,168.524399,525.98938,232.571976,375.296844
2.857156,46.923206,245.228241,538.555847,187.358398,192.966904
77.900299,598.878601,894.402344,1823.925903,1185.87793,1035.535034
107.521233,400.292969,1591.240845,541.772339,1523.499878,982.053894
82.096222,35.542736,5.796165,1620.327026,228.735077,231.673447
113.258286,1214.741821,1761.111328,1386.610718,1617.785278,2230.36499
93.67083,556.945984,360.18631,1866.429199,409.741089,549.554504
24.594803,784.691101,769.672913,2332.040039,902.69165,955.729065
245.031738,67.374908,193.137924,2668.599609,169.342667,363.6315
107.132454,362.619171,691.173584,1539.444214,716.958435,946.523926
26.348307,25.756853,77.925133,107.165215,19.422421,65.714752
146.456512,764.967651,240.229446,1683.90625,825.344727,569.41571
221.789581,4563.356934,2510.710449,4519.083984,3972.732422,5806.031738
184.429642,411.972229,556.077637,3582.706055,939.568726,425.016632
9.625681,30.919315,63.120247,16.660725,62.918232,111.239761
23.680218,58.692307,445.299042,131.730469,171.653885,187.160385
45.987858,95.228828,1142.777832,1882.605469,1017.170044,570.761536
50.334312,7269.761719,642.287842,4020.005127,4725.03418,10495.82813
56.738007,497.729156,1275.446899,989.023926,2709.672607,3001.26001
398.051849,1293.503052,396.699554,2894.033203,865.795776,1029.287598
66.318642,2667.718018,572.059692,3899.079102,1318.738403,1893.681885
509.728882,7338.699707,1853.362671,6367.373535,4060.550049,4752.637695
148.802734,54.718227,1525.93335,1096.936523,957.923767,997.52832
191.512192,1897.346436,2336.719238,3063.81958,3264.883789,2917.151367
21.966326,39.748714,302.034607,416.613861,99.850792,318.404938
78.619377,340.330597,703.485718,307.349304,662.297729,1273.736084
205.424698,1057.797363,436.476501,4987.34668,698.639404,1190.236816
27.987091,101.83342,438.503448,1447.852051,472.244476,388.885864
175.087357,218.323288,452.671661,1675.619507,235.272675,368.654175
40.231972,9.377459,268.054047,788.933044,204.461548,225.550323
38.824005,176.535446,802.066467,2857.44043,789.702148,320.293457
93.182823,124.731873,490.123138,1102.117065,684.241089,185.437912
341.308899,2279.900879,2199.317871,3174.345215,3085.077393,4470.104004
539.584595,9862.869141,822.357178,14114.34375,2906.689209,6673.94043
77.07122,11.708353,26.398054,183.07077,82.344711,62.544598
91.272491,9.793269,384.575897,1736.255981,439.755493,470.50531
26.874285,91.375137,92.459244,17.96216,4.814665,64.488083
3.19416,194.290375,407.349426,889.573486,385.998749,467.41275
51.954498,199.744873,1051.100098,4804.520508,251.512131,614.401306
59.675873,393.322571,811.474976,969.872437,1411.091309,1054.201416
9.289047,45.443745,120.140205,345.973389,66.233879,125.45742
166.154907,287.471619,156.676956,893.774048,236.977371,535.569275
6.74353,3978.843262,401.134918,2959.240234,3180.942627,8496.351562
306.137177,82.727203,1661.830688,2152.33252,1863.348999,1750.282715
20.177963,885.253113,1732.597168,3085.862305,1279.399536,1024.665039
49.256783,2808.262695,1316.346558,4131.918457,1679.241821,1492.173096
92.010216,2059.134521,1742.411987,3941.931885,2436.900879,3030.086426
118.821487,99.700424,94.365173,87.238724,80.455887,127.415932
343.295166,5076.628906,1449.95874,5988.897949,2937.873291,5465.566895
25.608414,5880.855957,2677.927002,7037.28418,3529.4021,3703.477539
134.139938,369.51178,1754.079834,719.986938,2083.656738,1661.739502
1587.542236,6048.340332,2397.656006,15799.55664,1756.592163,2690.649902
200.661896,17.565546,197.862183,3167.869629,300.324188,286.933502
32.879612,40.262966,369.120148,1565.682129,293.332611,257.305237
46.893875,89.143753,180.474731,134.491699,156.347763,49.192692
91.172592,326.954773,1051.540771,4701.815918,2075.26123,1388.10437
144.028656,992.511047,369.389679,1741.486816,658.307129,731.194397
15.903091,772.588684,450.736084,1570.468262,467.934875,489.018768
92.572571,152.286026,1046.601074,3293.29248,1170.123291,899.637207
20.468512,223.066544,656.871094,869.648804,728.087585,1064.523926
38.386505,586.275574,296.558258,3336.718262,623.937927,292.606659
68.462845,8.798009,76.376831,1422.789551,108.911201,233.501999
19.761347,309.5242,504.338745,514.64679,480.958099,361.880157
104.642365,122.769112,79.195702,622.4646,61.912128,204.892349
3.864368,54.032677,84.546715,7.873652,110.241013,40.671211
60.63554,35.988449,158.388138,105.089844,24.136395,66.747284
116.734779,2330.450928,928.518433,3688.49292,1347.152344,1195.984253
96.434654,168.696671,167.87793,1232.369385,520.097839,434.842316
17.500912,11.932794,240.677124,398.872467,155.086258,303.911987
64.073364,451.062836,207.311752,1748.29834,745.462952,588.003479
3.888989,8.313887,56.020668,341.758606,14.032552,181.422333
79.573212,10.61441,393.898682,516.901917,255.039856,363.830353
22.986534,653.5354,3679.530762,3623.53418,1871.234497,2164.326904
32.236816,7354.702637,1415.684814,9035.032227,3123.870605,2385.262207
108.328064,1058.143677,600.558594,1307.371826,806.872009,1084.935181
4.560493,169.992874,1166.939453,1264.136108,1022.510193,809.930176
50.901134,295.230103,653.8526,1538.248047,1349.897095,1379.911743
78.578758,44.120003,228.33551,726.546753,220.000336,26.51416
126.714493,60.494846,80.796165,326.42569,337.330536,164.237518
25.043385,129.573257,329.508606,937.719482,470.474731,344.554932
132.335754,38.481129,121.169563,1757.868042,12.285423,231.993759
137.816971,39.744667,189.711624,491.770233,532.962769,622.285828
48.540016,71.933739,956.199585,1668.591553,973.406372,327.018036
68.125191,46.128429,413.371246,810.75238,454.000183,57.870716
118.991035,47.683704,261.23996,635.044678,171.210022,155.383133
112.896873,290.59729,706.105713,3788.755615,939.785156,992.952942
69.065262,91.914116,417.221191,922.257996,246.823105,342.84259
162.04155,1128.794678,1002.80011,1217.342529,2088.59082,3090.005859
64.258392,30.09573,244.244446,1572.21167,234.73465,270.054504
78.974533,340.005432,452.970306,4901.920898,373.245667,520.352722
37.016457,3.687478,15.241323,188.160492,172.126556,144.650604
36.986786,241.456863,376.052887,397.750946,549.629089,654.72113
1162.376709,623.94873,810.397888,18204.3418,1765.955811,957.044678
66.327026,31.243261,138.792297,1763.489014,284.513367,139.179916
33.34243,225.991104,471.597595,830.033691,230.439713,238.639542
1.651478,416.12677,205.417801,4063.340088,310.090485,277.165802
72.559143,63.039455,504.641724,958.249634,453.400146,903.278748
120.357506,38.488552,82.825562,1652.748169,96.13488,165.550201
60.347782,46.59491,222.6064,34.907375,19.305069,167.044205
157.872986,80.915474,84.490448,1855.404297,211.52124,380.533936
59.816498,72.732178,279.586121,1496.690796,238.303467,439.176208
73.28064,105.25843,148.963715,918.913818,250.725311,311.277924
108.246582,750.083923,563.373779,1728.862549,751.14093,860.718628
115.012123,271.940094,270.103485,4436.802734,357.759369,513.534546
1429.149414,6383.056152,439.85672,23231.86719,2078.026367,3656.148438
162.447174,1653.961426,580.368408,1322.89209,2886.308838,5970.230469
110.691757,120.751793,134.564072,699.82373,206.879684,226.436493
2.092873,1316.265747,3089.748291,4405.912109,2789.762207,1539.239502
182.464783,128.318863,157.647842,728.610229,364.663483,415.64563
180.003418,134.362564,283.018555,1084.298096,164.605637,446.005981
76.197189,125.77626,670.833435,1909.2146,474.523376,380.743958
193.745163,694.118713,246.968094,3358.007568,600.199402,413.799011
29.47127,215.175797,632.453491,940.645508,190.157349,275.182953
16.337358,32.331051,286.984009,2246.494629,200.512497,288.709747
90.502098,38.208973,168.502533,55.610207,120.54821,107.469521
54.382504,134.955704,118.430504,2321.871582,109.059204,192.579788
31.713795,711.073669,551.089966,796.675476,587.061951,1079.507446
32.268719,95.631706,545.336853,2388.379883,322.292938,275.294312
11.943325,10.973303,282.804291,611.389404,100.92234,366.019104
432.390533,3080.530762,3387.000732,2823.785156,4659.55957,5531.527832
133.141357,801.027527,160.745758,1352.105225,737.269836,984.195618
3.01125,38.336346,268.124847,463.081848,287.047302,146.287613
101.5289,79.628967,305.459381,798.423706,396.318054,543.828491
34.608078,505.116821,289.704559,855.776917,417.032623,605.138855
39.606346,100.432716,280.771423,638.836243,336.110718,43.405842
8.602776,12.510228,404.337372,670.389526,459.414001,326.243439
127.827026,70.302788,326.435791,212.565033,382.366028,265.458557
89.849442,48.670773,133.377472,34.743378,58.303185,90.603546
112.03598,508.710205,2883.754639,620.668823,2986.207275,2890.487793
85.489365,64.506264,84.456779,76.253296,40.368137,99.93644
28.147066,93.833977,103.864693,76.18602,87.463181,93.035568
45.589279,734.344177,564.472229,1892.547607,739.119629,917.144348
201.393585,320.494904,1059.439941,2808.005371,586.601868,383.012115
176.435028,2433.958008,1786.106201,2661.264404,2845.409424,3457.273193
199.59024,2230.240234,1025.594238,7364.59668,499.47287,1485.234375
344.405579,6923.42041,1405.185547,5409.991211,6602.539551,12008.93164
370.11145,2245.485596,202.046371,5231.961914,1652.744141,3176.053223
26.767065,66.433052,73.34774,945.08667,121.306686,31.408575
73.602829,17.696747,54.091438,399.882629,94.490974,295.439545
120.315918,132.801636,397.348175,2798.275391,918.38385,402.162811
100.70723,21.119547,72.740814,284.536377,3.2943,173.697311
333.377319,142.730942,446.73764,1205.060059,900.037598,574.660095
70.708206,76.126686,105.153389,791.632019,125.587753,226.630676
606.262329,5612.582031,2059.887695,7031.765625,2892.603271,4989.097168
33.679588,5.360456,336.024689,206.775696,120.825607,96.68988
185.46637,2570.95166,674.145752,6140.188965,1417.143677,2295.653809
2.310802,3.32187,649.491394,2440.43335,1287.876831,197.591843
119.206238,41.769875,859.612915,1408.213623,685.609131,267.486572
104.252075,82.608162,1507.176025,2641.362305,1879.4104,785.877014
234.570023,1175.731323,863.014221,6387.079102,1400.675781,562.107056
86.632248,45.605286,209.913559,283.679108,33.378685,72.676559
191.24057,873.690369,2680.180908,1462.187988,2508.438232,2001.780273
68.780518,65.777634,168.050919,1045.476685,209.610611,396.092194
102.77449,187.197433,213.479233,831.394775,268.074921,431.795502
59.475655,110.694389,318.437195,939.251038,727.389343,449.214508
653.490906,36.929752,146.462692,7275.594238,301.568176,1168.634277
56.736263,128.967209,120.953583,547.181885,74.081169,72.556908
62.006985,149.277725,508.872498,4595.075684,466.337738,847.92157
70.005318,37.333309,204.394882,364.767578,51.95071,142.306824
70.938934,637.30365,317.738831,1014.610657,468.383606,872.395142
180.633057,733.285278,1446.105713,1842.36145,2750.913818,2700.869873
11.409725,58.070442,1035.516846,629.83252,1291.190674,610.053589
9.210514,18.29476,231.887848,1283.636719,281.766388,170.333878
70.19207,414.539825,440.550903,3185.125977,1102.093628,623.380005
162.187012,933.293701,803.490784,3978.114014,1170.195068,1119.627197
10.973467,68.716499,61.010593,706.277954,11.8223,154.694
50.42305,168.484344,9.530725,1182.599487,187.868988,125.997704
100.669113,85.14827,536.466797,185.099625,634.31842,467.375488
13.437965,988.236816,1548.072021,1193.930298,2901.595703,3236.422607
59.924286,88.271027,218.615417,512.64978,60.798283,282.076233
92.584915,847.904968,3010.179932,4589.557617,4292.636719,1373.412964
524.791504,3632.435547,2186.907715,4687.89502,2165.905273,3150.838867
124.479172,4.872202,176.462463,799.545227,147.371948,141.756577
53.856544,68.673248,498.574554,1084.545044,901.393677,869.541504
52.211922,44.693802,150.245026,592.667053,140.130005,150.640167
244.793793,1103.120728,216.743652,5518.009766,552.992126,886.509521
153.12709,2498.12915,1915.070923,3462.819824,3057.07251,4419.736816
457.637756,2178.044678,2659.643311,3880.337402,3387.352051,2359.112305
106.821411,201.655243,945.415588,4782.554199,548.145569,279.802551
163.575333,944.619568,603.544434,1804.74939,784.76062,826.952637
60.023262,121.263382,185.372467,1598.89209,153.301682,224.763107
142.232422,339.508759,684.346497,1203.218262,759.37262,932.701782
58.547077,80.14505,570.802368,525.264404,282.701355,224.373291
136.394791,1.732867,118.210701,174.993668,117.602486,72.787178
50.807526,78.461838,840.468201,843.103516,1328.317017,1440.335449
20.256214,16.905819,283.535065,929.922119,113.578209,120.502457
205.434479,520.021667,723.34552,1264.171021,792.997375,1065.189087
98.862289,759.672729,962.580261,635.477783,1373.523926,2445.671875
123.583603,604.833435,455.728607,704.937622,960.531677,889.469177
13.447481,129.614105,610.41803,975.177612,368.725311,212.607773
