WT1,SpT2,pptase,ST2,ST1,SpT1
213.059647,1251.839355,3357.453613,6127.97998,2754.480225,1196.633301
82.123688,28.125029,190.833908,493.571716,195.567093,147.899612
3.281435,15.067716,88.799011,250.333939,73.97551,117.835915
68.75354,245.072937,792.565613,5306.692383,761.126953,255.179703
124.843948,5.613593,986.65033,2129.415039,647.888977,169.640396
85.072937,242.68869,1518.955322,459.366669,1277.097412,635.686768
18.09214,45.253166,502.370209,140.832962,317.879181,69.150368
195.459473,16.048817,218.903381,916.417236,298.483215,336.827209
337.967743,1998.953247,3967.411865,13828.9707,3248.139893,998.612061
201.641754,1612.729858,4859.766113,3065.292725,2956.974365,1135.287231
79.62645,20.357624,1521.12854,1435.806885,473.537354,132.564789
169.019882,351.109528,2655.0354,4444.069824,3227.745361,1768.02356
199.221725,489.564392,5390.56543,4943.8125,3297.260986,509.474182
117.271576,31.012384,56.987888,25.574686,21.892204,78.965508
37.481804,7.488658,862.997925,436.610046,479.700806,298.133606
67.135239,1591.463989,1598.838257,3226.111084,1442.822754,1231.537231
61.829796,16.979189,394.090393,228.709961,326.499329,167.717392
111.598671,27.708225,302.545532,153.166611,81.633949,152.21965
708.506531,22113.36328,4158.245117,17612.40625,10465.40918,17851.38867
26.757118,157.048294,2247.625244,1596.324707,1896.699219,1463.755981
14.781136,210.539948,1838.772949,1301.514893,1275.151367,447.211487
117.683289,87.618896,475.043671,712.434204,612.439331,350.470978
357.877838,2102.640625,8544.960938,2435.553711,4138.92334,5402.035156
128.140594,4062.628662,6191.324219,8300.322266,4034.073486,5036.601074
809.335144,6278.005859,3403.419434,10887.83203,4720.956055,5365.523926
118.352509,40.301437,169.655136,1078.011719,205.430374,163.702866
57.467594,44.420033,133.164139,547.186523,23.295822,201.073074
20.82196,91.635948,498.279449,806.772644,285.838043,307.820709
123.507751,3034.494385,7289.414062,7495.515625,6798.407715,944.240906
35.765202,75.912003,393.345734,129.376663,56.397945,5.340908
97.633194,464.515625,3434.286621,1257.712158,2121.490234,1913.166138
125.30928,61.088707,2677.732178,2294.861328,1042.330933,255.103455
28.008297,37.210911,538.63092,1734.954834,638.173035,279.562927
9.371119,75.936775,989.979553,203.482071,127.037827,32.228916
41.35173,305.581177,958.373047,676.197876,1097.071045,385.197449
99.135719,274.875793,2344.352539,2761.764893,1322.890869,609.412415
7.462215,874.344055,829.344788,2089.048096,997.68103,461.632629
87.307205,11.062961,192.029572,496.585968,76.248726,246.160797
53.286827,567.424683,3026.666992,910.616577,1426.689819,1514.759033
191.03537,131.711731,3743.556641,6154.26709,2400.766602,751.513062
10.942497,55.62307,104.423103,117.243706,179.055847,48.954288
63.00816,137.684555,1220.307983,4642.86377,711.724182,258.121185
130.600601,1054.75354,8395.62207,7204.594727,6307.77002,1090.325806
163.941071,774.116394,1152.884644,1284.310181,1349.749023,831.038452
64.816742,722.790527,2853.128174,6433.492188,1729.684937,565.201843
26.890179,45.378735,19.020947,1184.402344,26.744951,153.196701
73.803619,259.929718,882.010437,1979.628052,910.322876,161.023239
55.891209,229.198364,879.082458,1369.842651,1219.880005,1014.607117
83.023506,13.200974,1665.100342,833.68042,656.659485,226.088989
85.976967,2.705828,1455.385986,2834.265625,1948.852783,618.821655
704.479675,11147.64356,11571.49609,19273.20508,14092.03613,8858.908203
671.952454,39019.05078,7667.791016,42656.44531,12798.66211,14288.76856
167.940948,1672.229004,4340.042969,2118.359619,3746.658203,3299.174805
7.734589,32.271465,840.559204,2267.766602,696.687256,998.399902
547.473267,900.114685,5698.501465,8058.927734,5151.44043,2937.483887
58.994102,169.787796,1553.348145,672.465515,593.937622,616.084167
96.676788,783.78479,523.787415,3702.189941,796.64624,418.887451
35.136627,5357.179688,3927.72876,5074.008789,4836.664062,3492.558594
90.284409,284.652161,1773.865356,1797.679565,1115.262939,429.090881
141.073303,3297.505615,12437.95215,7781.197754,8644.202148,3435.019043
63.545006,52.227123,537.206421,981.429993,363.653778,292.773895
437.478485,8322.896484,4220.472656,16064.15918,5307.813477,2135.849609
194.14949,640.151489,9021.741211,4715.909668,8716.958984,4407.356445
120.923325,2.364269,274.231049,833.971985,128.264175,145.727432
23.11972,102.297989,1300.855835,824.530396,622.799133,204.617538
120.99649,851.669556,1506.476074,1316.036621,1315.487183,840.680664
169.014267,1025.901245,1393.361938,4839.741699,1634.124023,1489.497681
53.68248,945.17395,2225.476074,2276.93335,1624.674561,1214.574463
38.080986,62.636562,387.847717,213.45163,72.741486,78.252708
77.208672,52.772675,177.334076,240.116364,174.704132,41.926865
21.524685,80.91452,335.833435,490.543945,89.323837,81.028137
105.012161,188.281189,1199.051758,902.63916,1061.821655,580.516296
169.738876,64.883827,612.202454,338.475647,350.579926,370.151154
78.199532,31.88241,234.130127,841.265076,106.868195,142.134872
23.111158,76.751137,437.615326,215.93512,140.472824,133.997284
65.2435,11.558754,669.962341,2742.645508,704.009644,417.631378
125.893997,45.803204,857.170898,321.026764,523.8172,181.052353
54.672043,49.626019,187.19696,2473.78418,75.194534,112.886932
101.923965,133.061249,5099.833984,4986.259277,3701.197998,180.831177
23.664394,213.306686,2340.101318,1279.019531,1410.822266,453.890015
1.908215,22.879089,1991.606567,965.225708,866.074219,97.379074
113.352219,203.715088,1159.661499,536.661255,1247.074585,934.354553
391.091125,284.329071,3231.840088,4414.327637,1877.905762,551.788513
62.960342,11.83826,1349.390991,1339.727051,582.193481,172.524628
181.385025,155.358139,2110.280762,711.158081,1612.435303,1397.404785
39.428513,159.136383,3571.974121,2040.507324,1564.664429,486.467316
351.077026,80.796852,5817.85791,1400.696045,4768.984863,836.098633
55.580875,53.224667,681.649048,577.098511,150.322586,197.085281
56.720917,295.42569,1736.035889,2976.394775,1356.260498,174.597946
17.063263,6.331854,763.245239,899.819885,963.480713,475.536224
10.379326,1806.573853,4057.440918,2819.444092,2952.447998,1928.255859
67.297424,125.391502,1514.892334,682.530212,1610.562744,954.892456
71.08371,14.481982,2055.883301,695.782104,1065.975098,404.279083
173.459381,2851.706543,2176.453613,3043.918457,4995.097656,3629.259033
16.759075,66.286903,494.446655,918.75354,329.167145,87.888451
160.726715,1329.089844,3643.513184,1509.840454,2197.556641,1507.262451
120.362091,478.961304,828.753113,2391.612793,785.610229,726.860352
45.24086,830.408142,6895.328613,3409.782471,4892.310059,1747.579102
551.887451,673.540039,5653.400879,9472.87207,4698.152832,2362.832031
98.062668,55.010288,913.575623,342.266113,541.652405,72.417221
93.620346,24.295277,650.523315,944.11438,797.312927,503.587585
70.463882,88.681206,137.095566,994.68866,87.650581,73.819107
65.194946,51.433331,303.898132,576.665894,227.225159,271.400848
228.170197,1904.067261,726.691711,5515.549316,1799.485229,2122.625977
112.424286,3244.578125,1049.695435,2411.275635,2484.432373,3542.177246
150.058319,45.353111,99.105057,45.227688,142.949875,73.377884
165.53775,1951.290283,2502.585205,6619.038574,1605.661499,494.537842
77.117218,58.925175,1502.091064,856.433472,479.744324,186.266617
175.845856,1296.564087,1396.56543,1849.140747,1425.667358,1326.213745
14.28159,12.329926,419.095459,927.690552,428.748901,129.650726
45.30162,142.743927,364.255951,1441.783203,643.56543,374.458099
37.589001,118.962173,904.678772,652.1604,1170.352295,437.720795
150.069122,1177.723633,3423.576904,6533.51416,2272.330322,425.080811
47.076691,834.347168,1423.766357,2195.535645,1569.479248,1343.604736
31.517752,20.571743,138.123001,562.482727,49.279274,156.196899
102.089523,145.718765,1796.17749,521.275146,1674.413574,713.914795
182.808258,586.189697,538.336487,1675.274414,843.108582,422.081451
126.516937,130.92952,404.082489,359.148376,78.063934,120.377785
76.12619,47.772972,81.876472,114.453209,45.075241,152.084152
34.320496,52.576134,2337.901611,4083.887451,1062.851929,424.717468
55.949982,567.280457,924.162292,7039.468262,1326.407959,435.102142
27.591974,92.660469,150.310883,85.091614,71.696846,81.739555
94.285973,54.418884,913.635132,335.660889,194.177277,104.78521
26.087719,153.719711,829.718262,652.537598,868.315613,83.698036
86.524162,4406.083984,3963.507812,3626.505859,5270.31543,5448.975098
62.555443,7.311383,304.27005,366.026184,171.415985,174.140121
36.394684,248.491989,250.633438,1772.111816,533.674927,485.738495
571.013672,1605.706543,6926.03125,12464.88281,2748.945068,1324.738281
152.37645,774.777161,975.698853,2201.965576,1816.056885,953.806824
100.614883,74.155098,172.104431,762.65155,139.343018,122.58667
50.327728,4501.896484,6875.083984,8060.527344,7790.132812,2218.211182
26.470985,327.582642,480.798889,4834.800781,784.669189,648.436584
63.838768,1.385748,202.879623,169.928253,219.090546,252.618073
69.882271,51.281849,77.660553,137.277267,158.783005,140.867004
50.611969,100.045944,168.715149,366.072144,179.287918,201.655502
118.820602,658.218689,279.096039,7703.481934,392.419983,332.588867
38.114555,31.871092,203.082703,594.92511,74.743584,99.648651
248.555847,250.951828,3294.18457,3876.269531,3878.693604,811.372925
24.322065,69.164352,359.829498,1239.571289,178.31514,305.483948
411.257385,783.89209,812.175842,4254.247559,1126.305908,1267.526367
156.871399,139.245407,3761.246338,1085.770752,2036.487183,11.849525
484.954285,6903.363281,2529.903564,27615.08789,3668.320068,1988.920044
996.895264,349.979187,13013.71387,12873.69727,4724.431641,1785.922485
71.503136,62.795166,352.350769,5.193296,73.571182,36.888062
20.38607,96.529007,248.182205,355.078827,298.536377,178.837067
400.548828,273.361847,727.94104,7260.741699,427.144196,260.210327
79.403717,258.091705,1687.663574,1109.807861,1427.606934,440.017395
150.948257,468.9664,2788.09668,1226.389038,2268.693848,721.56427
204.384949,123.6754,5050.59082,2261.144287,2477.783936,138.720581
89.506378,262.104279,661.508423,986.926941,760.558472,351.104279
35.555519,45.183041,83.649849,227.880264,161.787918,86.247635
28.61689,906.335327,1047.333252,1584.166504,1604.987549,1167.623657
435.36142,3971.620361,869.384033,6719.157227,1883.297485,1233.598877
63.651608,46.502556,760.767151,1166.976196,384.173798,212.905594
40.849991,26.882128,83.343262,200.262451,139.983276,117.960281
43.761246,25.330812,288.612366,1201.60083,275.798828,108.76712
61.47625,109.033333,852.075989,309.95813,892.731262,445.856689
57.945213,117.19603,54.016201,297.159088,176.422836,244.462265
161.397705,641.605042,478.562012,1172.389404,393.904785,489.914978
93.603828,512.593994,484.118011,5874.972656,700.865723,642.807983
269.652618,176.471848,2040.0354,7011.488281,1294.959717,845.969177
14.86606,40.593632,772.556152,1803.976196,246.05246,255.835983
45.799675,866.839111,850.097351,3016.446777,2975.4646,762.274597
106.408409,102.923943,60.602169,215.111954,5.194583,134.45192
192.629501,234.540756,1427.034668,1105.013184,1250.919067,647.950439
34.281212,211.396591,198.162537,1752.001831,473.009369,218.239792
93.024101,206.360214,1510.32959,1062.420776,1303.946655,249.785095
68.509209,1603.252441,2097.616699,2398.079102,2171.057373,2470.003662
89.016418,193.501404,410.448853,2311.855713,666.650085,292.044983
12.591587,43.192234,1022.088623,796.612183,568.815125,295.697174
71.930138,53.754612,864.731018,1081.061768,356.431549,145.415909
46.462215,237.807434,1251.201904,1076.625,1044.074829,554.484192
40.453423,8.27749,414.453583,837.037292,90.523979,114.738152
32.882999,15.567389,569.348816,709.401001,453.275116,96.082191
367.529022,264.7258,10310.97754,8664.695312,5425.19873,1073.192261
21.435272,463.226929,713.954651,2899.300781,797.203003,420.217957
75.045303,66.071976,247.554031,616.80719,191.297607,285.634216
53.336895,42.900673,312.470001,1058.595337,44.349014,91.215439
12.383995,106.7342,664.754883,580.095703,855.873474,238.357269
488.201721,3231.137695,4164.012695,3933.300293,4326.79541,5267.751953
289.436829,4323.822266,4506.683594,11316.2832,4094.539551,2914.379883
3.969799,712.181213,2849.724609,1016.326477,3096.504395,1776.324829
54.96936,8.355177,69.43261,291.505432,53.416492,74.01947
27.70649,133.901321,543.53302,823.651306,787.817444,254.7966
5.920597,379.411346,3639.550293,831.102844,1549.897827,1385.879883
294.7388,250.800964,9469.841797,5992.113281,4309.546387,355.46051
87.955353,6.908834,482.415894,499.305664,85.329468,221.854279
52.99398,17.005606,298.481079,1334.653442,128.996323,167.026733
19.27713,580.673584,4952.47168,1674.098267,2480.354492,413.660248
104.534431,111.203094,1364.858398,460.661438,1129.002075,198.927338
76.648346,200.79245,402.001495,898.814941,654.738708,321.598663
148.30928,395.7229,12561.17383,3970.177734,4818.747559,2929.986572
12.018023,88.539871,269.9617,158.309845,70.353951,188.247498
88.792854,145.054977,617.863464,682.738098,616.721313,397.09021
398.689697,1107.413086,8577.422852,4385.92041,5234.126465,1614.345459
85.379578,74.635796,90.898888,769.42865,251.158646,148.860565
77.710236,83.980103,411.960907,451.032135,438.795746,215.674011
78.234413,1.871216,572.912903,840.106934,570.461182,394.252197
31.20681,1064.55542,4608.973633,2336.705322,2192.064941,1130.586548
41.183498,14.43714,247.738998,2113.799316,127.094475,98.182045
9.463366,55.724865,340.530457,975.808533,368.520599,267.415375
33.648483,47.489464,657.666443,1095.276611,240.251068,96.680992
208.79483,178.181885,885.277344,511.067383,801.266602,208.213623
19.091553,1421.564575,2636.636963,5677.290039,3343.065918,859.984802
458.092072,2586.267578,2396.272949,8590.693359,2292.042725,1385.87146
329.658325,316.767944,18337.58008,8473.458008,12107.2334,4426.837402
138.661697,9321.924805,3446.945068,8148.608398,9692.385742,6572.290527
169.703629,141.536774,1753.452637,1240.999023,862.356018,1178.515991
13.818741,3121.647217,2895.079346,4348.562988,2606.15332,1732.390015
229.433258,511.512299,517.201355,4013.516846,597.110229,664.091431
98.47422,66.71064,148.233002,257.837463,81.906075,208.610168
71.216629,87.092255,489.243225,347.238068,128.757172,125.002632
38.40567,53.308506,1149.580566,1152.519165,567.224304,279.83255
121.922539,274.467468,1527.477417,2945.651367,2335.776367,576.122192
37.052353,11.344649,417.143951,307.408875,317.669983,245.303513
103.87355,54.5923,1163.697144,5547.720703,1874.358521,422.027222
12.80281,60.398472,189.432159,986.435791,181.611984,65.126595
27.599464,12.729272,93.792984,193.798477,121.016869,193.574921
25.851955,34.018444,621.15033,1054.342163,211.230713,218.732971
95.029953,160.893143,399.157227,1350.284424,519.501465,404.055908
60.812531,1.982614,121.244759,278.8078,31.3822,140.653214
123.243912,577.500854,5798.879395,5954.052734,3528.753418,745.091431
70.398499,33.010086,313.805908,230.911682,152.143097,50.236233
204.819687,560.798157,3332.032959,3298.622314,2140.460449,768.756409
296.658966,3766.67627,2835.633545,7896.04248,4659.737305,3188.238037
18.775522,136.009521,210.075348,661.619263,492.41217,128.272324
71.184639,154.25946,363.470673,1000.047913,420.528259,285.575775
53.49641,104.684753,1358.793579,1539.672485,686.056396,169.46312
51.08139,496.474091,799.938538,3765.15625,1144.047485,384.409698
98.560402,37.443237,1186.152832,1293.295776,704.283997,322.080505
321.933105,1779.83313,6832.891602,4155.212402,5141.852051,1420.314697
100.942154,19.595072,1586.735962,745.098633,618.165588,198.892456
247.597473,157.396866,3974.56665,591.153198,2220.801025,769.641357
44.225937,39.785873,373.19165,715.158691,220.643661,123.857712
158.479843,26.135668,1479.249268,2917.467041,965.639648,355.495361
97.999794,1992.682617,3905.474854,2677.846191,4559.615723,1627.266846
24.113876,234.152542,1141.532593,3900.283203,1761.738525,224.406067
