WT1,SpT2,pptase,ST2,ST1,SpT1
269.034821,221.935806,521.417603,1085.576782,1019.773254,691.018005
1016.529907,316.055023,213.757751,1223.746948,801.914795,1253.659058
1425.265991,228.231201,426.346283,1221.325562,1054.734009,1020.400513
1731.630615,2033.113892,1198.750488,5943.479492,3384.156006,1565.909058
5116.773926,144.37796,354.955627,2525.85498,638.017456,501.473419
927.322266,84.525009,621.458923,628.385681,1359.148315,1583.920288
435.575562,5.431051,145.971237,213.2995,16.292706,66.676353
3013.168457,1891.307739,1025.404541,4389.626465,826.499146,3449.510254
5659.027344,2492.281982,3075.674072,8880.787109,5718.729492,3062.938965
1103.220947,784.677856,206.379272,880.027832,954.95636,2469.10498
565.805115,699.971008,320.259186,1755.023438,1498.445312,967.57666
23288.62891,67.131981,3309.921875,7655.269531,2531.405762,948.760071
4570.786621,169.594299,76.260056,979.055542,169.893631,1829.7677
3044.229004,757.296631,2043.925171,3225.106934,3521.266357,1569.313965
7500.272461,824.609985,2406.57959,8339.429688,3578.389893,1587.682007
442.901245,138.229706,179.345749,1039.334717,1111.058716,1026.329102
1038.814331,1408.216431,240.714355,3433.908447,1106.775879,1250.440552
1191.849976,193.130905,401.664368,790.341187,1150.732788,1870.183716
1847.572144,709.514832,134.814362,2338.44458,770.564026,2459.876465
256.479431,159.949341,338.777557,416.093781,187.509293,218.321762
1426.301392,74.721596,64.757256,496.488068,220.054535,363.662537
7489.458496,46.065681,17.361715,3918.182617,192.585358,407.02182
2977.460938,169.023895,500.411041,2640.805664,613.005798,343.767639
8488.566406,98.966965,1104.921387,3099.929443,820.903015,533.790771
271.38205,143.304626,570.689331,196.523697,304.528168,319.981598
1022.142822,167.104691,1358.778442,1261.009033,1909.88269,868.435791
693.437012,297.552246,1538.450439,1857.146729,2010.068359,279.054321
2067.212402,136.968414,8122.282227,3317.98877,5502.603027,976.760315
2008.643921,561.004822,4141.60498,3050.949707,3773.927002,501.875824
1340.773193,75.495956,310.829956,1065.780273,993.4328,950.988037
1863.431396,421.021545,323.828156,1693.488281,621.477112,531.783203
21413.35156,5611.506836,657.546753,10960.57227,7967.540527,15739.46973
4514.017578,690.947083,686.720337,4923.12793,1724.508057,1061.937378
748.344116,192.70462,1176.902954,892.574951,446.754028,13.040281
3231.488037,112.480057,1074.660034,1880.75354,524.508667,272.950195
822.183411,42.318806,1443.576538,1030.610474,1294.462402,480.925873
241.780319,91.94635,195.804169,268.891205,37.962334,2.227578
1119.062622,22.21755,233.925446,1076.98877,360.793549,501.673828
375.48526,2.84973,276.229797,485.593079,458.319397,742.740601
163.450531,527.796265,1568.725342,985.337036,1160.398071,157.670609
360.880707,1433.712158,2961.236084,3258.345703,3041.251465,565.049133
1219.435425,74.79187,298.363312,1467.438232,409.81662,342.796906
143.124008,43.071663,199.46196,230.452576,255.804733,146.691284
1846.292236,582.738403,531.008728,2474.879395,574.636169,1279.442017
2918.047852,3658.296631,1028.937988,4131.867676,3852.091797,5373.991211
2478.691895,1545.827026,1201.96167,3625.124512,2802.4021,3738.812012
1089.019653,704.003113,1400.328491,1315.360962,1621.653687,1753.696289
2695.411621,3760.034424,2628.449219,8863.760742,5335.380371,2672.555664
4288.546387,20.515686,149.347137,1456.137695,136.240784,392.475891
510.478455,22.995916,88.732712,274.86554,144.57193,155.513809
2159.648682,759.86615,618.626587,2289.614746,1988.42688,2935.958984
4995.299805,1287.24585,527.029846,8820.455078,2188.683105,1934.23584
1822.775757,17.097563,697.302002,1016.018799,650.578918,401.669006
2832.901367,349.828156,127.423676,988.610168,1072.271973,2294.485107
641.798096,404.865448,892.819458,1156.416016,1229.276123,319.363159
230.462463,125.978882,159.031586,325.46933,156.11293,119.135498
758.119141,177.524414,2146.811768,950.860779,1387.904297,381.386841
3699.322754,6512.392578,87.293625,1489.596802,2653.292236,19086.98633
197.462051,51.498638,119.571091,195.885834,29.776129,83.445267
257.326324,135.330658,295.694763,1240.382812,573.124207,445.765015
330.514832,191.717682,4.727002,552.017395,348.204163,669.128357
1311.770874,2115.241211,1269.678101,2765.911865,2476.788818,2179.192383
22.610405,104.861794,252.163208,566.448181,140.938004,90.281296
330.288025,131.358398,244.249756,506.128082,156.250381,167.471771
3834.440186,156.444717,2118.39209,2144.807129,956.842224,118.396492
2527.301514,2806.77124,938.542725,2102.852539,2209.068848,4977.336914
837.593933,451.401581,220.789398,689.3396,822.677734,1775.707397
5404.655762,221.869522,3816.106934,11612.05859,8887.849609,150.653259
4366.763672,2191.133789,629.623047,4643.247559,4583.300293,8695.234375
1613.446411,103.53038,359.554901,1221.449463,474.516235,277.110413
22144.69531,2012.616455,625.914978,6331.799805,4617.703125,7892.414551
3361.042725,260.495544,5387.834473,7546.970215,2600.257568,843.840332
3244.304688,79.170311,224.58429,1979.505371,400.127655,589.735657
3858.216064,716.571899,712.045288,3650.44043,1310.878662,939.939453
3973.873535,5989.315918,1224.110596,6902.590332,7232.743164,12127.96191
7492.289551,163.211868,1720.295654,6768.53418,1664.518433,703.855591
2573.441895,811.275085,424.476868,2509.708984,1123.573242,2515.326172
1649.331543,2063.516113,2504.216553,9479.728516,3105.259521,709.874634
8690.291992,43.927898,480.1586,2287.85791,280.696564,417.605774
167.982422,41.38998,1037.045898,226.731857,645.973145,419.241882
12285.70996,3.113222,264.569092,3436.864258,351.95929,669.933838
2721.116943,108.001762,615.860168,1550.423706,265.168549,344.195099
863.125305,192.03389,507.542542,1128.207764,842.867859,1028.237183
796.206238,65.099258,458.513,1076.07666,796.811584,564.127319
3130.377686,391.241425,1385.350708,5165.470703,2022.958374,884.969055
499.108673,752.953796,1557.369751,833.282593,1881.065063,895.369995
994.157471,1051.519287,274.510345,2988.492676,805.074219,758.684387
3427.754883,43.237194,1868.749756,3208.180908,1807.68103,865.03833
522.861389,345.243927,636.647766,711.676636,1441.357178,1258.228516
1241.951172,650.730896,820.693115,1491.87439,875.38031,1591.13147
289.544739,28.82254,185.596207,13.312864,99.165817,44.818459
1578.474121,1140.384766,134.10939,1585.401245,806.594116,2267.005615
1057.699341,586.005371,1841.995117,3491.143311,2290.672607,443.465485
762.573242,39.934853,168.549637,1118.302124,36.778122,74.218651
2142.13916,194.560516,876.213806,1641.761353,817.076477,440.638885
1092.893188,437.897644,741.692627,1811.305054,1094.268921,1087.185059
1572.924927,1432.903076,453.632996,1841.381592,1078.369385,4521.207031
7545.234863,5168.839355,4776.356445,14030.55469,5114.124023,4075.828613
352.847443,26.182718,202.24057,448.764618,498.187622,446.826111
4323.095215,90.41188,462.484802,1761.446167,691.351868,919.335815
471.59845,32.017956,82.007004,1107.483398,532.080322,849.036011
1536.366089,368.279724,309.582611,1040.635254,275.017761,1175.771484
565.467896,327.032623,228.268372,618.049438,546.292419,933.390625
186.685852,107.878807,182.751114,682.382874,477.18396,193.069016
433.553314,299.331116,455.855286,724.707703,1156.910767,878.456787
939.480042,637.723022,74.105766,1329.476929,612.624146,2110.390869
648.827515,187.936676,90.99334,1073.574951,917.793823,1936.965942
1909.044312,1798.629761,675.949951,4485.869141,4146.004883,4138.828613
939.956177,441.863129,99.820267,769.917969,797.004028,1742.560547
1306.21582,190.46727,164.919952,826.930786,525.431702,793.689087
1469.35437,622.842346,643.696167,1721.419189,886.93866,900.295227
4766.850586,436.984528,152.678665,3079.351562,310.522064,747.870056
89.309082,137.278809,27.097824,187.185486,131.294067,232.074295
1036.271484,99.087135,183.087814,665.858398,418.995972,664.930359
752.916382,527.552124,124.705757,1700.854248,625.18573,1663.0448
2125.468262,532.427734,623.387939,1339.448242,907.45166,1948.092773
1636.213745,352.520569,200.415741,1818.945557,980.235535,2724.67627
6054.208984,217.899673,1349.703369,4990.202148,1178.642944,802.53772
2196.049561,342.312531,280.20401,1478.950195,646.407715,1244.648682
1013.09668,156.153992,41.96151,845.5672,880.398926,1997.812134
164.401886,90.316208,691.365295,709.274475,1001.632385,235.243805
4010.576904,4426.134277,40.049126,2904.670166,3493.834961,8721.736328
5299.458008,8036.971191,876.227478,11357.24805,5417.891602,6711.788574
110.794182,269.067657,728.409363,569.81958,1317.490479,652.090576
696.927246,405.591217,1237.159912,1070.897949,1649.454468,1298.012451
342.095856,161.703568,616.032043,1308.236084,1061.378418,176.434692
343.890869,156.635437,555.494385,346.09079,568.700195,925.740234
516.671204,19.787851,145.482635,340.809723,778.799194,1167.153076
2069.834961,796.749756,1491.182739,3052.828369,1643.51123,694.34082
339.281372,70.569954,203.311905,362.484528,172.600388,344.45224
4632.697266,116.739334,4138.147949,2461.952637,5962.491699,1971.676025
4877.592773,66.076233,312.948242,2070.811768,91.691826,308.345367
559.640625,522.726196,27.61158,806.828247,823.763977,2184.568848
2277.882812,303.63681,473.167969,3476.970947,1528.972168,879.008667
777.857483,404.339569,286.7948,697.671204,1042.102783,1761.558472
657.494385,29.876963,251.694885,601.786255,178.149002,218.719757
287.190552,170.307297,236.612701,217.644485,457.359161,666.670166
339.669678,352.804565,181.356583,2892.751709,558.447327,1007.036438
1250.960571,457.263855,966.25708,1466.039551,1619.16687,950.94458
278.675171,134.76857,604.172058,448.271759,235.293381,180.161453
248.404694,292.593689,28.816681,332.158997,594.718872,1359.97229
506.617371,98.34108,81.787498,1003.164185,496.300385,452.745209
1008.127625,262.468597,1494.215454,4175.16748,2185.718262,302.278198
1312.101318,50.18063,208.401627,3059.179199,726.072815,244.154587
2859.656494,105.832108,244.345917,1988.682495,366.997223,880.378845
522.330017,268.025269,306.433533,1659.201538,592.133667,229.305832
526.87207,277.979614,615.837891,811.716797,1174.09729,408.716492
9965.227539,454.796997,545.732544,3051.826904,1915.24939,1401.016113
514.030273,62.120159,87.069672,375.178741,374.274536,713.096313
239.277008,81.742226,139.822617,541.677368,268.398712,115.861412
1702.922852,78.634438,411.985046,1037.954468,472.944061,1085.801025
346.961334,226.670868,524.066467,719.327209,676.154907,620.560913
3099.497559,527.435303,789.618591,2603.473633,2320.880859,1451.915771
12735.52148,534.443665,1559.619263,7305.239258,3588.290283,1664.154419
384.037842,2.812755,496.040466,1184.07666,599.663086,162.331284
336.074585,261.503998,535.633484,1086.970215,1074.960449,1074.268066
690.674133,362.485931,287.803406,2103.803223,608.766724,465.361633
8962.767578,268.004181,585.869019,4771.490723,1336.449707,2769.555664
364.369293,6.55232,40.961098,148.776672,132.709702,139.034882
4202.109863,1100.953735,1308.722046,3985.608887,1911.347046,2040.844604
175.251129,96.127708,392.686554,251.415894,205.906662,67.08194
10065.60254,328.419464,370.24762,2650.092773,616.933899,1442.097534
1254.069336,904.279297,458.529633,2004.110107,1909.399658,3190.333008
278.955322,87.97982,376.089203,587.885864,284.994293,177.811111
81.798645,146.371872,1104.604736,543.740784,809.86615,136.962952
477.593353,123.041641,429.214783,512.884277,257.732697,292.180237
1718.351562,185.583954,90.961983,988.604065,183.34761,628.182373
131.640076,64.897575,478.576355,121.312042,322.521942,90.166046
571.606934,309.976471,577.417847,1510.049194,1275.230713,508.180664
778.369507,402.071045,680.230896,966.287598,1407.348755,1696.929077
2387.751709,137.518784,384.046814,2652.42334,497.220703,366.68689
165.96936,39.278538,489.850952,955.846191,714.959106,274.001984
512.992432,312.240326,330.859833,700.75177,95.785095,502.848907
820.539185,648.072632,119.264793,2598.04834,638.266541,804.924316
164.204437,197.832138,334.421753,285.272797,149.832092,207.684921
683.612122,270.974792,14.9576,679.806396,339.742645,933.978394
1022.147827,352.406616,563.882568,1190.69458,1024.529053,1645.14502
1017.767517,28.034275,26.671314,1196.722656,690.590332,2836.428467
4567.678711,4929.793457,1452.451416,4021.554688,1661.323364,9347.59375
9497.322266,104.293777,348.416748,4590.679688,742.609985,55.881088
6635.666992,365.81723,1621.842896,5082.724121,2585.455078,1206.203857
644.132507,716.251221,761.10321,1764.420166,1240.077759,767.116516
1637.848633,849.875671,662.439575,7240.705078,1779.22522,775.303467
2495.10791,881.55957,77.627495,2642.620361,405.271881,1374.132446
2003.165283,3455.944824,1311.32019,3866.523926,4644.759277,10505.41602
1454.614624,1646.552002,2005.636719,3478.477051,2857.101562,1848.310913
5029.804688,120.037758,10.170732,2017.439575,73.548325,586.701843
672.006287,9.720088,376.045166,692.174866,1084.646484,1140.277466
4829.522461,821.793457,333.469055,5818.983398,1462.567505,2180.130859
11311.28027,1093.437012,732.547974,8283.948242,1755.084595,1767.907837
4669.552734,151.749878,807.730591,2626.579102,995.319641,862.762268
25.517935,18.216799,85.686989,274.084473,318.608978,329.520721
1336.364746,2181.202881,721.133179,4676.098145,2578.173828,2301.144775
303.329193,247.541428,195.956985,331.871643,407.370239,1087.244873
1079.103516,12.182508,293.162506,1333.226318,473.574799,599.278381
10214.16699,813.653015,1731.557495,5840.342773,2559.545166,1256.955444
5251.632324,629.646912,1568.379761,6506.43457,1469.257446,1738.92334
368.04834,273.507721,276.341614,566.36499,546.32019,677.510864
242.377487,33.715782,111.217064,47.455605,180.403641,428.65686
588.120728,179.05098,234.121674,1107.984619,358.06839,815.859741
2269.108398,1189.377319,124.045441,3086.838379,1166.40918,2470.129883
231.02626,316.42807,1125.220825,449.444458,655.387512,231.737427
2709.52124,1654.502563,814.248291,3056.991455,2083.080811,4800.895508
5637.139648,1849.460938,1054.606323,3996.25,4240.789062,7077.149902
804.114136,98.15657,1066.681519,862.404053,1141.308716,701.134338
182.902206,155.338181,39.111046,185.510742,358.146179,278.329773
974.433777,70.262077,262.775055,465.509338,127.901428,339.020996
340.669312,334.534332,229.956772,699.683716,830.219421,871.631042
235.843262,62.574768,31.146961,473.075928,719.832153,1150.940918
548.659241,55.983395,1226.844604,848.095825,1668.191162,196.242432
2124.990234,102.46402,206.561951,874.868408,556.363892,1037.383423
544.260559,62.968773,76.48481,526.473083,168.020142,135.882278
4517.057129,270.484863,60.374176,1858.423218,113.688416,628.565063
2552.635254,401.160767,2129.946289,2402.707764,1966.139038,2233.505127
887.572937,51.86335,374.236176,931.514404,743.864624,1626.943115
1605.13208,147.67131,1711.368286,1148.926392,1772.428345,1138.535767
4750.916992,1869.281738,1477.168701,3009.554688,3124.947266,1793.52002
2530.215332,674.137695,689.356628,1596.378662,612.405334,1858.360718
2938.546143,880.430359,53.886883,2106.642334,1267.842285,2578.625244
382.45462,194.223572,73.748352,487.412933,768.76355,977.797974
649.585449,236.706284,1251.546387,715.106567,1313.226562,666.361877
13410.19629,93.647469,373.205811,4895.546875,356.772888,373.43515
5873.520996,2404.260498,4.74485,5600.415527,2435.240479,5945.832031
392.460663,97.91935,513.116882,816.841797,692.391907,285.822449
6349.46582,685.980042,938.927734,3015.333008,3096.226318,2390.315674
487.417419,163.695419,636.077332,826.102051,853.392578,346.94577
95.257515,117.726395,196.207153,179.076645,197.769867,225.141922
1315.446411,821.747742,308.711334,2421.529785,1190.549438,1006.776306
301.365662,73.46714,344.316315,516.642029,354.879181,356.992065
