WT1,SpT2,pptase,ST2,ST1,SpT1
313.769653,43.715866,1614.55249,337.438293,923.169067,136.453445
1190.874878,154.963074,151.199066,1230.101807,543.848694,1034.37146
13208.01172,18.802607,540.637573,6834.251465,321.911896,609.15033
5791.120117,1175.02417,95.228134,2420.704346,96.848801,2431.848633
2496.616455,287.668884,2664.981201,2242.730225,1609.788818,21.2936
1713.827881,88.803177,622.480164,1321.013428,913.413452,947.01062
449.86853,11.9696,172.525162,327.519623,25.2782,33.716877
4121.270508,484.060028,19.400785,1846.103394,357.174255,1602.508179
194.881805,118.824921,109.982986,145.129807,38.615311,291.87323
2153.5,409.236786,323.004272,2280.114502,813.922852,1341.167603
1754.123901,1120.584351,852.024658,3039.47998,834.078247,2108.279541
3623.68042,1111.159058,1145.955811,3942.248779,1586.062256,628.486938
244.897614,165.067535,395.63501,253.179504,435.28891,34.517342
231.960785,189.335403,1455.668335,1476.431519,1154.921753,171.807648
1965.549561,2052.042969,650.166382,3956.046387,1986.27478,5540.3125
2554.91748,3472.074707,759.234558,5731.126953,3469.531006,9084.19043
11043.19238,1221.562256,390.082489,7414.638672,1101.154053,5200.084473
20388.86523,864.324646,1332.485352,11542.68164,1767.150024,3092.750488
3467.854248,37.512894,1507.333618,2303.223145,632.528748,352.561157
226.514297,8.903854,388.094513,656.68042,536.371704,311.402649
7852.305176,96.352737,263.842926,789.893555,91.162575,71.186958
1450.889771,44.383408,1435.014404,1188.171387,1567.357544,875.266479
1091.114258,478.455017,296.200684,1487.552002,1085.043823,1313.505615
2101.868408,12.557778,212.039139,2737.44458,957.311768,1455.12561
2322.747559,829.065735,509.313812,1112.033203,489.478638,2386.991699
1242.883789,10.012775,62.726593,1014.293762,14.69083,1643.492676
12188.85449,376.459717,1305.744263,5301.61084,1401.289673,400.680328
420.242462,61.714935,680.899109,2387.125977,771.2677,309.676971
3102.4729,62.011631,840.96582,1639.154297,874.695618,340.844574
477.59726,345.598022,136.992004,1714.13623,1000.885437,1632.881592
8286.116211,1082.503296,209.146576,1922.866455,561.13147,2104.642334
210.542953,5.367121,799.743469,886.707092,899.719666,770.986633
1241.067261,139.050735,4.262559,511.443115,311.255615,1044.249756
444.738403,67.266144,226.422211,881.519226,378.241943,164.616791
4411.173828,129.166107,1336.582031,3834.535889,1462.938232,1025.043457
681.248169,54.496407,138.002441,364.937317,187.717941,222.724777
337.022308,129.273438,324.072296,1423.535278,714.366333,365.97934
693.274231,636.723022,115.272156,1313.672729,792.017761,1576.601685
1549.562622,1052.178955,783.808105,1404.120239,1753.844971,2417.561035
2453.367432,334.253845,309.626312,1348.58313,665.352539,1863.793945
1929.382324,219.009628,3274.626221,2639.639404,3030.213379,869.015442
752.47876,21.783583,1173.062012,2958.771973,1693.383179,320.381897
752.515076,227.887207,1345.91687,1434.258057,1312.609863,383.748596
399.063507,270.16217,263.664764,437.77829,266.787781,551.177124
176.752884,50.290478,147.889755,320.669342,300.14093,240.410065
9641.669922,598.374512,4.833311,3701.209229,632.283936,3412.219238
532.667175,269.427948,1376.109497,1902.080811,1203.790039,204.535065
3450.917236,491.828766,578.507568,1091.383911,487.781433,1836.691406
2675.659424,10.653835,1858.423462,2401.185791,925.517761,337.077301
695.893066,228.44928,14.008324,1029.962769,319.943268,1316.102051
601.612061,22.10498,175.074783,201.512924,72.640961,143.772079
16751.15234,697.082092,1104.407715,11002.25,2861.902344,2985.189209
4708.045898,421.967926,515.025452,3800.804199,1617.735718,1210.591064
1421.185791,123.101471,205.975952,469.688843,192.549393,376.69693
1494.5802,138.315552,262.773926,379.271118,153.138779,73.401192
3813.11377,165.198013,1129.067139,2173.950439,460.489075,79.572762
1231.968018,151.235046,1860.202637,1920.773438,1258.689087,245.355209
4818.38916,167.682449,233.156418,3005.381104,1076.953613,1254.588623
3069.177734,246.677628,230.396088,1295.137451,215.770554,818.933655
5227.459961,515.712769,141.505478,6146.211426,807.046997,1320.365112
4050.863525,407.971954,126.291786,2497.623047,1217.434326,4099.88916
5851.130371,278.244293,1360.456177,4350.02002,1724.252319,720.891846
7644.802246,517.891113,398.702271,3315.978271,387.665253,2240.423828
1386.118652,64.312576,1474.443237,1006.531372,994.604004,200.683411
3849.190674,2975.543457,322.541168,5720.214844,2330.080566,7248.317871
286.814789,107.7295,175.454224,360.85083,24.080189,82.27903
654.836548,573.31488,202.386261,2145.180908,407.297424,930.60907
557.225037,90.626343,595.833557,806.393066,331.751312,33.451527
867.888611,345.471375,915.580261,2430.52832,666.193787,356.772034
473.770752,1292.023315,519.81189,1573.973022,565.765564,2264.198486
1053.970825,218.127075,633.112732,697.910645,360.571167,136.485611
423.214172,113.127625,71.114983,1400.657715,917.517639,823.637817
2.887405,412.064392,652.70752,1612.546875,1023.638733,110.827667
1614.505005,47.722763,771.669922,1000.65332,228.250183,324.380737
255.846466,12.179312,2101.524902,772.755127,1376.265381,394.899475
6712.845703,1571.822876,1772.844727,13952.09961,4876.668945,2229.470215
375.932556,1461.019287,1030.373413,1379.843994,1052.312134,5843.653809
1222.998169,700.29834,781.342468,3177.945068,2723.568359,1401.172852
2302.359131,271.711975,157.082962,2768.763428,868.471558,1226.544312
231.424866,218.449249,317.842621,755.413818,687.7453,549.372253
174.81163,248.442734,203.395569,337.129913,293.683685,1381.098877
318.879333,302.40686,60.425114,1050.225586,307.264557,821.305359
705.852661,154.036957,480.883514,1717.974976,629.381714,227.025436
1487.097046,1706.481079,190.470245,1249.966919,1194.288452,7108.117188
65.803467,59.454174,734.15918,756.9552,674.876953,103.749596
5374.949707,198.728043,696.106812,2015.518311,399.560577,68.071335
1934.198975,1795.348999,443.394012,1440.822876,673.250916,3838.845459
369.013062,217.274857,1306.321167,1027.294434,983.537048,297.750244
3278.349854,1687.353882,386.732269,2258.230957,1495.880249,4262.439453
1722.90332,170.61586,3931.915039,3138.204102,3559.602051,37.873016
833.168396,80.093407,47.637306,383.942139,66.365822,447.587738
7071.352051,433.180969,644.701843,2029.564575,784.427673,1003.299622
2644.418945,2584.557373,1263.972168,4176.861328,5093.850586,5477.20459
776.324524,161.777893,304.42215,205.698776,323.472168,538.619019
423.13855,271.646423,796.777161,2004.855835,1675.255981,861.579529
416.582001,90.542458,2319.672607,614.166992,1251.258667,106.534363
597.364014,206.109711,396.638947,1237.644287,773.472595,294.775085
2881.463623,830.97644,1167.244629,2797.867188,1063.821289,2999.340332
1955.398315,90.657623,2224.881348,1457.32959,2124.110596,839.493225
2554.207031,274.789764,976.607239,3272.468994,1366.752441,859.851257
277.72229,22.161524,3712.944336,693.17981,2658.702148,382.631531
2863.21875,937.497559,1358.086792,4497.852539,1825.646118,2080.193115
2357.873047,109.774559,700.141968,739.079712,260.680145,80.621613
980.285095,378.116333,395.867615,3625.673828,859.29187,252.874634
6976.146484,3235.244141,6130.11084,12523.56934,10793.98047,2608.002686
4078.202148,1951.104736,595.468201,6424.475586,2233.036865,4620.245605
597.389954,15.354894,9.681814,305.815125,144.535385,211.732803
4010.382568,88.672859,173.565765,1015.989624,145.741577,562.218384
1033.911133,31.470127,376.523865,438.670013,711.722229,223.367615
522.315125,457.544861,645.482239,1499.858765,1284.162109,779.556458
347.677612,146.76767,427.736847,1347.372192,559.701111,415.378723
355.88678,53.883652,310.736389,1197.720337,694.461365,256.222687
1219.278687,270.384186,569.833618,656.219604,526.572571,673.869019
491.394623,117.837715,133.998123,203.807907,95.303055,365.563416
5310.976562,1179.666992,20.633518,3418.963867,941.312927,3240.981201
620.145874,1262.2052,21.0755,1351.487305,812.025818,3870.580322
2373.741455,650.876343,381.068481,2317.491699,677.2099,2662.620117
591.712891,512.47113,58.502048,1181.085938,570.594238,644.201355
1147.338379,227.735046,326.860077,496.139038,408.552612,594.884888
334.911438,505.402161,534.372803,962.830444,934.34259,768.935547
642.802002,421.965149,123.250999,254.244156,392.424744,1566.17627
54.507336,91.349266,350.237061,114.359306,301.289612,445.333313
4150.503418,79.604645,4083.799316,2483.431152,3403.431396,349.781555
516.909912,38.028709,713.754761,940.006592,296.745361,202.812912
552.138611,89.002083,1975.339111,691.237305,1286.415039,688.684082
401.865326,150.914261,40.537868,554.582031,569.546753,1125.736572
982.690491,57.558163,321.674469,960.463928,218.608856,151.577209
1488.118896,227.314133,838.371155,1149.391357,893.672058,612.026917
481.826477,713.965332,313.020813,816.759888,1053.723877,2023.901001
479.72052,51.209446,2389.810791,1737.964111,2130.455811,126.368668
1627.039429,498.254089,2181.294434,1649.52002,1648.451538,180.848053
1271.607666,777.237,134.30336,2843.066162,945.961548,2250.712646
5131.34082,2173.430176,273.759094,2761.243164,784.471252,7061.664062
1787.373047,374.127136,2526.738037,1528.61377,951.378113,506.070221
1245.096924,40.691406,36.70298,1394.977783,355.735718,1577.491699
457.177338,29.400513,185.035782,128.801254,115.387024,127.243622
4888.573242,669.055908,1205.047363,6213.468262,1672.043701,1631.575439
363.698364,206.966446,599.663696,806.501038,370.941925,133.771057
1224.276489,455.463257,1092.91748,2724.568359,1749.162476,674.283081
4618.45459,3126.824463,2375.134521,9552.066406,3935.035645,1698.811035
3949.618164,218.90239,3736.26709,3946.120605,1538.481567,1273.124756
9944.980469,65.415016,612.49292,2857.926025,536.659912,405.474518
3061.776367,278.287048,400.506927,2078.32959,90.059212,194.545181
4823.614746,96.704391,94.120758,1193.039673,135.886017,338.273499
5657.196777,936.253662,860.408691,4541.227539,1229.870483,2700.955811
5349.650391,7.940155,476.30661,1758.97876,608.88031,590.480835
1065.698975,297.097778,277.017822,705.254639,781.655518,1012.559265
289.109833,1363.165894,653.135132,1100.128662,1355.579956,3974.894287
21258.70508,394.035828,632.589905,4218.067871,1354.389038,2167.753906
10536.49512,139.734665,46.30114,3287.959473,169.097931,708.108826
2700.687256,95.838806,208.814148,2478.422119,726.645569,2171.630859
4249.166992,2681.583984,341.832611,4329.843262,1097.572632,2955.073975
78.296654,189.435501,2047.480713,1614.533081,2316.957764,361.368195
7022.102539,53.931355,370.188263,2549.582764,439.935425,598.91687
1042.030518,20.808506,285.401001,963.773987,643.991882,1056.627563
1262.439819,96.37368,260.410767,663.747253,139.664261,57.291981
426.895538,233.588181,222.633606,3246.904541,788.887756,463.311005
1951.162354,1647.933472,1245.544189,4545.665039,1858.988525,3145.664795
62.659069,536.765625,403.399689,1215.512451,861.559448,283.22171
1272.482544,592.286926,2837.595459,2546.269287,2965.606445,621.920349
667.764099,27.293734,64.812698,346.50528,115.061279,212.338669
1197.283081,178.402756,318.792206,1063.106201,273.670959,513.117432
4301.410156,91.402229,94.760231,510.394226,15.955544,247.814545
725.483643,86.46627,114.764748,311.465912,210.096054,237.918228
11656.81641,159.194092,133.74054,3871.210938,648.867676,1792.663696
586.955627,18.121155,1.755691,346.958557,19.806175,105.975327
606.793945,125.204338,637.665894,611.476562,684.535767,1277.277222
382.607666,5.840527,167.667297,69.908218,190.34108,161.686798
215.949219,32.515793,118.334198,428.302795,322.008362,634.739563
1100.731812,74.969765,304.670563,3108.102539,1055.864624,577.401978
213.09288,75.451935,443.328888,1245.562378,915.724365,339.941284
193.262253,84.601677,256.446014,370.4534,283.723145,277.878326
534.846741,482.432953,585.338989,876.166626,794.212708,2268.380615
438.69873,184.062592,2045.47644,881.973999,1518.890381,347.352081
1786.204468,173.297516,902.44281,5366.709473,1316.847778,485.077942
6656.082031,63.109505,194.054733,1978.82251,180.221268,397.598999
5300.722656,862.489197,68.453186,3682.45459,780.416077,3842.977539
2071.859619,39.895523,535.187866,1069.678955,483.9935,303.252625
1438.683716,327.04303,82.902542,973.525574,42.402267,1017.389954
610.973328,1487.927246,939.767212,5883.891602,2411.499756,757.461914
3283.574951,2867.229248,1048.380493,3070.384277,973.340088,6602.768555
380.59375,41.579739,291.135254,310.577515,110.880783,125.055237
1104.027954,556.12793,1002.852112,4850.487305,2397.883545,711.430298
461.176178,502.422394,694.25354,1113.480957,1322.669434,1155.409546
407.484161,101.008087,983.672913,645.918823,823.588562,838.4505
601.960205,1090.298706,556.213379,1041.598022,1496.164429,2920.929688
849.245728,845.820923,2315.475342,1624.810425,1713.515381,1434.750244
597.167603,908.199707,40.457245,1991.428223,611.756653,2544.265137
1133.20874,563.382629,60.180771,1395.796631,521.10437,1543.44104
193.249359,17.824184,99.920631,214.677307,73.176186,282.122101
215.726562,28.549858,562.809509,119.811554,438.720764,213.354248
180.331635,315.062622,1024.596069,5179.543457,1244.346924,149.720078
559.834534,263.661896,669.379883,1500.445557,1163.83606,193.553482
930.405273,127.382439,563.24231,556.028198,345.900726,237.471237
168.160721,344.931274,473.682953,841.272705,943.237732,792.369385
1135.697144,400.370911,1332.04126,2148.239502,1574.034912,834.533325
806.436096,202.703949,969.520569,811.578064,588.129517,89.931862
354.6427,1058.864136,484.169128,1281.763184,1561.80957,1432.789062
230.375122,81.954857,154.712265,633.478394,737.424927,391.130463
881.430542,978.504761,149.726013,3066.43042,1989.339722,2993.772461
2227.405762,1191.889648,154.112411,3713.277832,1463.192017,4482.050781
2893.643799,1.58648,524.662537,1693.481689,582.078796,219.211517
423.566132,500.811981,1042.480469,779.600586,1396.342407,865.375427
6015.878906,447.521393,2188.047607,8972.044922,1735.380127,344.794617
3443.870605,341.163696,2222.924561,2971.359619,1260.933228,954.585632
671.268066,198.165176,294.273804,1057.099365,852.065369,896.913696
827.2995,140.005539,125.686218,1241.259644,535.790588,542.628418
1006.905457,174.864975,337.927551,1465.990356,375.110901,264.629852
4435.146484,462.714294,129.444382,4428.625,718.088257,1753.140259
232.368149,30.998198,167.942825,589.030701,515.33606,653.893677
736.418091,636.164551,481.661835,866.710022,889.526245,1141.85083
14843.92773,372.32077,55.413387,4020.643311,527.625122,3257.383301
489.84549,180.12178,1054.978027,3213.739258,894.337891,299.86441
5823.474609,97.396126,658.020996,3243.566406,722.694336,610.054932
742.527649,712.631714,292.141632,2519.406738,1178.631836,1332.274902
9443.09375,287.304291,1354.713135,3852.902344,1864.017578,1733.116089
8497.347656,52.991348,3706.908691,7872.23877,4436.450195,1225.254395
491.843048,78.109299,156.45578,688.984924,161.377457,127.226097
451.964142,214.518677,58.060211,1205.496948,348.811096,911.979431
1550.080322,67.624321,651.170776,1104.733154,346.08493,344.137695
2707.22168,255.215134,1494.380615,1822.95752,770.997437,481.422394
240.817032,325.634796,2829.256348,984.174683,1881.855591,195.826294
1614.247803,1421.259277,2402.147949,5370.195312,3437.588867,745.793335
1993.708862,140.758789,174.297256,2476.349365,603.818054,1155.307373
1600.092407,674.163818,3253.828125,4309.861816,2370.802002,523.373535
3070.237793,115.931717,746.938232,1815.123169,1278.316895,1055.843262
1765.855591,275.523041,1509.235229,873.984314,1726.998657,566.880432
870.304138,24.999886,129.746017,500.553467,363.299377,361.122223
3912.111328,7673.611328,1992.236694,14945.42578,5539.393555,5086.288574
686.388916,136.548569,95.657104,444.909943,62.92308,8.302707
