WT1,SpT2,pptase,ST2,ST1,SpT1
1563.646973,153.755905,102.357689,578.210327,205.755341,1254.346313
2834.071289,874.455261,66.897057,1927.468384,463.929199,2888.555176
4766.281738,2183.581787,653.935181,4387.492188,1614.587402,5641.277832
911.990479,99.125824,188.390671,319.953613,39.738808,127.82663
1425.661011,20.940414,224.844086,2522.102295,907.866943,1221.739868
279.498993,180.466476,8.765982,1032.158447,442.064514,570.580017
1657.44165,139.12085,332.167786,253.593842,98.823235,242.102188
575.760681,720.132996,398.837585,2289.43457,925.317688,1227.718262
1198.887207,204.791275,198.578537,380.042328,264.006012,1295.212402
211.225632,1932.918945,1827.654541,3590.821289,2992.708008,2227.175781
1901.416748,4.16723,225.095459,1359.820068,1046.692505,2619.587646
88.195419,131.578979,276.653748,667.535156,748.399475,647.610962
189.954407,671.259766,173.677353,844.966431,546.310364,1721.956787
3556.385254,1674.658325,115.207222,3144.176025,762.037354,3773.351074
62.841618,827.372437,450.429474,1298.027344,1358.927124,791.505493
1344.084351,75.115372,260.18924,638.438721,328.762054,773.596802
1868.19043,53.659,781.483826,975.132324,2377.659424,865.536682
864.194641,38.340443,356.924927,655.290405,421.181946,333.909851
317.859894,143.410675,657.445435,962.00177,749.435242,355.489258
2155.43042,8182.27832,9125.472656,10191.15918,12800.77246,6961.852539
273.923523,263.255035,56.458763,208.322327,405.176758,1150.528931
7009.876465,7374.937012,1318.224487,9410.115234,3003.315918,13869.7041
2514.582031,1458.474243,242.108093,1623.252686,1193.58606,6580.081543
3742.217529,1197.274048,889.382446,4350.911621,2036.946045,4648.521484
6202.467773,1663.27124,321.974487,3914.086914,1424.305908,6437.546875
714.913879,1045.918823,480.1763,3206.580078,1786.378784,2188.949951
485.371338,95.736809,81.124077,180.619141,306.752777,687.322632
866.062317,575.394897,303.684296,476.400116,426.130096,2043.697998
1839.280273,707.519165,152.843719,3025.827148,1604.016357,4476.532227
366.072479,165.533005,15.209396,439.948975,653.678894,1471.993652
312.882355,722.840515,219.512558,1912.213989,491.613678,1846.038696
6212.544922,424.914459,425.136902,4142.453125,1658.158569,4674.311523
4077.437256,2253.665527,389.072754,5027.875977,2623.807129,2293.069092
1189.588623,375.594238,423.544342,1669.365479,856.61853,1138.769043
247.708923,457.782593,151.17099,551.283813,228.93187,919.923462
2863.867432,272.601776,136.899887,557.143188,406.675995,214.395248
429.490234,146.935364,91.965553,1702.578369,167.342209,651.740967
3403.170166,1285.365723,31.060156,2994.690186,885.826233,3506.829102
1874.650757,73.699966,226.897583,959.590698,7.608405,557.782349
1662.49707,888.37085,323.404205,838.159302,164.426102,1323.380005
2431.169678,2309.227295,18.38327,2505.646729,1870.9646,9769.68457
1455.841187,54.649799,12.740661,2268.131836,715.925415,1611.825317
2313.336182,3952.191162,530.389771,4210.775391,3910.69043,11591.02148
110.700287,68.098869,212.710464,527.642029,374.502533,487.024048
689.049316,868.949219,728.328125,762.854126,2168.297119,3106.077881
522.902954,84.637581,1355.155151,756.841431,1298.443604,329.324585
2039.814819,2581.174805,345.432983,3852.544434,2611.481445,8315.583008
5076.783691,965.721924,542.766357,3359.311035,1343.109131,4434.042969
2712.068604,1462.979614,81.680511,3540.475098,1319.748779,7305.711426
1118.721924,879.892395,49.969784,809.780334,628.772339,3536.863525
1236.766113,506.4599,1229.604492,1839.823975,1614.570557,1260.420288
965.576294,3040.134766,1321.025635,2646.369629,2117.418457,11125.74609
206.175568,151.402405,366.381439,287.642578,152.818924,191.703842
598.464661,132.941467,750.386169,903.669312,1011.797363,940.846069
8072.397461,4966.004883,290.864166,7581.707031,3642.264404,13947.37695
1546.794678,183.668503,326.782379,3350.248291,1538.766968,779.169617
2192.582031,46.712795,32.529736,1147.334717,232.593872,1575.830811
457.19632,639.887024,17.908154,1368.614624,665.489014,2150.023926
5573.341309,1982.984253,122.440048,688.016968,482.733612,5745.423828
347.982513,240.434555,681.962585,557.887573,608.10437,396.379395
1342.102539,1926.505371,957.026062,1977.016602,2153.842285,6799.279297
279.552979,85.866058,18.096643,44.490658,57.999748,122.028465
172.669205,36.697845,12.267664,601.896667,360.837189,872.448059
3891.028809,20.319098,90.916412,623.328674,150.959747,510.828796
116.298088,51.371826,280.460632,271.637238,828.409729,422.327911
1099.515015,2640.570557,442.517853,3035.428223,1378.518433,5470.31543
1580.944092,439.594238,147.457947,598.473389,94.013138,905.917908
6617.218262,5131.884766,400.830994,5307.982422,2775.907959,15591.06836
1850.59729,1642.359375,525.971497,3523.336182,1425.04541,9054.008789
1459.592896,1124.855469,443.910767,1577.165771,496.958984,2371.473877
627.934875,65.109718,102.840012,350.806091,70.376373,460.337463
4780.702148,1184.774902,1012.934692,4751.276367,3027.837158,14233.2832
745.159851,67.230598,76.16011,356.869507,330.378754,716.035706
699.572937,1533.402832,51.757496,944.842773,742.860291,3971.71875
302.772827,40.105324,122.620285,133.700455,6.532524,102.883621
266.886353,62.24128,42.591019,271.236603,237.598358,509.082642
9588.598633,3698.95459,227.117065,16351.89746,2823.038086,4480.977539
677.370056,713.195374,44.437508,890.550049,1315.339966,2095.203369
4659.84668,633.643494,278.950562,1555.759033,323.39859,2270.801025
2977.10376,1060.310669,927.220642,2394.081543,1073.61731,2489.291016
1026.967773,292.184174,302.409119,1238.077393,1591.939575,2103.996582
373.931549,220.365311,1227.077271,2410.622559,1272.240723,398.872803
1014.22876,678.007874,18.034081,1991.695557,1970.330811,4260.629883
1186.676758,321.732788,1162.922363,1555.678711,1020.127197,906.694458
771.399902,1034.204346,387.803711,819.76825,450.180481,2890.291504
2943.140625,1990.026489,79.824615,3652.276611,1025.892822,5276.476074
346.658508,29.591928,116.409142,1355.179565,543.924194,406.611206
2927.689453,3473.672852,238.721619,3470.500732,2103.00415,10887.45117
999.453125,399.936829,653.871826,1050.326904,987.609253,609.821655
212.955338,1081.47168,576.696655,962.073853,1935.862427,2899.768799
6782.166992,641.8302,245.959045,3548.24707,782.605103,1767.422363
2772.985596,2153.199707,607.831482,3473.987305,556.043945,4243.651367
222.446564,88.799538,273.967194,263.250732,368.958923,258.651306
2062.996582,101.413857,83.791771,456.953552,109.372047,8.558437
755.636414,580.724365,325.034058,1251.05957,1227.682495,1832.665527
121.858383,115.188072,300.795959,510.745941,58.527431,274.055206
1602.656616,1206.941528,548.931091,2090.205566,606.79187,3237.156006
441.865387,65.453941,43.683701,438.527893,442.809326,791.217529
271.563263,461.833618,2151.144043,2263.857422,2818.473145,233.887878
2218.027344,280.050781,167.405136,1368.910889,657.502319,1964.769775
440.00769,333.155121,1029.021851,653.985046,1140.142578,1153.897095
525.891418,147.283066,54.402374,249.637634,437.148041,586.704834
1513.113647,141.737503,203.351776,1211.696411,456.497803,576.707886
349.184021,845.736389,116.820602,1068.572266,225.386047,1396.340088
3176.873779,9119.566406,1707.33252,11840.47266,4528.720215,19183.19141
305.485077,191.593689,150.642471,312.134369,397.31424,601.062622
1354.397095,1802.696899,1109.906372,1984.381348,1327.664429,6242.48584
130.191422,383.84729,539.719299,458.628723,146.813004,227.609894
1412.624023,335.833069,176.769485,2601.096436,1308.429932,2042.166504
3556.858398,2279.925293,1505.0271,3307.305664,1349.905273,8144.927246
1380.586426,135.489716,34.289463,280.327148,110.011673,168.469803
507.7388,602.718689,251.790207,422.011932,304.28241,1143.220581
2145.82959,327.992554,195.584763,1049.071777,230.413467,1152.81604
430.903595,416.159424,65.002403,1668.238037,327.365295,792.289795
1133.538818,1042.142456,1715.266479,3915.225098,3272.918701,1547.624268
45.456902,76.72567,415.865295,509.957214,591.056458,223.925812
1755.380127,2990.332764,60.551193,3580.149414,1590.711426,9811.294922
151.908737,103.259964,88.930016,249.174133,183.894882,414.563293
9377.041016,131.360306,187.695892,4048.650635,748.313843,3571.986816
714.875244,140.494431,214.758026,917.621643,785.634888,706.513794
867.280151,1058.486694,284.863739,1607.419067,1660.89856,3460.150635
4949.11377,113.501518,375.655945,3558.613037,1171.630859,1648.674927
79.1222,243.396225,410.898193,316.184937,206.030777,121.820717
10037.69727,8376.320312,565.331177,6941.536133,1563.101074,17033.44531
1648.196411,66.524872,315.262604,472.968628,259.874573,895.91272
560.970337,563.657288,137.482498,1267.795166,917.436768,2128.800537
1002.343323,1343.087158,353.268097,2697.700195,1407.772461,2255.693359
1122.623535,1240.372925,364.504578,2489.648926,1913.397583,4019.764648
1327.342529,32.152622,159.101181,526.917969,351.304749,1279.897827
9316.275391,121.064201,620.132812,2418.624756,427.556,505.438232
1031.290894,106.174469,282.201355,1573.100586,500.834808,1119.315308
1046.092285,299.354126,73.108704,902.168518,133.481186,1193.0177
1425.631104,2169.039307,736.134583,2770.640625,959.552368,6106.848145
1218.33313,3889.451416,1708.909058,4057.309326,2083.350098,7305.592285
137.814835,104.604362,1534.925293,711.873413,2187.885742,204.57869
867.783447,536.018982,75.152084,815.469299,367.386047,2340.052002
777.070801,1327.245483,53.077015,936.413513,557.993469,2900.912109
4730.332031,4886.244629,849.205078,4596.602539,4098.650879,13946.76172
127.469437,23.663345,540.766907,793.985107,648.334839,341.414215
127.378143,113.899254,92.836044,284.057861,62.976768,455.573914
632.557983,470.692169,149.067505,633.216248,773.595398,2821.766846
6256.87207,3822.730469,2031.668213,8158.245605,3188.124268,9931.257812
316.23288,333.671906,163.944366,494.99762,659.439575,1117.430664
56.809952,95.876167,149.768753,338.117432,485.586212,425.347961
750.224731,3.009638,59.246067,84.539001,76.822044,128.792618
416.931854,118.653282,41.710968,785.011475,980.101318,1890.59021
2915.072021,530.536499,336.845795,2142.679688,433.921204,1452.122437
1215.174194,125.9795,66.059959,916.123291,465.6297,2597.328369
869.468628,973.123901,894.707153,1809.739258,1359.509399,2495.67041
1620.012939,2441.889648,88.690735,1610.495239,1911.211426,6641.038086
4036.184326,748.366882,339.355133,1397.619629,640.785217,3518.908691
3118.531982,2235.356201,115.174377,2738.197754,2821.489258,11627.39063
242.047852,546.658875,287.682007,5019.271484,1354.95874,528.302856
120.153366,45.453144,256.071869,275.678436,195.084152,259.991943
3625.514893,809.274963,867.543396,3955.287598,2141.214844,1151.977539
94.788887,761.285889,2175.815918,1892.339844,2458.398193,546.47644
3153.42334,1191.621338,57.676956,1843.543213,721.804199,4293.229004
150.578156,200.529175,346.490601,244.130798,114.261589,506.548492
3513.482666,3314.306396,679.033813,3442.39624,2022.207764,14483.90234
573.428467,1023.109375,1706.592041,2523.661621,2331.224365,1839.814819
84.312599,236.976257,57.277809,334.312347,340.295746,742.583557
2548.263184,763.713318,176.913879,1441.506836,485.684174,3651.752686
111.669876,621.074402,181.674942,572.423279,832.701172,2338.319092
374.043884,78.696747,1164.628296,445.50592,1666.691528,822.4375
2521.050537,180.59082,68.75209,1234.289062,719.505249,2233.730713
2070.972168,1456.283936,113.858879,5504.440918,1107.203491,2974.600586
3203.744385,2.336829,9.629083,389.801758,75.909676,408.454346
228.91687,102.025055,171.245483,325.739014,288.145111,907.542786
986.520996,854.23053,175.658768,1065.153687,1320.050415,3500.629639
171.885147,50.647343,289.531769,88.063309,393.83786,336.935883
536.243347,246.618439,58.30249,295.688751,373.606873,1209.264648
697.30481,2986.234863,1434.550171,7304.157227,3482.63916,1309.274902
422.209381,501.537354,218.446655,535.71344,976.724792,1658.202148
1409.171997,1503.769897,84.740311,3349.415771,711.286072,4527.391113
10198.93457,1158.432129,677.762573,3740.593994,649.07373,3216.844727
551.689026,524.456238,50.533154,660.478516,913.872986,1885.956177
757.919678,627.796387,262.952728,871.944458,205.208832,1328.86084
4092.467773,9690.49707,815.287964,10586.24121,1270.865479,12489.01367
4677.010254,5994.486816,1245.072754,5232.784668,901.848083,7750.364258
2785.577637,1322.530396,1038.145142,3039.476074,5560.138184,2333.135498
679.493408,3.380732,294.143951,360.069519,358.740082,1105.494385
350.170746,16.339624,144.218491,137.896484,40.970703,179.926697
491.776276,202.965332,670.856567,704.085754,2067.715332,971.687378
6890.977539,7.566272,2.788266,2535.178223,228.578003,1580.902954
1873.311646,228.652359,83.472,748.938599,468.751678,1545.501831
2151.357666,87.309158,7.964374,1352.610718,201.802383,544.323059
1829.42981,2481.666748,1684.981445,5083.102051,4712.272949,3520.496094
1073.776123,992.076416,656.043091,1316.392822,1159.723633,3103.267334
131.810837,310.647034,99.104416,775.97821,553.00116,902.347778
256.360352,50.311024,151.790512,265.277161,176.643646,33.096004
463.949615,265.478241,192.395569,822.724121,892.619446,1920.194702
3934.908447,1245.227905,859.864075,3899.817871,1883.738037,3399.530029
294.608154,418.380188,217.269379,469.430237,707.459045,1291.480469
6159.623047,2595.907227,387.417938,3500.856934,867.299988,7528.500488
180.273819,84.601974,426.011719,242.301483,734.475586,345.035828
426.376282,189.386063,224.987534,746.133118,416.847778,916.389771
3142.824463,89.887169,49.429073,529.439453,51.205559,350.112335
849.255432,28.619654,360.808807,841.295715,1563.584351,1886.558228
1074.690063,1551.449585,111.211838,2110.99707,2062.294189,4132.759766
11392.78418,24716.23633,3320.039795,22367.86719,8568.254883,45681.23828
1024.132202,237.987885,327.394104,941.665283,1232.976929,2196.97998
297.580872,418.960876,390.287537,1746.062012,1220.43042,739.62384
2473.577393,909.925842,293.590546,937.963684,941.9021,3589.859619
3639.147705,415.231506,225.564362,4721.542969,4562.283203,8940.967773
568.434448,194.583862,996.666687,826.436035,985.218506,793.56665
545.725098,342.277588,131.98378,1032.759399,441.364288,1015.597473
6537.687012,283.061218,154.619537,1712.742676,719.333435,1733.020752
2619.507812,32.906258,129.317398,1087.603149,265.563721,1169.713989
2013.302979,1503.580933,1475.37085,5113.597168,3181.394287,1058.049072
4037.893066,277.934174,266.009369,2143.6875,303.116547,559.257202
6053.882324,572.201965,40.904854,1167.48584,2803.750977,4656.190918
136.704697,222.673431,192.905762,337.876465,278.179199,682.257202
1716.877197,651.371887,45.598072,2856.003662,1389.418579,3484.452393
2903.813721,247.237,204.759247,2297.298828,338.428223,701.171143
14045.79981,5658.614258,1020.850342,11654.19727,4714.087891,16195.8916
537.006226,15.054955,3.080173,326.210205,35.805252,1068.139771
2222.247803,551.574097,126.231865,2296.84082,456.37912,3308.974121
1038.876343,795.84845,1135.242432,1087.12915,3218.450195,2785.596191
971.233643,228.599289,694.359314,946.000793,647.425232,129.017105
177.161087,189.550934,141.822372,3005.466064,674.352051,672.466431
7786.217285,85.950287,71.754723,1606.379639,416.009766,1453.15332
577.817078,832.203979,419.897644,1821.510986,791.157898,2855.612305
4003.699951,44.145905,98.150345,397.96582,119.153481,436.134827
998.625549,446.591156,10.293081,545.048523,151.345749,1981.186157
2862.591797,3716.245117,1063.734497,3720.930176,1193.129028,8685.969727
3896.110107,368.706848,564.125366,3291.62085,1054.690674,740.039673
2200.484131,2111.290039,219.167114,1431.738159,1175.993774,9682.813477
1618.734619,1081.956421,655.698059,3130.077148,3701.057373,6339.19043
94.063156,259.682159,351.269043,1080.725586,586.732971,164.878693
