WT1,SpT2,pptase,ST2,ST1,SpT1
1620.728516,950.326294,503.658417,1712.635254,673.105469,3542.418701
395.627502,375.846283,1156.857422,1749.462646,861.27179,2695.036377
3247.703857,1241.019287,299.174347,3432.588135,1521.687866,8119.384277
867.390381,1158.675537,634.942017,1372.026611,587.761047,3554.056885
1999.426025,314.984253,155.187134,2052.205078,460.976532,2534.870117
664.121033,161.786285,32.186821,335.794922,259.316559,785.244507
4509.302246,846.320618,466.019897,2127.001221,792.363647,3192.703857
504.28006,1719.118774,72.975006,1969.679565,740.81958,2581.354004
12358.36816,1415.653442,167.293945,3707.316895,955.639893,4769.070312
4666.032715,2778.744385,2712.723145,4462.308105,2029.220459,7046.491699
16976.00781,6774.378418,2216.827148,7613.527344,1682.103027,11794.2627
6678.038086,3247.037109,1620.245239,7001.062012,1392.673828,7595.603516
731.46167,1014.995544,38.05072,1147.731445,896.814941,2438.712891
3962.672363,1759.007446,295.477905,3761.445068,1758.155884,8648.220703
5176.046875,1304.057251,596.701172,6152.975098,1420.615234,6504.682129
1879.446411,2108.23999,300.798401,3966.697998,1425.182861,8229.390625
1338.078247,147.024872,277.920807,2630.923828,1965.854736,4129.855469
1015.58252,302.949219,67.29847,584.019958,581.056885,1579.015625
5078.633789,2667.806885,133.872833,3224.035645,1714.722046,9635.670898
332.83783,1451.238647,95.746475,2370.680176,855.344299,804.736938
1775.41687,5021.570801,2547.965088,4571.291016,2410.609863,9244.104492
3646.870361,2612.883789,953.394165,3637.275635,2296.04248,9921.856445
19942.11133,16366.52246,1046.68689,14686.56348,6363.007812,51092.82031
4146.851074,875.582397,111.915581,2488.603271,979.283569,5649.811035
2017.814575,367.515778,24.040277,1911.813965,414.021545,3521.98877
2859.645996,232.140213,64.258774,670.990173,110.937584,1736.936157
2891.780762,2213.252197,61.296223,3891.425781,1068.976074,5501.285156
4405.489258,3378.826416,1760.102417,6175.289551,1570.435181,7181.487793
2475.635742,3442.100342,32.238998,4452.181152,1965.098145,5006.662598
876.417725,644.313293,23.048695,2842.290527,441.526245,1463.719482
6758.081543,859.171448,483.473663,2280.717041,373.850708,2377.351318
3198.51123,272.512848,40.183628,1437.691406,91.341469,964.778748
1402.351929,315.535767,34.552177,966.377563,889.023254,2611.576416
1738.993408,278.174286,199.258438,1520.215454,311.230286,2237.05957
2185.711426,1055.871338,879.374451,1835.603027,1768.95813,3332.954346
260.59671,121.470665,226.771027,846.512268,722.841309,966.949829
3714.953369,2545.997803,644.385986,4842.138672,1082.672974,4936.085938
6713.342773,8123.05127,2012.419312,11551.44922,3299.469971,8940.000977
242.290985,90.782753,369.686859,445.700439,725.222351,1202.010986
1026.569336,1046.17749,935.032104,1714.050171,533.945862,1926.720825
1637.346558,282.605377,306.238647,1728.709595,1230.899902,2152.656738
2796.060303,1183.055176,626.439209,2163.360107,423.422638,1810.925781
1086.402954,285.136627,459.492218,746.36731,730.311707,1898.180054
5031.812012,5398.216797,843.215698,4107.303711,2034.831421,20070.02344
8230.335938,16470.6875,2156.280518,13097.3457,3062.274658,29896.74805
673.750916,750.975403,141.895111,1005.90802,453.558044,2449.10083
3262.608887,822.535889,273.065918,2180.342773,450.007751,1604.104858
10126.05078,8333.546875,2846.493408,10547.78711,3180.754395,20237.23438
647.670532,2653.044434,2192.325195,2089.541992,1953.678101,5361.366699
656.46106,650.389282,454.747345,991.737366,273.117981,1438.412231
7020.835449,1991.862061,212.381165,6393.07959,1730.887085,10808.13184
945.881897,1121.770752,253.099518,1703.582153,1033.369507,4516.149902
115.650612,220.578186,148.998032,457.16571,496.572327,557.799255
801.837341,533.146301,102.507431,691.729004,209.383377,1607.865967
4483.054688,8583.599609,2963.269531,7831.18457,4745.82666,16271.68359
5080.421875,501.848969,136.568588,2863.341309,1025.069946,6005.950684
1737.892822,525.304932,237.945648,653.762268,620.853943,1769.185913
1485.80188,2063.722412,617.50647,3289.875244,712.288757,2870.84668
409.577454,306.567932,427.143829,914.833923,92.979439,492.618622
4615.784668,1240.37793,6.640594,2545.996826,807.009094,7300.95752
9901.412109,2440.893555,1836.825806,6820.371094,836.7146,4290.842773
786.656311,441.257751,1982.013428,1583.823364,815.065918,777.870483
7496.370117,2151.557861,1697.424316,3432.538086,1162.45166,8517.958008
9173.885742,7349.814453,1456.467407,9658.176758,1535.084717,16124.57324
6588.286621,3694.571777,157.412369,1960.928223,649.742188,8068.241699
499.164581,621.887939,334.316406,698.485229,545.773926,1213.406616
3044.096924,1779.370117,585.801147,2596.127197,669.934753,3111.563965
919.498535,74.204269,41.70607,1932.490967,390.620544,1184.924438
2629.92334,3422.519287,5682.663086,8082.805176,3379.643555,9464.996094
4065.819824,1304.671021,468.558929,2544.791016,826.918884,5490.03418
2320.442871,3219.812988,4725.257324,4998.132324,4420.890625,8890.87793
2183.734619,438.771851,479.142426,2517.827881,1154.934692,2396.300293
3467.410889,7110.664551,569.161072,5796.994629,3410.92334,13256.69336
258.517731,385.444641,63.088264,1011.035706,362.620758,861.087402
688.670532,696.980103,55.306995,450.028351,535.334351,2681.395508
771.823608,633.747803,492.310913,680.701904,1658.230835,3800.491943
358.285522,497.819122,834.872864,580.714355,1272.528687,1669.675903
5144.685547,417.60437,798.717834,6359.588867,1247.466797,1987.209595
1005.402283,764.317871,124.333267,1102.222168,397.541718,2115.431152
379.08786,2520.012695,2308.527588,3834.878418,1998.499023,4327.961426
3821.742432,3549.070801,118.056793,2681.857178,2451.754639,10881.66406
3117.699707,458.808228,2056.037354,2745.581543,687.209717,558.421875
3657.26709,4075.031982,278.572449,4848.928223,1197.982788,9885.411133
749.094116,6.968036,60.566868,314.002045,39.946854,136.552917
6215.085938,181.11377,359.650665,1993.550659,250.108673,593.759949
2166.061279,474.635651,591.567322,2795.226074,269.203583,843.587158
1407.479492,1164.741699,480.197388,1472.179321,778.595703,3499.374512
484.099335,221.25061,79.509689,1369.70105,316.139313,1030.86084
3805.486084,488.620453,83.718719,4180.455566,858.015259,5114.330078
551.305054,80.371002,2.405655,357.701416,32.21727,414.254211
2729.320801,138.724457,507.095337,847.234619,1476.317261,1866.449341
1978.318604,883.93689,692.754456,1836.509399,186.20192,955.5755
951.062683,161.634201,333.618256,658.259399,587.57312,1555.325317
5321.653809,4194.544922,2153.202881,4421.956055,1530.634766,10670.83691
4885.650879,876.474915,912.073303,1765.444214,313.458282,2214.400391
1920.311035,167.151627,13.126331,221.064972,95.482796,1035.981445
3674.467041,351.08606,129.134628,1874.51001,334.338409,3309.359863
2178.041016,1790.200317,111.786636,2247.091797,707.032654,4863.873047
3621.748047,609.849426,346.989319,4724.089844,1634.006226,5122.530762
708.240723,470.131287,260.043854,684.263184,472.912292,1478.448853
1752.15686,185.691803,175.599716,940.999756,202.957916,1741.408936
810.982056,106.565819,92.550484,586.448181,90.262444,1180.876709
661.172485,1062.34375,1103.897705,2670.831299,782.970825,2868.486572
205.512299,81.639969,17.739115,514.212036,217.065216,152.666672
8130.428711,2177.218262,509.617004,3290.302002,1127.166992,7002.589355
692.917908,316.19632,40.192245,443.637756,182.081726,1138.936279
16534.87109,14254.16211,53.026161,15232.68262,3128.193848,29541.05273
2868.756592,3978.811035,552.024048,6543.944336,1516.496704,6777.750488
1684.914307,96.175751,75.287064,1754.703003,289.479126,703.503418
3164.798828,2078.374512,327.513611,2808.047119,1769.869995,5927.491699
326.37616,637.84613,270.623322,1001.554443,288.69635,2011.324829
6426.263184,15620.28516,5407.100586,16865.91797,5890.314453,22890.67773
8305.429688,7978.296387,113.134338,4550.020996,2765.419434,22863.73828
2954.197754,3143.08667,361.225708,3406.660889,1562.294312,10041.66992
845.545044,704.110657,597.739136,1007.038574,1157.879028,3085.043457
2254.019287,677.265503,81.250946,877.42749,273.66153,1786.135132
568.134583,454.829559,84.896172,319.93515,177.53006,905.810547
1635.864014,89.123322,276.698608,1087.903931,265.403198,2580.112793
878.999634,43.115936,199.327499,325.700897,69.415329,248.240051
10408.62598,2615.920898,727.749023,4176.850098,681.595947,7629.066895
2326.261963,515.413147,621.091675,2002.727295,749.331848,3172.575928
2325.559326,1663.68042,976.354126,1897.701904,922.075684,5793.762207
8538.848633,1288.234619,332.399506,2852.310059,1057.876465,6159.996582
96.095329,217.899292,205.526993,332.675385,308.733093,348.371765
3828.843262,541.596069,259.341644,2049.338135,1163.263428,3317.216797
4639.90918,1086.989258,351.908142,3029.112061,1404.542114,4340.105469
4765.884277,4652.237793,712.367493,3883.211426,2418.217041,14877.74316
420.387146,223.856979,132.42157,1319.349487,237.567566,1150.890991
11281.10059,5674.890137,2490.658203,10902.11133,2942.266357,17171.48438
320.46991,2527.48291,958.785767,8001.916504,1748.363647,2551.674805
10596.56152,8963.901367,702.389099,8067.860352,3004.70166,30874.12891
1267.835815,952.594604,115.367538,544.337036,985.315552,2925.019043
184.734146,133.391571,20.527521,118.526901,1.464584,222.419769
6602.709961,97.101456,841.2901,1827.295532,286.281097,873.803589
533.754333,606.497314,496.282227,725.804871,895.264099,2051.8125
502.360077,70.053596,29.035021,132.287399,37.094635,431.317108
4659.09668,2983.10498,345.957825,2843.272949,3103.395264,10879.83594
449.209564,775.06311,656.112732,806.844849,929.393738,2449.058105
155.755646,182.376297,34.56181,280.389679,13.564672,73.105278
1246.716553,194.520142,31.498579,3847.979004,1276.272095,4125.500488
1097.749878,1601.853882,413.885651,2218.537354,438.768646,3400.217041
2760.183105,1213.682617,27.913811,3372.817871,3315.532227,12775.4707
333.275726,49.216225,7.420984,151.452362,211.505402,570.451294
2553.781494,26.932577,67.465149,1375.015259,52.411018,584.823608
3319.726318,457.563812,185.055389,2199.468506,687.390076,4476.472168
1631.238403,931.208801,102.311295,2133.035889,565.274536,3835.815186
518.408752,2.377561,102.212303,1720.668091,414.347076,461.932037
2150.053223,819.478149,476.804626,2905.92334,2389.132324,7301.533203
358.338318,662.998169,194.624191,946.537659,864.632629,2221.117432
5549.745605,539.785889,278.234619,2476.567139,283.444214,2126.800781
7490.600098,1136.393677,821.48822,3805.777832,742.907715,2022.507935
1168.935425,578.937683,364.861389,742.297363,408.329468,2282.028809
21881.85938,3072.563477,45.571907,6376.67627,588.312561,7925.827148
3327.642822,600.981079,318.912537,2594.459717,411.933014,1397.199219
2497.67334,1220.550781,696.019775,3161.984131,2331.386475,6025.118652
6969.794922,1213.27356,148.570816,4797.400879,460.313416,3415.980469
4646.680664,8.408006,1206.447876,3507.811279,651.23822,1237.517212
3298.691162,1276.900757,393.17984,2099.468506,872.16156,4607.041992
2214.001221,550.880798,746.359192,2731.443359,743.406982,2409.41333
2645.032715,920.989929,1906.775513,5836.876953,3063.945068,7172.653809
771.796265,139.719879,390.049194,948.290161,329.018799,102.130447
669.49939,395.213776,370.559265,826.264404,821.251526,1869.853638
14810.10254,4366.594727,1251.206055,12591.90234,3465.586914,16475.31836
3165.420166,6827.470703,3367.832764,8870.875,4853.827148,13456.75586
944.80542,105.323853,849.171204,613.89856,1581.273438,790.610657
5784.74707,2409.26709,1821.213501,6677.061035,1699.629761,8873.098633
999.908691,2210.992432,889.926636,2933.67041,719.720764,4059.48291
83.363571,849.702087,329.020752,1245.025513,545.118164,878.977844
2804.854248,3858.771729,2711.523193,4359.112305,2148.110352,5341.124512
3798.338135,793.645874,468.388428,2081.387695,634.127319,2729.292969
16850.36719,7752.29541,1009.419678,10699.01367,2181.160156,13376.99023
4931.750488,1506.420166,458.547485,3079.865967,884.944275,5303.779297
11506.9043,10226.59766,1542.130371,8706.964844,2339.531494,26087.82617
295.258911,210.591873,451.617065,826.699829,341.418579,692.667419
2206.868652,1473.260254,1951.109375,3023.877441,2336.605713,5980.915527
2698.212646,93.077461,51.760048,2584.496094,403.96225,3033.665039
514.247925,2821.74707,2131.289307,3812.445312,1400.564697,4475.36377
1896.273071,379.297729,458.437195,1431.543823,1355.653442,3590.857666
6424.224609,431.524536,14.991293,2713.034668,361.616302,4046.727051
602.993225,558.295227,347.339294,1830.166748,450.934143,761.955078
3634.962158,1174.453979,52.394825,2584.241943,398.873901,2547.986816
672.605591,9.041303,34.27549,280.789673,12.791858,70.188179
2734.252686,488.93103,588.860413,1971.113892,808.919434,3026.356201
2888.200195,80.308479,122.323387,905.486694,155.295059,844.613525
4364.139648,716.274231,582.670471,2678.935547,661.39209,2660.515381
6337.311523,6939.503906,3071.763672,7605.079102,4334.620605,18024.89063
4183.84375,5270.398926,2805.610596,7893.425781,3534.870361,14648.14453
1097.223267,1169.840088,33.000248,1485.961426,680.03241,4284.415527
215.003357,341.239624,68.333786,476.440094,217.80188,739.101257
742.616882,551.108582,721.525208,1077.275269,555.68573,696.749939
333.437683,148.694824,350.358582,1131.315796,309.96814,320.158997
6099.598145,3466.932373,88.454086,5678.458496,2097.256592,11728.05762
359.618347,761.028381,290.435669,1024.261475,472.990265,1564.141846
643.719849,318.636688,113.366135,447.368805,159.288803,862.88031
168.814651,431.767731,744.365295,804.590576,393.926422,641.074829
160.622101,20.970871,119.773483,156.154144,133.37616,127.921837
985.93866,240.107407,301.422394,974.282166,103.504227,557.380676
1291.3573,2240.591797,597.471619,1888.756958,940.280029,5094.420898
128.467224,417.825287,55.100441,761.895935,565.184692,1115.301025
9212.400391,6386.525879,476.414856,9213.517578,2636.477539,16324.74121
18779.61914,2609.501465,109.289284,5751.498535,760.589905,8299.141602
4145.203613,4555.425781,768.543823,3501.355469,1965.728149,14067.2207
11599.99414,2477.287598,637.312378,7303.983398,2298.995117,9943.006836
1084.459351,330.677521,263.475983,814.111572,242.397064,521.639648
3378.184326,2725.488281,689.583618,3175.610352,1462.049683,6845.594238
873.207703,840.572449,86.51622,1426.237305,667.992554,2817.152832
2314.738037,3201.937988,828.459412,4851.776367,4020.135986,9616.788086
3357.900146,974.665527,1195.151123,1430.861572,502.762543,1751.967529
2844.205566,2550.383301,1185.497559,3717.817383,2055.815186,5914.658691
990.708252,551.513672,70.192749,404.140472,182.291382,1749.186157
1944.965698,1247.72583,22.479763,1476.914185,645.682068,3141.607666
826.646484,328.659912,253.521362,1210.910522,330.833374,1440.385864
21579.19531,432.191223,16.681856,2371.963379,227.87706,1216.632935
8752.24707,204.975235,70.373795,2203.658936,218.715683,1372.643188
482.064392,214.920166,413.261658,849.225891,571.698975,1064.36377
6971.384766,3707.86084,3043.379395,6921.158203,1194.395874,7143.530762
6358.204102,3636.47998,1026.539551,6283.21875,1438.401489,11820.34766
1735.370239,1873.025879,149.859955,3511.311523,2283.955566,7028.844238
1813.423828,1043.882324,9.725397,1676.2771,545.460632,4162.706055
22209.89648,580.414612,492.046326,6243.150391,1384.755981,6778.615234
173.218552,758.923767,457.717224,2065.70166,447.529572,2271.701172
1039.194702,662.801453,310.829742,2367.325439,2598.810791,5086.958984
2720.645264,601.011475,139.156143,1282.362061,313.16156,2016.731934
2698.182129,1487.182495,2941.704346,6179.932617,2724.986084,10402.77051
5256.505859,7246.55957,4439.556152,14085.82715,4534.855957,28010.86914
5259.401367,1150.186035,535.65332,1949.12561,942.968933,5042.646484
2840.060303,2796.932129,1463.601807,3926.904785,1736.511475,6339.207031
6546.753906,1425.537109,350.218811,3530.74707,1045.45459,5577.10791
4665.620117,61.189297,32.801094,1900.638184,238.505539,1143.930664
6109.804688,8951.209961,2350.099121,7470.652344,2591.195557,19594.91992
402.64801,723.549316,232.131744,1153.327759,705.388123,1369.801025
