WT1,SpT2,pptase,ST2,ST1,SpT1
560.64209,63.315186,277.451416,1621.766479,605.477783,842.165771
2406.060791,133.782166,50.875671,393.449219,245.698669,1003.497375
9478.926758,671.729492,304.818634,2453.390381,2728.549805,15393.25684
2813.790039,206.824219,219.582977,836.998657,1158.722656,2216.977783
1440.584717,227.580444,267.645355,678.092773,612.388977,1469.779907
659.048157,96.642334,67.767593,344.195892,204.070541,472.259094
520.015137,43.634644,103.715645,746.890198,112.804489,1259.241333
293.220551,95.22937,318.061493,1249.799683,860.541809,4667.268066
245.832779,54.333252,1623.638428,889.787659,2674.99707,541.938965
973.980042,58.598511,43.154526,437.682404,1393.407471,2425.472412
204.006073,45.265869,188.980988,1280.988159,486.257019,88.4506
2965.191406,107.663818,369.119141,789.721313,563.963013,1118.026611
1816.200684,100.279846,3.569134,262.433197,263.559265,1198.043457
264.749542,63.774658,123.091675,1177.040649,473.990326,475.268188
9165.8125,2846.049316,1476.744629,6430.928223,9234.726562,46512.88281
568.078674,188.975037,393.086456,282.556427,882.011902,1155.357422
328.985657,77.580688,87.498894,1255.547974,354.309418,2255.16333
2839.369141,71.186157,135.226807,1658.664307,644.074707,4339.630371
484.675201,37.465515,74.127365,1050.60022,720.880981,2529.777344
629.790771,38.529053,2.477455,428.650482,160.960022,1750.731567
4774.270508,89.989868,917.710327,3239.95874,730.990723,15652.93555
1880.670776,42.262207,67.659195,1231.923584,1684.947754,6125.588867
6363.892578,361.491699,469.80127,4986.518066,1947.560669,24363.93945
473.949982,49.831543,214.513245,2687.126465,1001.761475,5462.031738
2776.062988,127.085205,1.770691,579.488586,816.247681,4562.695312
6563.204102,1754.906494,260.823792,2887.046875,2502.449707,21019.44727
2043.172363,185.200928,165.569519,771.502258,195.45401,1102.109863
941.184509,71.787231,140.050339,237.279861,507.736908,869.68158
608.14325,46.775085,38.883511,571.883179,713.049377,3638.034424
463.865326,155.878906,141.066116,353.671509,163.994278,678.052124
2618.543213,409.756592,466.129425,1016.374634,1666.44043,6807.21875
4612.768555,182.512939,244.615295,6342.320801,3067.330811,9223.478516
140.585922,82.154297,729.012207,577.816223,970.783997,110.227188
334.737244,27.237793,56.339951,582.48999,363.124756,1940.290894
1374.068604,81.309204,41.979385,158.100586,206.402725,350.873657
1998.811035,51.495728,9.881607,890.892456,1747.657837,6248.645508
529.264282,188.89502,313.181824,1244.504272,531.47998,1813.366333
439.479279,174.932129,116.281372,608.428345,823.39978,2165.143311
1267.842529,10.66272,1546.557495,6049,5780.772461,404.001862
2248.196777,57.160156,197.431915,123.763962,711.43219,461.155212
3735.520752,27.558838,215.648712,1975.551758,1269.240479,5751.822266
560.371826,76.109131,718.358276,1783.279785,1484.600708,732.264099
2244.487305,247.887207,363.947144,1744.472778,1647.162109,8121.040039
4681.998047,49.851074,720.292175,3198.448975,3351.634766,8240.932617
2826.595947,348.511719,33.407089,2410.52417,1180.288086,8655.337891
3642.276123,60.984619,171.97226,3554.334717,1211.753052,8345.729492
923.98999,151.164551,24.162735,886.918884,178.086929,1820.716309
469.115814,35.742798,669.348572,702.517883,1531.500244,239.1138
5203.657715,55.873535,783.101501,1080.927979,3379.321289,4135.601562
5439.208008,1540.549561,242.603622,2680.44458,2757.091797,11712.24023
508.719482,81.746582,591.245178,2647.505127,1702.111694,458.660156
4462.962402,92.616699,767.020386,3580.92627,4744.974121,9690.177734
7324.733398,402.082886,1106.175659,2865.228271,2242.443848,12993.46387
787.004028,58.454224,36.518883,360.88623,181.76387,552.55542
373.871582,11.158081,165.435028,1300.029541,417.244873,794.268799
915.835938,72.373291,125.703697,1850.904297,537.604797,1958.004883
4655.387207,502.293518,233.45636,393.809509,354.807617,1054.473022
1897.823364,207.187012,120.024872,490.350372,294.380066,502.504303
363.885071,47.807739,189.012268,958.123779,579.81604,1877.325684
8621.02832,40.630371,72.995697,907.485657,304.350647,1537.290283
716.349121,51.237854,19.153011,143.240692,342.45462,573.095947
1017.812622,90.539307,67.946701,2565.037109,656.617981,4817.436523
1732.349121,32.630005,97.492088,134.930511,83.784973,598.922302
962.049316,252.847351,259.111816,1390.353638,1869.427246,6619.14209
1545.922852,174.212402,392.441437,693.58844,1010.858521,3762.751709
854.047546,40.215088,50.894997,634.532654,287.846832,2365.782227
1138.759766,77.965332,132.397552,992.593201,321.519196,1087.298828
684.195984,59.869873,124.766647,1054.616699,941.219421,874.413025
4819.875488,137.343445,276.100861,1803.872559,1808.146118,10806.87598
20.240238,152.367676,302.727722,664.650757,423.913086,544.310181
1655.465332,807.820435,848.737061,2787.483887,1922.086914,15595.95215
384.104706,32.495605,76.882141,546.167114,86.640518,260.806671
795.463806,14.795654,2312.294434,2348.215576,3451.436279,343.064819
8050.147949,99.096863,132.73204,8011.088867,1215.506714,23007.79688
1604.458374,35.599365,53.363602,2253.601807,996.873047,7966.239258
595.200684,150.249023,322.180267,1128.768921,1645.502563,2604.725098
226.819214,101.957703,129.295227,298.448944,419.793182,321.197815
1866.351929,77.948242,438.8685,972.887024,1335.951782,5195.375977
10291.02832,539.568115,31.271523,1061.155151,1267.216919,5956.986816
29.290625,72.807739,114.352097,1647.549438,360.52594,476.552185
2708.325928,771.384766,368.882996,3031.886963,1602.136719,9806.988281
792.463318,101.57251,683.024292,1336.110718,1463.428711,5153.488281
1893.679077,30.158569,136.557343,498.912323,285.058014,514.478638
3864.66333,91.815979,147.759018,703.210876,968.455811,6548.720703
3470.983398,139.23877,43.590523,346.597748,345.27533,1078.21106
676.835266,31.730896,36.654446,50.25412,173.008835,431.416779
578.507324,236.805176,449.457428,1996.035645,854.434937,2059.66333
2117.960938,93.101074,245.765427,2677.801025,3473.036133,12068.86426
589.861572,175.753906,467.279327,1592.019165,1143.379639,184.189301
883.523376,183.24292,240.961945,1428.215576,772.131836,5996.396973
492.98996,93.737183,31.863548,599.159241,176.225357,516.867737
2068.512451,268.58252,33.225861,3414.808594,1082.473267,11641.55859
962.486389,877.096436,7.894173,1709.041016,285.526245,1669.657349
172.051147,10.6073,654.53418,250.023682,464.250397,141.096649
614.227417,8.04126,8.21978,892.772156,560.686584,4599.764648
1035.060669,54.172363,281.661072,1263.565063,1967.056641,4777.518555
1175.577759,24.814941,62.841827,554.544617,993.299805,3649.437256
243.284012,27.476074,184.710876,874.672485,654.967834,349.508026
619.162476,146.480957,1164.451538,6643.916016,5347.148926,752.270508
6383.486328,843.720703,1633.562988,3119.883789,4869.85498,14649.38574
534.778625,49.520142,26.236031,784.854187,355.922821,1909.167725
1039.750122,58.644043,238.89209,251.654526,829.564087,1096.568359
273.55368,171.52124,112.246765,1614.25415,419.548676,2548.474609
257.688568,54.412109,118.489685,432.943268,168.216614,239.770508
3057.428711,115.721436,233.499908,1314.130859,829.503967,8124.312988
2511.081055,54.196289,162.810745,6252.959961,763.382629,1278.157959
2980.321777,409.499512,784.318237,2785.407227,2533.793213,15211.70801
1015.12616,12.772217,49.804008,277.613617,669.846741,1344.299927
16089.26953,1226.388184,2041.557007,9102.006836,7002.059082,54438.77734
473.372101,154.24707,224.040817,3242.770508,930.78772,2118.567871
1227.77124,51.363708,84.321167,1407.96875,664.682129,1174.956543
134.779724,202.685303,79.572021,428.62793,410.211487,757.440369
256.249847,14.547241,223.134888,10.51642,386.084625,440.497314
3618.481934,26.103821,142.115479,211.279572,307.490814,1005.018005
444.761322,36.836975,28.186192,1543.332764,538.155396,3543.530029
1483.713257,32.120972,249.197586,816.536804,1778.221558,2327.433838
3307.702148,158.86377,271.369476,3275.720459,1282.64563,12229.35059
1228.359985,36.767822,160.166855,1682.05957,1001.071472,4373.325195
2532.684814,139.974609,36.97345,1036.511841,1062.1698,4463.887695
789.961243,31.109375,96.399872,192.382645,82.837753,162.790237
5815.761719,3544.432129,860.209045,5015.268555,5566.325195,10415.71582
3939.998291,56.32666,162.492996,1149.077637,1973.209595,4211.851562
963.617371,13.584473,119.529343,400.390106,773.177185,1457.795654
8308.664062,87.753418,903.37616,5231.529785,6206.666016,24361.86133
1451.558716,115.499512,155.653931,611.05957,397.590485,1746.973511
6642.170898,158.670288,735.964478,1396.838379,1827.428955,6730.948242
242.291122,44.131104,285.786011,2068.941162,608.716736,1409.091431
7142.633789,50.165771,488.634094,2811.080811,2810.301025,11206.33398
4209.648926,692.045898,71.287842,2601.091064,2056.275146,15083.62207
9183.310547,1348.556641,368.917908,3505.482666,6205.477051,22952.28711
324.511841,82.659302,35.505684,550.722473,468.828369,1951.356079
12901.89063,207.066406,579.657104,1914.057129,2012.861816,4094.245605
1007.325134,87.968628,62.128773,1398.943359,570.685608,3410.746094
1165.514648,332.638916,588.602234,2131.685303,1510.473145,2941.958984
4679.864258,459.365723,773.956421,4493.75,4940.810059,16589.36133
302.314209,119.166992,31.075951,224.742722,241.724091,621.406982
1909.71167,383.523193,169.45665,8530.175781,1810.01355,7687.18457
518.870117,95.886353,236.720367,418.604187,312.280548,945.56781
306.776337,54.59668,92.055565,436.23053,327.709717,409.97702
2230.369873,85.16748,19.018982,554.733398,565.298889,1738.059814
1182.686035,23.43811,465.825317,3508.908203,1625.409058,13385.03223
204.885406,132.345459,1280.520264,1509.484253,2034.635376,282.882843
1419.340454,30.295898,217.845657,2375.619873,1441.014771,6593.762695
1386.325684,174.564087,141.655533,378.082245,481.195374,468.586761
8401.513672,1104.211182,569.870544,2534.983398,3078.969482,15449.74902
327.398712,46.313721,134.031067,265.227692,461.72998,1174.95459
450.751282,115.111328,131.211594,966.186707,1151.041748,3275.912842
496.7995,7.861694,698.037598,953.736084,2160.463623,278.441864
5144.049316,393.163574,305.869476,6180.586426,1219.885132,15092.24512
2759.577881,64.769287,130.528427,409.582886,350.202637,418.714539
537.936951,478.126038,55.492428,945.061462,758.137146,3752.605225
17891.55469,3524.966797,949.426453,15925.10156,7908.553223,50212.79297
13154.20801,93.397705,616.205322,4630.154785,4650.523926,12306.32227
1091.19043,109.381592,13.919312,1572.945801,854.063721,5300.402832
6610.79541,4.42041,234.202423,1430.238525,1833.869629,5046.342285
3038.046631,147.716064,212.266815,1233.187134,1958.381104,6259.368652
606.703003,42.739502,36.456635,378.390045,135.193451,622.10675
4930.163574,272.034668,508.739075,4530.459473,4428.615234,18009.21875
253.306519,71.207397,235.167755,547.826477,445.373901,1845.729004
4020.455322,32.973145,708.315918,2862.141113,4559.154297,6512.431641
1799.218628,361.647705,684.80304,1296.324097,1830.831787,5486.300293
1540.342529,135.850586,13.029465,1045.4375,619.274353,2581.843018
683.984253,82.228394,44.202667,89.46022,2.171376,152.753021
3551.298584,94.472839,45.277077,553.409607,158.877151,246.473709
362.003296,31.043579,148.169769,1138.658081,499.601379,1764.625977
512.945435,51.535645,48.444336,181.710892,120.437912,309.883362
1738.484741,163.538086,305.287384,825.040161,1256.385376,2739.543457
294.232758,146.659119,148.219986,574.131226,387.551849,1316.428833
621.788147,145.021057,56.842468,756.439331,761.497742,2691.124756
2926.206543,3266.186035,1246.956665,3308.217529,9149.025391,16877.39844
1006.000183,146.739746,1223.739746,2692.622559,2870.019287,3581.061035
994.243652,11.399902,234.291565,1329.702026,1290.774902,1396.711426
145.761093,1484.87207,261.437378,392.659607,584.982788,701.384583
12677.27441,556.664062,3886.636475,8324.143555,10668.70313,63719.55469
1491.874878,71.011353,158.457001,2807.781738,1134.311035,7645.125488
4101.958008,2921.174805,1999.787842,4765.85498,5083.473633,20647.89063
765.543396,37.310303,81.172562,2497.936768,622.592346,7166.376953
2484.296143,6.703857,3.151093,209.271255,38.107822,268.15564
918.26947,147.637939,125.654945,108.75811,370.823853,1305.532104
2107.417236,42.622437,103.290894,191.723557,286.367676,342.100128
532.828125,61.143555,153.425293,329.144958,306.063385,880.427856
3598.748779,42.063538,96.642059,875.457703,1806.255249,6154.874512
407.383301,124.438416,95.532341,1556.97522,775.710632,2380.325439
5084.212402,529.290771,143.666855,1522.208618,3347.54834,11714.50684
36.358391,113.16626,544.893555,1701.837646,1059.09314,65.640732
1345.970093,61.307068,34.402565,980.828064,1159.806274,4143.290039
1517.029541,113.461914,217.283188,1883.775757,1166.092529,9638.09375
312.785065,88.007202,314.661346,3075.089355,2656.769287,3833.539795
3819.957031,261.370117,886.720093,3234.494629,4145.370605,10691.77246
684.449951,161.951416,127.91983,232.973358,211.519897,151.788635
3667.779297,4601.656738,2.792389,2327.456787,2808.008789,11592.68262
1089.647949,3.112,46.224937,293.641479,450.864258,788.898743
5456.317383,60.716309,272.236389,1802.015869,2297.80957,6544.877441
3551.837646,16.322021,149.605698,1943.603638,1520.039551,12537.99121
1754.789795,4319.066406,427.209229,2102.021484,2565.75,7308.044922
2649.535156,35.738281,339.128418,1378.680664,890.21759,13339.36816
2032.832397,32.0979,1.390961,1259.991089,1719.573486,5886.416992
9233.089844,563.662354,482.855835,8097.273926,2946.461182,53413.60547
7275.019043,18.216553,103.676147,1909.55188,497.478088,1686.622803
694.588562,22.37561,36.788544,634.441406,169.367996,597.733887
21945.68945,2136.463379,2100.607666,10181.94336,5088.612305,26090.54492
1280.451294,109.057007,101.785645,2025.551392,762.047913,2786.018311
325.833832,31.94873,183.69249,1014.227173,1014.576599,2350.507324
5836.708984,188.438965,482.574005,2538.654053,1795.299194,9376.349609
852.172729,115.506958,264.857452,1543.636597,868.381409,2520.059814
1432.078979,25.566162,62.309803,458.575958,406.951324,1546.654419
2175.915771,66.528687,152.751129,254.254517,978.005127,1686.724854
5036.106445,3.874756,159.352295,281.085693,771.717285,890.146057
5938.61377,238.947266,78.23288,1984.43396,841.997925,6507.601074
1561.695312,67.387939,11.66124,529.827148,1437.315918,4388.371094
124.493576,3.872559,52.720818,406.981293,120.873428,176.173599
99.522667,14.220093,250.15448,891.013184,403.368866,478.245361
8667.573242,281.360352,108.754013,3352.898926,1135.467163,6597.157227
4518.637695,431.273071,180.360672,400.000977,500.980042,3246.306152
4892.306152,1952.208496,175.878967,2543.864258,2759.180176,14811.00391
2290.674072,70.349609,431.794006,1498.06958,1841.740112,5474.106934
311.082489,109.671448,122.347519,875.395874,287.067596,1087.994873
414.232269,58.669128,47.618923,1111.861328,128.255829,255.523056
1178.462769,42.721191,117.943604,872.529358,440.809143,1595.375854
3449.424072,112.26709,325.994873,537.810547,1698.095337,3430.383301
2396.963379,72.074707,117.528839,578.979187,821.588318,2451.282959
5664.373047,1269.279053,2266.320557,3873.858154,4967.285156,19222.51563
4097.112793,192.50293,132.872131,2497.962402,3353.104004,12613.75195
14480.71875,15.954834,165.874512,4432.720215,1720.073975,12034.91602
5762.75,106.445312,504.712189,2859.187988,2547.557129,6480.634766
1125.54187,2781.103027,678.25708,1247.998291,2648.007324,4319.159668
2847.883789,181.131348,98.434601,1217.715698,674.773376,3882.447266
8548.543945,53.141113,609.598511,8276.075195,3075.161865,40991.73047
251.219528,58.813232,775.095215,1316.171753,1179.869019,256.744049
710.660583,93.807373,1406.248047,1100.996338,3270.05127,1190.006226
4525.075195,45.123657,201.746979,3405.881104,785.774231,10126.8877
422.278992,116.921875,26.657852,530.105103,629.473633,1568.960327
3005.589111,560.66449,168.056732,1682.500122,1612.803467,12216.99512
7971.111328,320.081177,574.704529,3254.763428,4578.735352,14417.82715
