WT1,SpT2,pptase,ST2,ST1,SpT1
126.735161,204.42395,208.940216,66.540588,480.665588,830.674744
9478.824219,1955.703125,834.252991,4968.753906,4610.911133,5533.650879
6683.199219,296.705688,174.060181,3972.12207,711.485413,3781.395752
2094.502197,278.29599,96.517876,1325.048096,626.888184,2228.738037
1267.044434,1456.619263,953.963806,2744.798096,2348.973633,1488.065796
1817.58374,1047.4646,50.677193,2958.328857,347.784119,2383.752441
4593.696777,1177.754028,49.866417,2430.466064,779.990051,3234.155518
275.49234,387.421356,221.769608,1501.07019,644.335205,703.066589
545.638672,112.436462,472.56485,609.728271,325.625732,620.59491
5635.23291,1595.170898,123.796501,5531.591797,1321.430176,5447.95752
389.677673,89.824654,99.655014,777.066711,473.589325,530.967651
3666.403809,351.510895,210.248825,2191.168945,1565.088745,4547.270508
59.224163,216.602707,293.967255,283.448364,265.134491,266.523041
7567.578125,4155.265137,676.651917,3437.857422,1694.672729,8450.858398
301.328552,326.583069,141.992432,219.860489,357.628418,905.21167
3600.402344,294.103455,5.656646,2113.579346,128.434143,1063.203735
8118.092285,4666.510742,175.087921,6517.80127,3184.012939,15306.47754
1257.217407,67.14489,78.788818,334.106873,15.65428,536.870483
2056.016602,711.861389,329.56485,1658.80603,269.102203,921.696228
1845.221436,952.060242,27.531572,1457.945435,700.564148,3079.699463
8380.297852,7441.382812,339.532349,7582.989746,1334.681641,10399.72266
1312.712402,75.405159,31.190506,586.165222,84.951302,579.405884
146.806915,843.633667,2025.341797,2877.02832,2989.319336,1046.025391
3512.198975,79.068741,227.313904,2484.906738,685.662781,966.680542
3305.406494,1564.522949,366.24292,2281.388672,848.917419,3091.122559
13218.31934,1677.18335,181.608185,5135.504395,200.182205,2263.820068
5605.02832,16961.35938,539.321289,16110.6875,4304.653809,21356.0957
6073.453125,2699.466309,105.328011,1158.630615,1935.85437,7514.793945
1853.408447,1517.704102,200.833878,1665.834717,2215.75293,5894.66748
32776.26953,3513.339844,852.803284,15170.97656,2169.261475,7007.451172
3096.319824,2993.797607,390.401184,3582.69165,2025.401367,8713.113281
1416.393188,754.713989,122.46476,770.136536,369.955872,2430.753174
6526.050781,34.211773,89.077126,2807.325684,1108.969116,1898.602417
4408.971191,577.297791,245.071045,3553.611328,1085.504761,2475.000977
1770.727905,97.796196,535.27594,1485.769043,890.078735,799.363708
5893.222656,2138.544434,762.713867,3212.008301,1807.947021,5663.868164
360.289764,94.207443,80.936478,1018.989258,699.920959,902.774109
1431.183716,360.27179,120.564941,495.451172,167.384384,977.770935
3031.864014,303.737579,29.46225,1943.93335,326.305359,1537.734375
12511.59668,4187.348633,224.527054,8704.139648,2090.14917,6631.877441
784.773438,352.494781,211.716049,807.70636,555.143311,739.018127
8849.500977,386.70343,231.972473,4765.972168,1673.898315,5697.506348
2049.996582,1029.739624,146.079407,1149.346191,521.730774,3247.770508
10438.02246,71.479218,258.096191,6373.638672,1628.395264,4984.02002
15099.34375,3311.826416,176.312668,4252.474609,1270.548096,5454.030273
4451.955566,123.679947,41.862385,2223.302246,109.674355,879.746887
13973.18945,1393.756958,776.694519,10619.60938,4532.5625,2880.778076
5351.230957,4947.438965,234.402039,5018.84082,2732.618896,14545.71484
2570.036865,2244.591309,320.712982,2325.412598,1108.43103,4026.32959
6929.02832,2426.463379,166.962677,3154.448975,776.445984,4652.260254
3354.145264,146.741882,165.316544,1078.874146,73.590965,707.895935
1438.368408,492.688385,170.688797,2063.848145,1324.039795,1505.276367
1288.62793,1082.323486,117.379059,2267.354492,386.054657,2338.841309
4190.678711,4696.24707,363.794067,6970.730469,3572.404541,5336.693359
771.662415,190.595917,5.459166,402.295044,265.173218,1138.937256
6157.125,751.186829,105.261597,3047.158936,629.600952,2333.622559
4412.40625,662.899475,219.361069,1525.242676,283.456696,1863.071655
1184.512329,121.178299,31.005146,4424.634277,339.964874,534.64801
10872.81348,2903.36792,655.990784,10903.61719,1710.636475,6143.713379
2806.098633,1461.534302,81.24614,2768.525146,1011.782898,1969.866333
6075.425293,3905.891113,15.021423,4220.408203,3042.368896,13073.31934
3903.538574,1910.237671,676.170532,2241.107422,2099.734863,4032.857422
9590.743164,1892.358154,83.061401,7048.6875,1594.919922,6482.373047
1579.450806,38.937534,65.540573,780.145325,188.234451,411.618713
6359.191406,2281.1521,139.379486,7363.38623,2460.739746,9229.547852
4099.763184,1717.295288,245.641693,3049.699463,1837.204834,3840.479736
1638.578735,573.207642,95.885803,1332.884277,486.760956,2005.254028
717.344055,224.740219,124.416367,1238.598022,190.656296,647.815247
5471.894531,4870.734375,545.517212,5703.223633,1944.445557,11314.82031
1054.373291,720.649231,49.564411,1208.722412,742.689392,2718.935547
3148.502197,604.341614,253.496552,1704.773193,420.258331,1986.045776
10777.80664,11999.75293,1090.363281,9765.347656,5251.040527,23463.90234
10860.66895,1813.897339,212.925369,4366.088867,476.994812,2266.947266
18918.6875,2464.784668,191.601196,10985.56934,1312.812988,4373.63623
782.967468,293.07309,85.873093,703.352661,346.131531,884.422607
14642.43359,7771.358887,289.822632,10655.42969,3309.274902,10874.56641
1577.595825,720.061218,141.198669,1255.649048,625.537109,2418.976074
3344.354004,1323.385986,11.451811,3400.67334,744.983398,3207.28418
2733.129883,302.209137,28.825676,1546.101929,315.381622,1767.37439
34171.125,15250.41113,402.476135,8499.826172,1171.849731,36169.85156
5051.257324,866.604309,230.378952,4397.113281,866.321777,2652.118896
1759.970825,1078.236328,208.246277,1800.708496,1274.309326,2709.217285
7574.641113,127.415215,168.985809,5475.192383,194.755005,400.659698
1082.226196,32.962307,60.83213,461.416382,151.036148,382.927429
259.927765,395.816223,3.763596,591.713501,341.65802,1226.606812
5275.050293,146.414108,512.561584,3145.101074,453.126129,704.722412
671.570007,75.763695,127.229797,521.260864,262.181427,909.381836
27433.0918,1773.675049,179.071243,6002.623047,509.857819,2446.64624
97.224609,343.837311,166.282349,514.390564,332.446625,828.260498
2293.356689,823.672668,5.184131,3240.264648,874.601624,1845.913208
13477.67383,92.211777,90.799706,12408.86719,2808.152588,2432.098633
2537.6521,51.544449,130.107773,1820.682129,605.641541,1662.875
3899.640869,2481.466309,2389.087891,4608.138672,5518.797852,3177.770996
4916.102051,1463.661865,416.05014,2639.483154,860.936218,3144.992188
1388.815552,102.68029,214.129272,1423.895874,705.754211,561.66571
28682.40039,1590.050415,54.38002,5692.866699,554.489014,3135.134277
1968.978882,692.842529,17.685562,479.84137,757.552979,3237.021973
3312.486084,550.564514,13.447577,1978.274658,673.199158,3856.080322
661.66748,4015.53418,1987.063965,5896.375977,2615.069336,1612.267456
17773.22656,64.708694,32.392853,3468.281006,169.229645,890.274292
7110.673828,278.831726,46.196728,1248.661133,209.283783,576.614075
11135.99609,1197.859741,119.401161,4041.857422,500.960693,2394.471924
4595.494141,1831.815796,200.431763,2047.554565,581.254883,4074.105713
811.331238,163.586456,162.18042,1003.57251,465.075653,280.655579
1784.922974,58.695248,56.710709,1324.668823,328.716278,1421.881226
2303.97168,42.943569,65.238647,302.095337,101.189262,497.003204
5405.595703,416.349365,170.41124,2119.922852,309.355103,1939.742676
870.572693,62.395821,56.306114,679.320679,131.206024,898.327148
447.587921,58.906921,132.874008,482.95575,196.225479,573.192505
7981.06543,6818.043945,489.723877,5779.619629,2440.049805,12976.93848
431.359802,1343.664673,274.195679,4164.592285,548.790771,1064.195557
10863.81445,7196.424805,39.425911,9003.744141,2831.753174,15219.39551
728.727966,409.858307,48.021488,951.115112,173.369247,1030.595459
365.502411,326.447571,194.502075,1309.702393,125.7155,1075.238403
2467.086914,6.09549,285.569183,2559.134521,814.799133,1269.179932
3464.172119,1899.915405,84.014725,2817.743408,941.922119,4239.588379
3157.717041,4581.748535,1202.831055,2820.600586,1989.271973,9878.491211
718.004395,687.183044,162.350662,1038.104858,370.897064,1720.175659
3052.98584,265.253479,44.271454,2014.485962,250.504929,1602.191895
15449.74121,2645.501221,103.166428,2569.253418,257.837311,2854.30542
7365.883789,1390.647705,325.874939,3405.249512,1474.588379,3821.136719
3621.41748,11899.75293,208.778976,20694,1847.471069,6084.762695
17538.22266,31161.69922,253.041046,18612.82031,7123.333008,47238.85547
868.195679,28.984631,75.563515,471.843445,243.889694,824.867249
6214.808594,422.359406,296.928375,2233.174316,1144.453857,1575.636719
718.290771,435.531525,12.541703,5782.47168,110.673515,575.417725
5564.019531,397.804108,56.652344,6358.639648,1256.937012,4607.73291
6414.794434,15221.68555,1614.438477,9690.74707,6755.905273,30855.88672
817.491821,1844.516602,764.86322,2364.041504,1897.01416,1413.178223
507.732666,63.538082,510.17514,3837.711914,969.508728,197.88829
4390.42041,498.518036,61.879005,2990.576172,505.189697,1516.900391
1601.369507,798.743774,188.501541,841.587646,1353.763428,3355.259766
1470.694946,446.240479,143.805908,1441.882812,505.006439,2771.997559
14846.34375,1297.823364,239.656479,5951.230469,1682.627686,9531.12793
8507.230469,2127.814697,765.502319,3134.265625,863.730164,4477.916016
457.650787,339.210602,398.529327,270.965149,290.453461,716.962219
1254.335205,437.197968,20.547176,584.151733,193.102554,1268.476196
2412.130127,783.729004,215.151947,2759.876221,781.721985,1801.908447
23399.73633,539.96405,636.401611,8708.473633,1437.685425,2925.217285
296.652191,192.588196,5.575079,680.683105,392.399323,662.347229
463.010254,445.644348,160.205841,529.438843,749.158081,909.414429
1393.016357,24.944365,224.71286,634.681213,99.292816,177.951065
1064.612061,1768.546875,135.867615,2455.593018,1073.012451,3436.120605
669.934875,178.600159,57.30508,850.569031,283.174774,660.126831
1874.075073,255.515976,150.526215,840.188416,201.082642,463.994659
1384.997314,850.307861,282.676544,1135.9021,486.758972,2009.481079
2541.841309,253.090622,141.826279,1000.660095,282.754883,1508.768311
11229.16406,1944.643066,505.289917,4862.090332,1441.723999,8142.259277
3986.431152,583.73877,107.491486,2972.417236,549.816589,2269.311768
18869.50195,9543.137695,1007.666626,11472.08398,3029.687012,16823.09961
315.258087,509.098206,132.341309,716.571411,492.903473,1588.866699
397.666565,293.274933,7.75852,882.119507,383.510376,1457.637451
206.895554,56.691628,78.524521,294.194458,161.901642,368.795532
8557.442383,953.181213,214.155396,4122.262207,579.642578,2484.031494
6418.408203,2383.981934,286.80249,8318.478516,1703.317749,2584.29126
2340.5,394.421906,428.037445,1162.227295,494.267365,1593.415405
356.907135,20.707579,53.271801,163.968185,20.990961,238.30043
7874.895996,793.571533,128.104813,3985.013916,691.405396,2252.610596
216.240433,147.462128,112.270157,376.529907,540.040955,1113.049561
851.321899,895.002502,255.798798,871.267822,564.038635,2391.754395
4653.682129,4456.470703,530.877441,5179.62793,1671.001221,8018.175781
2408.602051,167.158325,120.899055,1333.80127,377.511963,2098.263184
1678.501709,9.26947,266.935242,1125.554443,526.429382,1247.429565
4215.835449,1217.082275,84.981964,1579.360474,253.154419,1540.993164
5544.516602,3237.858887,1433.717163,6832.626465,4409.171387,2764.439941
653.96814,383.705658,155.385178,791.091736,270.599426,688.909729
5919.655273,440.712036,217.786346,1526.562256,175.630905,1405.151855
9044.629883,1245.98291,17.686947,8919.737305,1843.15625,3301.871826
7762.324219,1626.50708,152.314972,5215.833008,907.014893,6150.662598
3789.054688,630.040955,99.969025,1326.327026,231.261139,1295.50415
9291.578125,786.532837,22.880825,1909.807007,149.536514,2573.723389
4856.662109,14.387734,118.737572,2363.978027,710.213257,2067.676514
1359.2771,1174.988525,391.942627,2243.732422,1947.475952,1957.08728
7781.410645,2418.146484,417.391113,8766.8125,2588.98877,4221.626953
2049.01001,332.883392,856.103271,1627.61792,1003.985718,2121.491943
8264.913086,1190.80188,35.716148,9017.125977,4259.530273,11119.64453
3561.39624,676.261353,313.965027,3803.939941,1285.695068,2206.336182
1468.466675,220.652206,82.074471,1185.678467,474.070892,959.476257
5128.274414,801.41748,35.524391,2620.830811,1043.122559,3420.401855
1753.315918,607.351318,184.527725,1277.479614,200.912094,718.092102
4177.441406,245.262375,117.854294,2186.476074,787.118164,2095.487305
447.235901,24.187805,15.08734,360.185394,265.479004,945.762512
14630.71777,255.719727,19.193956,2406.85376,216.38475,969.35437
1297.718262,366.137939,32.180847,836.998535,270.921387,1431.074341
2180.235352,555.454041,179.771912,1349.896118,970.897461,2192.199463
197.891312,121.821243,37.940975,405.558868,256.318359,466.955872
10674.71094,2733.312988,715.362732,5468.38623,2490.07251,7238.397949
2257.460449,429.328461,60.300938,1107.537964,304.324768,1542.359131
3131.598389,1157.988159,145.748764,1605.152344,1015.802307,2034.083496
2320.52832,79.906761,124.482445,928.319275,543.537292,1649.716797
20071.22656,2817.074951,178.661621,9517.169922,1061.705566,5557.668945
9528.030273,51.704288,320.563232,3051.573486,789.13269,832.00293
1659.157104,2007.800781,451.468292,2220.910645,1393.319702,6703.605957
6045.766602,780.990845,69.445229,2902.495117,212.400681,1687.793335
5210.532227,1369.045532,153.603134,3240.659912,786.905884,3352.190186
861.685242,90.037872,30.747444,709.937134,402.612366,1142.303467
3229.392822,233.27832,56.90966,727.196777,199.079575,1454.860718
2466.310547,51.551479,118.407562,8953.860352,533.666443,271.629883
3401.763672,1149.061768,28.660942,3229.878174,1429.853394,5272.472168
595.204773,16.05327,120.860489,1072.113892,251.974243,271.644714
4844.894043,1257.816162,58.772785,3479.95166,361.208557,3892.12793
17058.80273,520.333557,131.54425,2931.157471,464.758484,1314.785767
12187.50781,4069.30127,20.837883,5548.299805,1231.12146,9824.21582
794.035278,1.746474,68.837807,311.933105,74.890434,157.875183
1611.593506,80.601685,133.402023,994.365112,851.136353,2072.112305
4682.16748,2649.282227,75.668137,4934.414551,326.147705,3385.098145
849.626038,664.024048,21.375275,916.041809,615.259827,2456.67749
7908.260742,53.721329,157.701477,2237.639404,277.516937,878.996704
3894.122314,319.620789,226.673676,2268.958008,583.709229,1758.991455
418.05722,249.604675,65.982147,403.601501,307.831665,823.814819
580.709656,278.613525,10.16837,775.452148,37.548122,773.598999
624.245361,1376.427979,80.313438,1522.36084,531.825134,3196.931641
2539.680664,729.268799,43.676224,2853.997559,414.752045,2213.009521
1134.366577,203.967514,41.402756,788.162476,480.796204,2413.220215
5930.720703,44.216457,78.961258,1926.271484,135.199921,689.477844
12249.41113,678.805481,108.217247,4316.841309,2267.248779,4679.732422
821.942627,318.948364,75.513229,746.191772,302.786041,1232.270508
8629.207031,396.614502,247.07843,3031.003662,395.546936,1307.504028
313.9328,57.783482,9.587858,321.459747,32.612949,248.024429
5401.033203,3239.435059,191.093262,3595.112305,818.374878,9762.880859
3636.831543,99.993973,189.979248,1633.597412,736.701965,2070.594238
2054.039795,97.198555,34.326344,745.197083,117.462036,477.23999
4504.522949,42.375896,4.704118,1409.008057,135.955917,478.131409
4536.779297,846.535522,107.901825,2592.590332,546.510193,2439.402344
1389.000732,556.207886,265.866333,1201.494263,1470.236694,1262.116821
2034.406738,255.621948,27.722149,1854.670898,703.420471,2960.478516
1711.483643,121.614998,94.263466,336.412079,115.670761,109.396675
4182.010742,378.70929,112.863594,4312.740234,1281.601318,4972.33252
13469.68164,166.644745,151.231567,4100.982422,682.011536,2288.553223
13497.22656,660.30957,612.141235,4822.232422,5033.562988,5598.11377
6624.62207,3779.804688,1485.562988,6790.686035,3511.429688,14431.70801
4410.95459,353.068481,213.969131,3627.909668,1468.998413,1346.359985
