WT1,SpT2,pptase,ST2,ST1,SpT1
230.144485,321.395233,637.578125,997.281677,979.510925,748.000488
349.348999,376.226074,237.960114,825.397827,673.466187,1284.860474
447.994537,874.926697,259.519745,877.665894,885.126831,2176.324219
1410.32959,2486.697266,30.973385,2659.370361,1168.064209,7024.901855
1574.71167,2802.95752,611.830505,3505.26709,1915.625244,9921.348633
147.985458,13.26524,956.845947,211.282791,667.349792,321.844177
1194.631592,164.118729,84.937881,532.156799,140.113022,561.568176
5484.807129,10504.61816,237.197388,8168.966797,5715.82959,33839.76563
48.254105,618.707092,338.33667,865.505066,533.345093,1383.809326
3687.404541,376.487335,168.337463,563.60675,44.429588,1039.687988
817.315735,292.741089,2536.853027,776.415588,3031.337158,2865.201904
1266.53125,348.30188,1291.560791,2691.930664,1260.844238,1819.133789
944.893677,63.422565,520.54187,1149.432373,1230.316162,2821.293701
3800.288818,1553.10437,533.943726,2199.823242,1113.755615,9212.87207
796.255737,58.422722,603.44104,1245.769897,831.977905,1662.696289
4157.29541,990.533325,1116.720825,2277.642578,1233.720093,3619.694336
6928.97168,2969.520508,993.495056,5761.55127,2042.948853,13541.46289
1977.546143,533.583069,293.616455,1351.385498,646.272522,2987.033936
2381.9104,1710.395752,474.186127,3309.375977,1573.821289,6852.935547
4338.808594,946.043884,784.63562,3739.09668,1822.250244,4116.811523
244.435455,578.507507,43.832123,1308.758179,345.570129,1358.222168
131.844833,6.991482,112.405731,30.107924,79.947197,363.506653
1810.712524,1686.623413,67.667419,4523.519043,203.856506,2118.867676
1589.64856,179.069748,23.536362,1476.163696,328.884003,1466.226318
1905.008423,757.056152,4003.85083,1152.365723,4446.812012,4296.294434
10178.15137,7022.048828,2106.407715,13087.34375,9259.857422,25886.67383
3675.39624,1999.13269,1324.410889,7594.637207,6465.404297,14495.45703
1111.699707,1843.596313,1339.469116,3196.220947,2171.370117,3969.697021
2460.133789,1128.505615,504.985596,2298.595215,1372.627075,6482.441406
797.797607,440.093689,119.250496,483.608795,91.543579,1437.617554
2760.880615,1489.411865,437.081482,3547.033936,1064.947876,4581.637695
2083.005859,3160.810059,1131.439453,6897.905273,1572.015869,11589.09863
848.695312,1448.980469,454.855225,1394.522217,1649.651733,3815.362305
4168.529785,1258.75354,1497.158691,2951.966797,1110.005981,3765.862549
3408.592041,3149.578369,1029.334106,4275.811523,1395.065674,9332.067383
142.662247,444.223572,75.822922,614.904297,611.322876,2203.834961
5254.403809,214.776382,632.119751,2103.693115,653.916992,1965.790649
641.290039,109.440163,110.572815,640.983398,203.691025,439.028748
2192.971436,3242.223145,1010.947144,4995.128906,5331.835938,12851.98828
212.953171,85.260925,12.7395,145.909363,110.571747,778.914185
211.790054,165.113647,957.779846,690.395142,548.423584,313.799377
5828.080566,6349.661133,632.714844,7702.172363,3436.467041,15809.60547
2816.992676,1243.4823,909.449097,2629.598389,899.197571,3498.084961
5466.16748,6824.018066,792.44104,9253.696289,2639.819824,21547.4707
9161.086914,20388.63477,2531.885254,13501.35059,6316.998535,42569.45703
171.764954,2937.549316,871.071533,6692.501953,1577.998535,3380.221436
806.101379,514.355774,73.933022,738.564819,1914.729736,4500.546875
4169.023926,5636.491699,474.916534,9393.719727,9403.736328,14707.6377
4585.932129,67.59539,778.954773,1470.466431,548.824341,814.002197
421.822479,1521.227905,491.020325,2417.57959,1013.749023,2885.663818
5379.999023,2583.956543,2416.911865,6307.408691,5539.592285,23562.38477
487.987244,1736.387817,106.380447,1572.376953,916.450684,3709.180908
6335.373047,12700.58887,286.470062,11297.89844,4844.091309,38502.35938
478.435669,843.344666,222.774857,2028.498901,633.220032,2593.758789
2232.292725,2933.834717,1153.50061,3264.961426,1468.276855,8042.216797
1592.389038,1194.901123,55.033875,1639.716187,625.215881,4494.001465
10093.21875,466.705536,706.752197,3404.105469,605.391785,3255.884521
2098.458984,939.456787,988.44519,1707.891602,1706.845947,4618.722656
3543.9104,4995.043457,6.897141,6162.200684,2906.174316,18725.69922
3394.444824,3249.662109,1483.312256,4213.805176,3221.55835,16214.02148
2382.477051,629.925598,843.191406,684.817749,901.690002,4518.514648
5353.646973,1073.993896,607.329468,4639.043945,3405.059326,5751.072266
7446.633789,3201.246826,392.365601,6429.714844,2020.111816,14613
4248.07959,139.501251,1009.804016,4067.120361,556.870911,663.462952
302.223999,92.807411,124.422119,412.954376,276.502075,604.69928
3206.316162,1477.87207,1366.414185,2957.709473,1423.629517,7880.092773
11386.49512,1938.187744,450.970062,4333.248047,1221.455322,8254.777344
3129.691406,98.947868,911.241516,2473.412842,901.838684,3273.20459
5349.730469,3143.749268,488.563873,3496.787842,1469.533203,12642.24805
1074.628296,372.411987,285.903259,640.397156,205.519409,1173.817505
11841.36133,1292.163696,785.365723,5913.161621,772.947754,5372.44873
454.690002,1132.175537,163.532593,1442.918091,1303.831787,3557.771729
7053.078613,4621.554199,95.415283,8624.374023,2801.934082,23724.89258
3133.726318,2058.293213,1198.989502,3563.669922,3004.625977,8846.152344
748.250732,407.804779,323.49173,590.727783,270.994385,1678.230225
6626.65918,64.219772,768.150879,3205.093506,1902.796631,7699.631836
1147.17334,836.796509,905.018494,1407.694214,1501.589478,2875.399658
998.811523,261.666382,12.498157,711.414917,218.465363,2191.355469
310.509216,18.970526,437.339081,3394.515137,1193.057739,129.170975
383.073242,382.640808,21.949894,559.438599,588.176025,2086.014404
378.662811,28.301716,342.262146,1151.721191,930.562134,1697.158203
3570.766846,484.750458,482.226288,1876.144775,450.204315,2574.677002
1821.00354,1366.449219,100.827217,1153.859985,772.455994,4483.783691
2746.794922,1918.311768,648.165649,2107.951904,1703.687866,6997.705078
188.225922,3876.258789,930.716675,3294.603271,3045.616211,6749.849121
2759.089111,487.207947,59.073666,1387.217407,954.951294,4299.773926
2.467615,1530.257935,770.913086,1540.125732,601.917297,5020.041016
426.263428,173.620895,142.679855,442.607727,308.217743,985.561829
1855.815552,1485.519531,86.12574,810.399353,249.288101,2863.21582
1202.613037,1189.351807,562.129578,663.757935,1135.953613,3323.453125
2520.689941,1270.030273,872.207092,4692.583008,2531.603271,4988.097656
3572.993164,3002.118652,775.304749,3899.327393,1629.969116,11211.81348
1403.503296,331.273682,264.259186,991.873291,249.298447,798.400635
1337.20874,1140.007935,125.035126,1553.347656,693.168701,3624.19043
528.127258,803.638184,364.555084,1184.027832,1459.802734,2840.636475
540.043274,92.179482,66.586838,841.641663,302.330841,981.191223
7937.456055,5269.088379,2595.029541,6197.404297,1778.273926,17049.79102
3237.995605,5125.071289,1652.67334,5000.996094,3907.642334,17583.23242
132.207062,4.578173,83.354134,255.290131,252.551147,243.825745
4940.005371,1999.59314,2508.259766,5407.714844,3038.714844,8907.219727
2360.80127,1223.487305,1004.482117,3589.712158,2874.794678,4850.933105
1413.693604,1803.412476,417.004913,3111.743652,858.60498,6858.411621
5114.977051,25.144016,233.269867,2240.512939,292.307922,1008.733032
2046.077637,63.259464,221.234406,579.849854,248.657791,654.885437
6965.10498,5617.648438,561.258972,6063.553223,3264.749756,22049.20508
210.772812,59.877304,752.982666,124.429718,756.27356,757.784668
439.732666,257.859283,656.057678,925.795349,829.737061,1739.273682
14063.40723,289.139313,1149.366699,3040.115723,503.01355,6873.168945
3699.351807,491.614929,3035.900635,5390.604004,3612.79541,4478.564453
366.978699,601.199341,682.670044,843.847778,664.137817,1523.832153
461.866394,847.164368,884.764893,2307.524902,1234.337891,3033.448242
528.410095,157.783081,368.156616,390.845581,669.90686,1667.005005
624.814026,222.045166,395.233093,393.07254,49.93169,164.506454
9137.168945,2470.222168,611.202087,4630.53125,1232.210815,7932.943359
3380.489746,5064.016113,400.680786,4341.936523,5416.959473,14704.52148
2204.701904,3660.845215,373.793091,2472.499756,2607.861084,10530.52344
1379.054565,156.04248,88.781601,2132.874512,941.317993,4296.788574
3386.489258,2040.175903,2187.144531,3656.511719,1824.864014,6587.49707
1242.164307,1050.548096,164.575317,972.553955,852.29895,4023.237305
581.951294,248.584549,399.455322,1376.543213,1651.385864,2456.88501
2024.994507,977.21228,776.217957,1558.05957,1232.091187,5284.605469
400.658844,99.892654,139.070236,401.211639,184.344193,536.029663
9097.571289,4679.594727,987.959839,4262.76123,2121.791748,14987.58203
2184.756348,1083.962036,185.307434,2773.188721,1302.419312,3813.319092
1423.927002,689.441284,211.095947,650.682007,693.533386,2922.266846
2923.229492,8895.667969,2220.580811,7370.147949,2599.608887,13151.02441
373.977325,209.738235,23.346405,433.099243,297.509735,1099.785034
4598.350586,1755.082153,76.110832,3186.892578,2122.993164,12807.02344
446.730255,710.736694,77.719406,1058.613525,1156.937622,2986.968506
512.589844,607.062256,7.8402,907.669067,708.173767,2652.335449
1807.389648,298.069214,106.889465,400.984924,119.216919,652.569824
332.189148,398.524811,385.908051,914.010376,621.955322,1910.912598
1928.737183,621.681702,852.092407,1759.550049,446.176331,1496.259521
10026.84277,3814.076172,376.747223,10084.47363,5085.422363,33657.99219
1191.651611,1279.823364,21.435863,2120.661377,1266.693726,5694.149902
185.231064,763.888794,276.090424,543.221313,732.315918,5352.953125
2270.101318,5118.444824,336.966522,4807.382812,1651.646484,12978.37891
291.019379,638.53656,432.724365,1317.587891,619.087097,2593.202637
985.360168,833.601013,2144.695312,1979.795654,1667.359741,2992.888184
10509.5127,3788.831787,1599.343384,6836.783691,1728.002197,14246.33496
4562.827637,1369.330811,1134.416748,1756.765381,1539.480835,6815.813965
2557.902832,1625.66272,508.957855,3322.685791,2334.530029,6563.883789
969.815369,371.59491,130.690247,430.250671,136.646057,600.409729
5820.243652,5586.500488,628.230469,2778.517334,1063.698242,17298.29102
833.597839,344.528778,270.904938,757.650879,735.961853,1998.890747
2741.157959,1056.15686,1691.09375,1157.09082,3874.459961,4920.981934
567.243774,1187.928711,713.418701,1611.141479,1439.8479,2602.460205
697.444397,165.126938,408.413635,848.699097,476.685272,1435.050049
740.796326,616.169434,654.623657,2072.458496,1690.047607,2483.783203
1032.044556,701.787231,119.934158,825.698486,753.471985,2620.200195
184.981857,567.754761,1037.955078,1501.729614,1284.753296,1005.446106
5562.632324,974.942383,846.048828,3793.177002,1047.39978,5590.780762
14320.84961,1145.574951,1767.574951,8589.848633,3869.988525,13950.84961
3116.421875,1046.845947,8431.448242,3131.766846,9495.508789,6528.993652
334.013489,388.708405,296.536438,1512.701172,1022.496704,2508.257324
2617.875977,1178.959595,302.410583,6483.407227,1261.795898,4266.341797
5199.527344,2649.11792,626.54834,3808.351074,2781.275635,12234.88965
1254.86145,2370.47998,1400.372559,3261.905762,1587.358765,7013.892578
1806.382202,10.146991,34.246738,623.435913,225.557861,1048.850586
4414.171387,2352.480713,1139.822144,2988.210938,4064.413574,6654.670898
1879.600342,670.177002,718.820068,1860.235352,667.611633,2236.519043
2570.65918,377.917542,88.923691,955.718262,380.04007,3312.244141
2814.583252,662.677673,773.365479,2349.542725,822.102539,4445.791504
2429.291992,99.634483,400.402527,4350.302734,1890.392578,4140.606445
877.463928,95.112808,11.909728,953.148804,306.899811,2048.020996
538.758179,212.747116,46.589653,1273.897827,1235.40271,3686.19043
3354.377197,4529.930664,424.001312,4021.307129,2102.469238,9767.067383
12340.0459,292.784515,194.552277,5528.791504,1470.299194,10337.88184
1849.100586,3302.842529,254.141113,5665.104492,1929.690186,4603.016602
6159.185547,5493.219727,71.851799,7348.73877,2879.005127,16254.61621
7036.099121,6822.291992,867.269714,10500.91602,1604.867188,29833.56641
100.629196,610.376831,1237.065552,2112.5,1296.160156,784.277405
218.658813,3.251317,212.933807,160.420441,111.375504,80.592491
3088.410645,3471.064453,1502.188477,5385.70752,2700.783936,10481.21973
1929.578369,295.183441,17.880753,988.896851,463.413513,2892.281738
3607.054443,797.932922,212.326111,1606.989258,402.883118,2911.381348
12474.55469,7137.527832,656.832764,3742.423828,569.326233,21725.08984
758.205566,1534.919312,903.405518,1538.804688,1319.361206,5556.602539
1494.294067,114.130104,1049.155518,1365.597046,563.157288,297.136261
3807.487549,1985.408081,998.488525,2510.799316,1536.570801,11747.78711
697.59729,67.355064,710.60083,864.650818,1350.793823,2520.076416
6355.105469,553.888428,1168.416626,2374.542969,514.17688,2390.358154
7967.228516,9934.391602,211.346436,4392.116699,2918.936523,28778.61133
1127.233154,135.792725,62.616291,492.523376,43.085308,445.936249
581.260498,394.656616,1438.628174,825.351929,1516.800781,2463.024902
432.993103,25.960119,9.076774,20.397629,342.696259,1134.579712
8994.196289,1127.961914,695.720154,3755.235107,692.865173,6148.365723
761.782471,854.268066,525.785095,1049.240967,976.679504,2261.426514
1867.444946,458.59198,435.857208,1347.661743,694.175537,3578.070312
1311.403198,2365.365967,350.892731,5243.209473,975.370239,3093.17041
644.938843,351.106537,276.419189,1536.444092,975.916382,2102.737305
1431.107666,662.050659,645.539368,731.342957,866.041199,2497.124268
549.002991,418.319916,760.796936,514.696045,1583.401733,2998.18042
3246.218262,228.93721,35.621048,1260.413452,256.158508,2862.540283
5936.901367,4799.544434,1999.068115,7768.79834,4749.566895,16998.16016
1417.487549,560.466553,1172.333618,2499.296143,2469.517578,4166.458496
1625.458862,111.798683,21.313526,907.067017,702.84198,2951.444336
1514.787476,2233.0354,1479.932861,3529.46582,5353.057129,8225.526367
3195.847168,1535.441162,2826.166992,4470.848145,2021.927124,6493.313477
1523.966187,2268.499268,274.601196,3141.801758,1997.180664,8811.313477
1329.773438,1497.953369,205.106552,1934.565674,2228.435059,9526.976562
4136.324219,270.836395,1299.227417,1817.618408,892.113342,2545.766357
2548.38916,8422.841797,560.855164,10163.0332,3418.234619,15729.84863
690.774536,811.71405,491.92804,1281.892944,763.047485,1641.35498
3864.715576,894.420105,1175.393066,3505.053955,1377.861084,7089.178711
6952.263184,3548.263184,4781.55127,9209.925781,5738.047363,24058.62305
1864.268188,544.14679,342.084595,1319.311646,1320.295044,4107.450195
4157.681152,1375.199585,654.180969,3892.216553,1237.674072,5879.449707
1546.87793,1416.832153,518.013306,1586.15332,1960.61084,5621.97998
6843.164551,594.759949,1195.276855,4494.319824,2293.645264,11995.72461
1741.530762,327.616882,245.082047,1061.24646,1131.810425,2920.095459
1319.255737,2435.34082,4.270927,3038.448242,2374.845703,5925.705078
2130.667969,1244.084351,39.01643,1551.842407,833.226685,5776.618164
878.974731,149.444199,16.660667,140.259277,62.497696,736.148621
433.735626,616.348572,329.605072,678.305176,647.557129,1390.187866
12101.36816,6131.29248,2081.143555,7713.464355,2680.558594,16949.75195
2365.730469,1349.212524,302.095428,2144.486084,1179.514282,9539.777344
3568.262695,3948.270752,509.736084,3740.389404,1098.752075,8887.27832
4017.5,723.024902,2950.936523,5746.390625,4710.875977,8256.336914
4502.222168,9051.952148,215.989777,4703.493164,4296.966309,31529.68945
4925.611816,387.922729,263.172607,1427.671753,402.862427,2194.136719
991.828125,1324.799438,452.475708,1203.826294,1362.271362,4122.47168
448.558899,1031.487183,336.312073,1365.548706,1099.277466,3568.24292
440.278442,211.999603,532.199036,547.615845,756.968689,1621.177612
791.534973,928.925842,41.271744,1090.934692,698.160217,4276.02832
569.33551,374.939453,549.116272,847.592163,253.914993,853.118225
549.643372,89.823822,331.268372,499.661682,48.981567,342.178162
1259.834351,207.74437,2486.474609,1630.818848,2641.602783,4028.402588
1507.285278,76.026772,80.751999,154.684387,71.095047,47.969444
4961.22168,2756.845215,339.707153,1672.452271,1115.859863,6735.971191
14517.2168,2903.361328,2720.495605,6381.706543,2007.885376,17044.11328
